ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0264	249.85504615	57.41353563	249.85504615	63.06934449	-0.50562426	-0.18548217	-0.84257965	-0.42520461	-0.15598119	-0.89155533	5.65580886	31.98817383
W_TST_0265	249.85504615	57.41353563	249.85504615	62.68387261	-0.50562426	-0.18548217	-0.84257965	-0.43082617	-0.15804339	-0.88848810	5.27033698	27.77645185
W_TST_0266	249.85504615	57.41353563	249.85504615	61.39189134	-0.50562426	-0.18548217	-0.84257965	-0.44952421	-0.16490254	-0.87791522	3.97835571	15.82731413
W_TST_0267	249.85504615	57.41353563	249.85504615	56.19536389	-0.50562426	-0.18548217	-0.84257965	-0.52232698	-0.19160936	-0.83093945	1.21817174	1.48394239
W_TST_0268	249.85504615	57.41353563	249.85504615	59.47367574	-0.50562426	-0.18548217	-0.84257965	-0.47686097	-0.17493070	-0.86139588	2.06014011	4.24417728
W_TST_0269	249.85504615	57.41353563	249.85504615	50.15843240	-0.50562426	-0.18548217	-0.84257965	-0.60147369	-0.22064338	-0.76781893	7.25510323	52.63652293
W_TST_0270	249.85504615	57.41353563	249.85504615	57.56685204	-0.50562426	-0.18548217	-0.84257965	-0.50350574	-0.18470502	-0.84401779	0.15331641	0.02350592
W_TST_0271	249.85504615	57.41353563	249.85504615	61.64972862	-0.50562426	-0.18548217	-0.84257965	-0.44581065	-0.16354026	-0.88006105	4.23619299	17.94533108
W_TST_0272	249.85504615	57.41353563	249.85504615	59.36702972	-0.50562426	-0.18548217	-0.84257965	-0.47836539	-0.17548258	-0.86044896	1.95349409	3.81613918
W_TST_0273	249.85504615	57.41353563	249.85504615	55.52246645	-0.50562426	-0.18548217	-0.84257965	-0.53145253	-0.19495696	-0.82434822	1.89106918	3.57614263
W_TST_0274	249.85504615	57.41353563	249.85504615	56.50407046	-0.50562426	-0.18548217	-0.84257965	-0.51811625	-0.19006471	-0.83392503	0.90946517	0.82712690
W_TST_0275	249.85504615	57.41353563	249.85504615	50.12107225	-0.50562426	-0.18548217	-0.84257965	-0.60194359	-0.22081576	-0.76740101	7.29246338	53.18002221
W_TST_0276	249.85504615	57.41353563	249.85504615	58.21954463	-0.50562426	-0.18548217	-0.84257965	-0.49444671	-0.18138182	-0.85007240	0.80600900	0.64965052
W_TST_0277	249.85504615	57.41353563	249.85504615	57.46937396	-0.50562426	-0.18548217	-0.84257965	-0.50485311	-0.18519928	-0.84310413	0.05583833	0.00311792
