D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
58.53995129	31.19435548	58.53995129	49.23463427	0.72967291	0.44644458	-0.51794274	0.55698015	0.34078389	-0.75738990	18.04027879
58.53995129	31.19435548	58.53995129	63.18062212	0.72967291	0.44644458	-0.51794274	0.38485796	0.23547229	-0.89243328	31.98626664
58.53995129	31.19435548	58.53995129	76.26427364	0.72967291	0.44644458	-0.51794274	0.20254067	0.12392290	-0.97140125	45.06991816
58.53995129	31.19435548	58.53995129	66.82127238	0.72967291	0.44644458	-0.51794274	0.33574303	0.20542171	-0.91928154	35.62691690
58.53995129	31.19435548	58.53995129	70.74022953	0.72967291	0.44644458	-0.51794274	0.28136486	0.17215086	-0.94403279	39.54587405
58.53995129	31.19435548	58.53995129	83.94183485	0.72967291	0.44644458	-0.51794274	0.09002438	0.05508071	-0.99441527	52.74747937
58.53995129	31.19435548	58.53995129	53.58058189	0.72967291	0.44644458	-0.51794274	0.50642151	0.30984999	-0.80469264	22.38622641
58.53995129	31.19435548	58.53995129	86.14250008	0.72967291	0.44644458	-0.51794274	0.05738605	0.03511120	-0.99773446	54.94814460
58.53995129	31.19435548	58.53995129	85.20733403	0.72967291	0.44644458	-0.51794274	0.07126875	0.04360522	-0.99650356	54.01297855
58.53995129	31.19435548	58.53995129	27.50484511	0.72967291	0.44644458	-0.51794274	0.75659073	0.46291404	-0.46182362	3.68951037
58.53995129	31.19435548	58.53995129	61.99974825	0.72967291	0.44644458	-0.51794274	0.40046456	0.24502107	-0.88294553	30.80539277
58.53995129	31.19435548	58.53995129	60.00951309	0.72967291	0.44644458	-0.51794274	0.42637948	0.26087691	-0.86610841	28.81515761
58.53995129	31.19435548	58.53995129	75.46422173	0.72967291	0.44644458	-0.51794274	0.21409087	0.13098980	-0.96799110	44.26986625
58.53995129	31.19435548	58.53995129	89.94131628	0.72967291	0.44644458	-0.51794274	0.00087367	0.00053455	-0.99999948	58.74696080
58.53995129	31.19435548	58.53995129	88.70256064	0.72967291	0.44644458	-0.51794274	0.01931428	0.01181729	-0.99974362	57.50820515
