ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0131	219.37307038	0.00000000	195.62133433	0.00000000	-0.63436725	-0.77303182	0.00000000	-0.26927844	-0.96306237	0.00000000	23.75173604
W_TST_0130	219.37307038	0.00000000	14.71553170	0.00000000	-0.63436725	-0.77303182	0.00000000	0.25402014	0.96719893	0.00000000	155.34246133
W_TST_0129	219.37307038	0.00000000	270.19457590	0.00000000	-0.63436725	-0.77303182	0.00000000	-0.99999423	0.00339598	0.00000000	50.82150552
W_TST_0128	219.37307038	0.00000000	249.05737027	0.00000000	-0.63436725	-0.77303182	0.00000000	-0.93393879	-0.35743298	0.00000000	29.68429989
W_TST_0127	219.37307038	0.00000000	241.99200677	0.00000000	-0.63436725	-0.77303182	0.00000000	-0.88288209	-0.46959474	0.00000000	22.61893640
W_TST_0126	219.37307038	0.00000000	28.62437294	0.00000000	-0.63436725	-0.77303182	0.00000000	0.47906530	0.87777927	0.00000000	169.25130258
W_TST_0125	219.37307038	0.00000000	19.84141298	0.00000000	-0.63436725	-0.77303182	0.00000000	0.33941789	0.94063569	0.00000000	160.46834261
W_TST_0124	219.37307038	0.00000000	65.65401557	0.00000000	-0.63436725	-0.77303182	0.00000000	0.91107271	0.41224570	0.00000000	153.71905480
W_TST_0123	219.37307038	0.00000000	226.74256100	0.00000000	-0.63436725	-0.77303182	0.00000000	-0.72828200	-0.68527755	0.00000000	7.36949063
W_TST_0122	219.37307038	0.00000000	219.55043104	0.00000000	-0.63436725	-0.77303182	0.00000000	-0.63675715	-0.77106442	0.00000000	0.17736066
W_TST_0121	219.37307038	0.00000000	219.43221741	0.00000000	-0.63436725	-0.77303182	0.00000000	-0.63516492	-0.77237654	0.00000000	0.05914704
W_TST_0120	219.37307038	0.00000000	227.48588843	0.00000000	-0.63436725	-0.77303182	0.00000000	-0.73711092	-0.67577177	0.00000000	8.11281806
W_TST_0119	219.37307038	0.00000000	235.63389135	0.00000000	-0.63436725	-0.77303182	0.00000000	-0.82544754	-0.56447884	0.00000000	16.26082097
W_TST_0118	219.37307038	0.00000000	219.32049857	0.00000000	-0.63436725	-0.77303182	0.00000000	-0.63365769	-0.77361356	0.00000000	0.05257180
W_TST_0117	219.37307038	0.00000000	223.23577839	0.00000000	-0.63436725	-0.77303182	0.00000000	-0.68500218	-0.72854102	0.00000000	3.86270801
W_TST_0116	219.37307038	0.00000000	49.80363927	0.00000000	-0.63436725	-0.77303182	0.00000000	0.76383702	0.64540917	0.00000000	169.56943110
W_TST_0115	219.37307038	0.00000000	232.16185827	0.00000000	-0.63436725	-0.77303182	0.00000000	-0.78974683	-0.61343292	0.00000000	12.78878789
W_TST_0114	219.37307038	0.00000000	17.44559298	0.00000000	-0.63436725	-0.77303182	0.00000000	0.29980003	0.95400207	0.00000000	158.07252261
W_TST_0113	219.37307038	0.00000000	224.71508303	0.00000000	-0.63436725	-0.77303182	0.00000000	-0.70358180	-0.71061428	0.00000000	5.34201265
W_TST_0112	219.37307038	0.00000000	205.90384863	0.00000000	-0.63436725	-0.77303182	0.00000000	-0.43686221	-0.89952844	0.00000000	13.46922175
