ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0491	221.86393257	14.39754893	221.86393257	24.29743394	-0.64640452	-0.72134260	-0.24864845	-0.60824993	-0.67876472	-0.41147354	9.89988501	98.00772314
W_TST_0492	221.86393257	14.39754893	221.86393257	14.07565062	-0.64640452	-0.72134260	-0.24864845	-0.64732659	-0.72237157	-0.24320282	0.32189831	0.10361852
W_TST_0493	221.86393257	14.39754893	221.86393257	27.81594759	-0.64640452	-0.72134260	-0.24864845	-0.59025074	-0.65867888	-0.46663283	13.41839865	180.05342240
W_TST_0494	221.86393257	14.39754893	221.86393257	16.98504493	-0.64640452	-0.72134260	-0.24864845	-0.63825416	-0.71224737	-0.29212208	2.58749600	6.69513553
W_TST_0495	221.86393257	14.39754893	221.86393257	49.47362225	-0.64640452	-0.72134260	-0.24864845	-0.43365175	-0.48392527	-0.76010689	35.07607332	1230.33091941
W_TST_0496	221.86393257	14.39754893	221.86393257	34.12250251	-0.64640452	-0.72134260	-0.24864845	-0.55247057	-0.61651883	-0.56096417	19.72495357	389.07379342
W_TST_0497	221.86393257	14.39754893	221.86393257	21.93953517	-0.64640452	-0.72134260	-0.24864845	-0.61903250	-0.69079733	-0.37362792	7.54198623	56.88155633
W_TST_0498	221.86393257	14.39754893	221.86393257	11.78519184	-0.64640452	-0.72134260	-0.24864845	-0.65329599	-0.72903301	-0.20424306	2.61235710	6.82440960
W_TST_0499	221.86393257	14.39754893	221.86393257	22.31202802	-0.64640452	-0.72134260	-0.24864845	-0.61739837	-0.68897376	-0.37965038	7.91447909	62.63897922
W_TST_0500	221.86393257	14.39754893	221.86393257	8.63469632	-0.64640452	-0.72134260	-0.24864845	-0.65979974	-0.73629074	-0.15013407	5.76285262	33.21047028
W_TST_0501	221.86393257	14.39754893	221.86393257	46.49823162	-0.64640452	-0.72134260	-0.24864845	-0.45939792	-0.51265621	-0.72535313	32.10068269	1030.45382887
W_TST_0502	221.86393257	14.39754893	221.86393257	8.47379880	-0.64640452	-0.72134260	-0.24864845	-0.66007851	-0.73660182	-0.14735712	5.92375013	35.09081563
W_TST_0503	221.86393257	14.39754893	221.86393257	44.30110572	-0.64640452	-0.72134260	-0.24864845	-0.47761849	-0.53298910	-0.69842910	29.90355679	894.22270874
