ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0447	243.65785616	0.00000000	236.92771726	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.83798280	-0.54569664	0.00000000	6.73013890	45.29476964
W_TST_0448	243.65785616	0.00000000	237.11233786	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.83973681	-0.54299364	0.00000000	6.54551830	42.84380988
W_TST_0449	243.65785616	0.00000000	228.30613406	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.74670940	-0.66515042	0.00000000	15.35172211	235.67537167
W_TST_0450	243.65785616	0.00000000	235.21178768	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.82126661	-0.57054462	0.00000000	8.44606849	71.33607285
W_TST_0451	243.65785616	0.00000000	233.18718955	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.80059742	-0.59920261	0.00000000	10.47066661	109.63485934
W_TST_0452	243.65785616	0.00000000	231.55820289	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.78324012	-0.62171932	0.00000000	12.09965327	146.40160937
W_TST_0453	243.65785616	0.00000000	242.41173251	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.88629843	-0.46311456	0.00000000	1.24612366	1.55282417
W_TST_0454	243.65785616	0.00000000	240.20078866	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.86777229	-0.49696202	0.00000000	3.45706750	11.95131570
W_TST_0455	243.65785616	0.00000000	241.39565328	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.87794666	-0.47875846	0.00000000	2.26220288	5.11756189
W_TST_0456	243.65785616	0.00000000	240.50088583	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.87036331	-0.49241010	0.00000000	3.15697033	9.96646170
W_TST_0457	243.65785616	0.00000000	241.03489831	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.87491484	-0.48427681	0.00000000	2.62295786	6.87990792
W_TST_0458	243.65785616	0.00000000	238.80039537	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.85536783	-0.51802111	0.00000000	4.85746080	23.59492540
W_TST_0459	243.65785616	0.00000000	239.31918829	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.86002320	-0.51025493	0.00000000	4.33866787	18.82403889
W_TST_0460	243.65785616	0.00000000	280.05324963	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.98464594	0.17456336	0.00000000	36.39539346	1324.62466534
W_TST_0461	243.65785616	0.00000000	274.50847455	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.99690572	0.07860655	0.00000000	30.85061838	951.76065456
W_TST_0462	243.65785616	0.00000000	253.49211639	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.95878065	-0.28414727	0.00000000	9.83426023	96.71267421
W_TST_0463	243.65785616	0.00000000	252.91039534	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.95584635	-0.29386691	0.00000000	9.25253918	85.60948127
W_TST_0464	243.65785616	0.00000000	252.00970459	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.95110884	-0.30885590	0.00000000	8.35184843	69.75337213
W_TST_0465	243.65785616	0.00000000	249.11906079	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.93432310	-0.35642719	0.00000000	5.46120463	29.82475597
W_TST_0466	243.65785616	0.00000000	246.39186454	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.91630587	-0.40047914	0.00000000	2.73400838	7.47480181
W_TST_0467	243.65785616	0.00000000	241.50231810	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.87883642	-0.47712320	0.00000000	2.15553806	4.64634435
W_TST_0468	243.65785616	0.00000000	245.36150487	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.90895622	-0.41689158	0.00000000	1.70364870	2.90241890
W_TST_0469	243.65785616	0.00000000	243.60891768	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.89578095	-0.44449576	0.00000000	0.04893848	0.00239498
W_TST_0470	243.65785616	0.00000000	244.84884550	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.90518971	-0.42500776	0.00000000	1.19098934	1.41845561
W_TST_0471	243.65785616	0.00000000	247.44235849	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.92349407	-0.38361269	0.00000000	3.78450232	14.32245782
W_TST_0472	243.65785616	0.00000000	245.34825406	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.90885978	-0.41710179	0.00000000	1.69039790	2.85744505
W_TST_0473	243.65785616	0.00000000	241.89803582	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.88211072	-0.47104212	0.00000000	1.75982035	3.09696766
W_TST_0474	243.65785616	0.00000000	242.31305644	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.88549953	-0.46464027	0.00000000	1.34479973	1.80848631
W_TST_0475	243.65785616	0.00000000	237.01986268	0.00000000	-0.89616029	-0.44373048	0.00000000	-0.83885933	-0.54434826	0.00000000	6.63799348	44.06295746
