ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0949	253.59036560	0.00000000	208.40000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.47562421	-0.87964857	0.00000000	45.19036560	2042.16914263
W_TST_0950	253.59036560	0.00000000	42.33000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.67339969	0.73927861	0.00000000	148.73963442	22123.47884594
W_TST_0951	253.59036560	0.00000000	228.72000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.75149447	-0.65973939	0.00000000	24.87036560	618.53508484
W_TST_0952	253.59036560	0.00000000	228.14000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.74477760	-0.66731277	0.00000000	25.45036560	647.72110893
W_TST_0953	253.59036560	0.00000000	43.49000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.68822796	0.72549450	0.00000000	149.89963442	22469.90039778
W_TST_0954	253.59036560	0.00000000	233.95000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.80850375	-0.58849103	0.00000000	19.64036560	385.74396071
W_TST_0955	253.59036560	0.00000000	328.30000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.52547165	0.85081111	0.00000000	74.70963440	5581.52947290
W_TST_0956	253.59036560	0.00000000	326.85000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.54683280	0.83724183	0.00000000	73.25963440	5366.97403313
W_TST_0957	253.59036560	0.00000000	251.66000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.94920604	-0.31465520	0.00000000	1.93036560	3.72631133
W_TST_0958	253.59036560	0.00000000	227.56000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.73798441	-0.67481776	0.00000000	26.03036560	677.57993302
W_TST_0959	253.59036560	0.00000000	53.95000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.80850375	0.58849103	0.00000000	160.35963442	25715.21234975
W_TST_0960	253.59036560	0.00000000	245.85000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.91247749	-0.40912690	0.00000000	7.74036560	59.91325955
W_TST_0961	253.59036560	0.00000000	106.78000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.95742033	-0.28869761	0.00000000	146.81036560	21553.28344619
W_TST_0962	253.59036560	0.00000000	61.49000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.87873382	0.47731214	0.00000000	167.89963442	28190.28723673
W_TST_0963	253.59036560	0.00000000	292.30000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.92520972	0.37945616	0.00000000	38.70963440	1498.43579575
W_TST_0964	253.59036560	0.00000000	347.17000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.22205905	0.97503322	0.00000000	93.57963440	8757.14797534
W_TST_0965	253.59036560	0.00000000	162.82000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.29537458	-0.95538153	0.00000000	90.77036560	8239.25927028
W_TST_0966	253.59036560	0.00000000	42.91000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.68084871	0.73242408	0.00000000	149.31963442	22296.35322186
W_TST_0967	253.59036560	0.00000000	96.91000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.99273636	-0.12031011	0.00000000	156.68036560	24548.73696304
W_TST_0968	253.59036560	0.00000000	7.20000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.12533323	0.99211470	0.00000000	113.60963442	12907.14903193
W_TST_0969	253.59036560	0.00000000	310.88000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.75608197	0.65447693	0.00000000	57.28963440	3282.10221024
W_TST_0970	253.59036560	0.00000000	280.11000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.98447256	0.17553855	0.00000000	26.51963440	703.29100897
W_TST_0971	253.59036560	0.00000000	169.78000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.17742828	-0.98413373	0.00000000	83.81036560	7024.17738120
W_TST_0972	253.59036560	0.00000000	285.33000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.96441912	0.26437805	0.00000000	31.73963440	1007.40439215
W_TST_0973	253.59036560	0.00000000	83.27000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.99310942	0.11719074	0.00000000	170.32036560	29009.02693648
W_TST_0974	253.59036560	0.00000000	220.59000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.65064169	-0.75938488	0.00000000	33.00036560	1089.02412942
W_TST_0975	253.59036560	0.00000000	22.01000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.37476841	0.92711846	0.00000000	128.41963442	16491.60250331
W_TST_0976	253.59036560	0.00000000	235.98000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.82884233	-0.55948226	0.00000000	17.61036560	310.12497640
W_TST_0977	253.59036560	0.00000000	225.24000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.71006249	-0.70413866	0.00000000	28.35036560	803.74322938
W_TST_0978	253.59036560	0.00000000	179.95000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.00087266	-0.99999962	0.00000000	73.64036560	5422.90344499
W_TST_0979	253.59036560	0.00000000	242.37000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.88596088	-0.46375999	0.00000000	11.22036560	125.89660409
W_TST_0980	253.59036560	0.00000000	48.43000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.74814562	0.66353458	0.00000000	154.83963442	23975.31238580
W_TST_0981	253.59036560	0.00000000	37.98000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.61538637	0.78822561	0.00000000	144.38963442	20848.36652653
W_TST_0982	253.59036560	0.00000000	201.43000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.36536423	-0.93086464	0.00000000	52.16036560	2720.70373902
W_TST_0983	253.59036560	0.00000000	289.98000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.93981195	0.34169211	0.00000000	36.38963440	1324.20549212
W_TST_0984	253.59036560	0.00000000	249.91000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.93915422	-0.34349579	0.00000000	3.68036560	13.54509091
