ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0420	37.73530287	10.37550893	37.73530287	9.74000000	0.60200711	0.77791510	-0.18009870	0.60319262	0.77944701	-0.16917749	0.63550893	0.40387160
W_TST_0421	37.73530287	10.37550893	37.73530287	9.74000000	0.60200711	0.77791510	-0.18009870	0.60319262	0.77944701	-0.16917749	0.63550893	0.40387160
W_TST_0422	37.73530287	10.37550893	37.73530287	2.65000000	0.60200711	0.77791510	-0.18009870	0.61135995	0.79000086	-0.04623474	7.72550893	59.68348820
W_TST_0423	37.73530287	10.37550893	37.73530287	8.69000000	0.60200711	0.77791510	-0.18009870	0.60498868	0.78176789	-0.15108829	1.68550893	2.84094035
W_TST_0424	37.73530287	10.37550893	37.73530287	5.05000000	0.60200711	0.77791510	-0.18009870	0.60963876	0.78777673	-0.08802505	5.32550893	28.36104535
W_TST_0425	37.73530287	10.37550893	37.73530287	8.71000000	0.60200711	0.77791510	-0.18009870	0.60495636	0.78172613	-0.15143334	1.66550893	2.77391999
W_TST_0426	37.73530287	10.37550893	37.73530287	9.81000000	0.60200711	0.77791510	-0.18009870	0.60306567	0.77928297	-0.17038148	0.56550893	0.31980035
W_TST_0427	37.73530287	10.37550893	37.73530287	6.44000000	0.60200711	0.77791510	-0.18009870	0.60815254	0.78585623	-0.11216269	3.93550893	15.48823053
W_TST_0428	37.73530287	10.37550893	37.73530287	9.26000000	0.60200711	0.77791510	-0.18009870	0.60403885	0.78054051	-0.16091483	1.11550893	1.24436017
W_TST_0429	37.73530287	10.37550893	37.73530287	11.96000000	0.60200711	0.77791510	-0.18009870	0.59872914	0.77367930	-0.20722876	1.58449107	2.51061196
W_TST_0430	37.73530287	10.37550893	37.73530287	42.93000000	0.60200711	0.77791510	-0.18009870	0.44810863	0.57904710	-0.68110433	32.55449107	1059.79488893
W_TST_0431	37.73530287	10.37550893	37.73530287	30.21000000	0.60200711	0.77791510	-0.18009870	0.52889492	0.68343934	-0.50317078	19.83449107	393.40703607
W_TST_0432	37.73530287	10.37550893	37.73530287	24.99000000	0.60200711	0.77791510	-0.18009870	0.55471858	0.71680875	-0.42246007	14.61449107	213.58334928
W_TST_0433	37.73530287	10.37550893	37.73530287	3.17000000	0.60200711	0.77791510	-0.18009870	0.61107797	0.78963648	-0.05529872	7.20550893	51.91935892
W_TST_0434	37.73530287	10.37550893	37.73530287	6.08000000	0.60200711	0.77791510	-0.18009870	0.60857184	0.78639806	-0.10591698	4.29550893	18.45139695
