ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0241	244.60465860	62.93353767	244.60465860	41.50925878	-0.41105488	-0.19514225	-0.89047930	-0.67648751	-0.32115249	-0.66274107	21.42427889
W_TST_0240	244.60465860	62.93353767	244.60465860	42.24255053	-0.41105488	-0.19514225	-0.89047930	-0.66876994	-0.31748868	-0.67227056	20.69098714
W_TST_0239	244.60465860	62.93353767	244.60465860	53.15142397	-0.41105488	-0.19514225	-0.89047930	-0.54175312	-0.25718932	-0.80022322	9.78211370
W_TST_0238	244.60465860	62.93353767	244.60465860	67.64756249	-0.41105488	-0.19514225	-0.89047930	-0.34355417	-0.16309728	-0.92486205	4.71402482
W_TST_0237	244.60465860	62.93353767	244.60465860	73.55932539	-0.41105488	-0.19514225	-0.89047930	-0.25567400	-0.12137747	-0.95911330	10.62578772
W_TST_0236	244.60465860	62.93353767	244.60465860	65.63827312	-0.41105488	-0.19514225	-0.89047930	-0.37263659	-0.17690373	-0.91095941	2.70473545
W_TST_0235	244.60465860	62.93353767	244.60465860	62.85481860	-0.41105488	-0.19514225	-0.89047930	-0.41215971	-0.19566675	-0.88985330	0.07871907
W_TST_0234	244.60465860	62.93353767	244.60465860	59.10042352	-0.41105488	-0.19514225	-0.89047930	-0.46391212	-0.22023545	-0.85806870	3.83311415
W_TST_0233	244.60465860	62.93353767	244.60465860	61.04784563	-0.41105488	-0.19514225	-0.89047930	-0.43730261	-0.20760297	-0.87502425	1.88569204
W_TST_0232	244.60465860	62.93353767	244.60465860	63.73697479	-0.41105488	-0.19514225	-0.89047930	-0.39973458	-0.18976811	-0.89677217	0.80343713
W_TST_0231	244.60465860	62.93353767	244.60465860	63.88079458	-0.41105488	-0.19514225	-0.89047930	-0.39769983	-0.18880214	-0.89788006	0.94725691
W_TST_0230	244.60465860	62.93353767	244.60465860	64.72262422	-0.41105488	-0.19514225	-0.89047930	-0.38573982	-0.18312430	-0.90425123	1.78908655
W_TST_0229	244.60465860	62.93353767	244.60465860	65.15317507	-0.41105488	-0.19514225	-0.89047930	-0.37959056	-0.18020503	-0.90743438	2.21963740
W_TST_0228	244.60465860	62.93353767	244.60465860	68.54612489	-0.41105488	-0.19514225	-0.89047930	-0.33040953	-0.15685706	-0.93071231	5.61258722
W_TST_0227	244.60465860	62.93353767	244.60465860	67.75768782	-0.41105488	-0.19514225	-0.89047930	-0.34194767	-0.16233462	-0.92559130	4.82415016
W_TST_0226	244.60465860	62.93353767	244.60465860	66.92790430	-0.41105488	-0.19514225	-0.89047930	-0.35402092	-0.16806622	-0.92001246	3.99436663
W_TST_0225	244.60465860	62.93353767	244.60465860	67.21849958	-0.41105488	-0.19514225	-0.89047930	-0.34980111	-0.16606293	-0.92198822	4.28496191
W_TST_0224	244.60465860	62.93353767	244.60465860	67.03157871	-0.41105488	-0.19514225	-0.89047930	-0.35251648	-0.16735201	-0.92072007	4.09804104
W_TST_0223	244.60465860	62.93353767	244.60465860	64.69613649	-0.41105488	-0.19514225	-0.89047930	-0.38611742	-0.18330356	-0.90405373	1.76259883
W_TST_0222	244.60465860	62.93353767	244.60465860	65.98272810	-0.41105488	-0.19514225	-0.89047930	-0.36768251	-0.17455186	-0.91342280	3.04919044
W_TST_0221	244.60465860	62.93353767	244.60465860	66.40220365	-0.41105488	-0.19514225	-0.89047930	-0.36163153	-0.17167925	-0.91637813	3.46866598
W_TST_0220	244.60465860	62.93353767	244.60465860	65.51935453	-0.41105488	-0.19514225	-0.89047930	-0.37434380	-0.17771421	-0.91010130	2.58581686
W_TST_0219	244.60465860	62.93353767	244.60465860	68.50428117	-0.41105488	-0.19514225	-0.89047930	-0.33102347	-0.15714852	-0.93044495	5.57074350
