D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
244.91330571	0.00000000	239.78807793	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.86417012	-0.50319977	0.00000000	5.12522777
244.91330571	0.00000000	252.42843885	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.95334063	-0.30189674	0.00000000	7.51513314
244.91330571	0.00000000	236.09467871	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.82996048	-0.55782219	0.00000000	8.81862700
244.91330571	0.00000000	234.35154944	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.81260821	-0.58281034	0.00000000	10.56175627
244.91330571	0.00000000	249.52694896	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.93683680	-0.34976678	0.00000000	4.61364325
244.91330571	0.00000000	261.86110653	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.98992778	-0.14157325	0.00000000	16.94780082
244.91330571	0.00000000	238.80418044	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.85540205	-0.51796460	0.00000000	6.10912527
244.91330571	0.00000000	248.26950526	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.92893565	-0.37024122	0.00000000	3.35619956
244.91330571	0.00000000	248.37899331	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.92964146	-0.36846542	0.00000000	3.46568760
244.91330571	0.00000000	244.99645153	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.90628161	-0.42267439	0.00000000	0.08314582
244.91330571	0.00000000	200.56542891	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.35127679	-0.93627166	0.00000000	44.34787680
244.91330571	0.00000000	156.71341462	0.00000000	-0.90566729	-0.42398911	0.00000000	0.39533046	-0.91853896	0.00000000	88.19989109
244.91330571	0.00000000	265.97077609	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.99752834	-0.07026528	0.00000000	21.05747038
244.91330571	0.00000000	242.83244209	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.88967505	-0.45659425	0.00000000	2.08086362
244.91330571	0.00000000	235.47214892	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.82385077	-0.56680677	0.00000000	9.44115679
244.91330571	0.00000000	263.91073685	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.99435784	-0.10607774	0.00000000	18.99743114
244.91330571	0.00000000	227.65249346	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.73907282	-0.67362554	0.00000000	17.26081225
244.91330571	0.00000000	247.93000344	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.92672552	-0.37573903	0.00000000	3.01669773
244.91330571	0.00000000	43.80451471	0.00000000	-0.90566729	-0.42398911	0.00000000	0.69220004	0.72170569	0.00000000	158.89120901
244.91330571	0.00000000	209.80328274	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.49702368	-0.86773698	0.00000000	35.11002297
244.91330571	0.00000000	263.71572279	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.99399103	-0.10946155	0.00000000	18.80241708
244.91330571	0.00000000	246.43874567	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.91663325	-0.39972926	0.00000000	1.52543996
244.91330571	0.00000000	241.33489588	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.87743848	-0.47968918	0.00000000	3.57840983
244.91330571	0.00000000	221.67643732	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.66492325	-0.74691169	0.00000000	23.23686839
244.91330571	0.00000000	236.73836252	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.83617477	-0.54846308	0.00000000	8.17494319
244.91330571	0.00000000	53.94629711	0.00000000	-0.90566729	-0.42398911	0.00000000	0.80846571	0.58854328	0.00000000	169.03299141
244.91330571	0.00000000	47.10289609	0.00000000	-0.90566729	-0.42398911	0.00000000	0.73257731	0.68068384	0.00000000	162.18959039
244.91330571	0.00000000	241.92536599	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.88233531	-0.47062130	0.00000000	2.98793972
244.91330571	0.00000000	229.27173837	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.75781259	-0.65247228	0.00000000	15.64156734
244.91330571	0.00000000	29.74270005	0.00000000	-0.90566729	-0.42398911	0.00000000	0.49610588	0.86826203	0.00000000	144.82939435
244.91330571	0.00000000	33.73297337	0.00000000	-0.90566729	-0.42398911	0.00000000	0.55532312	0.83163467	0.00000000	148.81966767
244.91330571	0.00000000	250.72626024	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.94395234	-0.33008179	0.00000000	5.81295453
244.91330571	0.00000000	247.94447953	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.92682042	-0.37550487	0.00000000	3.03117382
244.91330571	0.00000000	278.98180037	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.98773798	0.15612072	0.00000000	34.06849467
244.91330571	0.00000000	250.61239042	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.94329447	-0.33195715	0.00000000	5.69908471
244.91330571	0.00000000	90.12166266	0.00000000	-0.90566729	-0.42398911	0.00000000	0.99999775	-0.00212341	0.00000000	154.79164305
244.91330571	0.00000000	248.80290580	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.93234214	-0.36157729	0.00000000	3.88960010
244.91330571	0.00000000	225.34745576	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.71138182	-0.70280574	0.00000000	19.56584995
244.91330571	0.00000000	240.39962359	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.86949168	-0.49394758	0.00000000	4.51368212
244.91330571	0.00000000	228.88583801	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.75340088	-0.65756149	0.00000000	16.02746770
244.91330571	0.00000000	242.04526727	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.88331823	-0.46877383	0.00000000	2.86803844
244.91330571	0.00000000	254.87049392	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.96533835	-0.26100167	0.00000000	9.95718821
244.91330571	0.00000000	247.63301062	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.92476543	-0.38053764	0.00000000	2.71970491
244.91330571	0.00000000	266.82880501	0.00000000	-0.90566729	-0.42398911	0.00000000	-0.99846870	-0.05531954	0.00000000	21.91549931
