D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
154.30571729	4.36453972	154.30571729	27.00000000	0.43231184	-0.89850708	-0.07610194	0.38631296	-0.80290406	-0.45399050	22.63546028
154.30571729	4.36453972	154.30571729	0.01000000	0.43231184	-0.89850708	-0.07610194	0.43356916	-0.90112028	-0.00017453	4.35453972
154.30571729	4.36453972	154.30571729	44.72000000	0.43231184	-0.89850708	-0.07610194	0.30807426	-0.64029454	-0.70364278	40.35546028
154.30571729	4.36453972	154.30571729	9.90000000	0.43231184	-0.89850708	-0.07610194	0.42711303	-0.88770200	-0.17192910	5.53546028
154.30571729	4.36453972	154.30571729	50.77000000	0.43231184	-0.89850708	-0.07610194	0.27420431	-0.56989999	-0.77461345	46.40546028
154.30571729	4.36453972	154.30571729	5.92000000	0.43231184	-0.89850708	-0.07610194	0.43125689	-0.89631450	-0.10313975	1.55546028
154.30571729	4.36453972	154.30571729	2.38000000	0.43231184	-0.89850708	-0.07610194	0.43319517	-0.90034297	-0.04152689	1.98453972
154.30571729	4.36453972	154.30571729	56.59000000	0.43231184	-0.89850708	-0.07610194	0.23873465	-0.49618066	-0.83475177	52.22546028
154.30571729	4.36453972	154.30571729	34.71000000	0.43231184	-0.89850708	-0.07610194	0.35641322	-0.74076113	-0.56942301	30.34546028
154.30571729	4.36453972	154.30571729	4.73000000	0.43231184	-0.89850708	-0.07610194	0.43209258	-0.89805139	-0.08246034	0.36546028
154.30571729	4.36453972	154.30571729	22.21000000	0.43231184	-0.89850708	-0.07610194	0.40140034	-0.83426133	-0.37800238	17.84546028
154.30571729	4.36453972	154.30571729	37.91000000	0.43231184	-0.89850708	-0.07610194	0.34207604	-0.71096306	-0.61442291	33.54546028
154.30571729	4.36453972	154.30571729	23.94000000	0.43231184	-0.89850708	-0.07610194	0.39626960	-0.82359771	-0.40577976	19.57546028
154.30571729	4.36453972	154.30571729	2.36000000	0.43231184	-0.89850708	-0.07610194	0.43320142	-0.90035598	-0.04117812	2.00453972
154.30571729	4.36453972	154.30571729	35.38000000	0.43231184	-0.89850708	-0.07610194	0.35350193	-0.73471036	-0.57899660	31.01546028
154.30571729	4.36453972	154.30571729	9.38000000	0.43231184	-0.89850708	-0.07610194	0.42777196	-0.88907151	-0.16298157	5.01546028
154.30571729	4.36453972	154.30571729	44.49000000	0.43231184	-0.89850708	-0.07610194	0.30929644	-0.64283468	-0.70078477	40.12546028
154.30571729	4.36453972	154.30571729	17.22000000	0.43231184	-0.89850708	-0.07610194	0.41413447	-0.86072765	-0.29604149	12.85546028
154.30571729	4.36453972	154.30571729	31.37000000	0.43231184	-0.89850708	-0.07610194	0.37019154	-0.76939766	-0.52056264	27.00546028
154.30571729	4.36453972	154.30571729	3.66000000	0.43231184	-0.89850708	-0.07610194	0.43268487	-0.89928239	-0.06383562	0.70453972
154.30571729	4.36453972	154.30571729	52.30000000	0.43231184	-0.89850708	-0.07610194	0.26513927	-0.55105942	-0.79122353	47.93546028
154.30571729	4.36453972	154.30571729	4.88000000	0.43231184	-0.89850708	-0.07610194	0.43199750	-0.89785378	-0.08506913	0.51546028
154.30571729	4.36453972	154.30571729	38.49000000	0.43231184	-0.89850708	-0.07610194	0.33936187	-0.70532198	-0.62237804	34.12546028
154.30571729	4.36453972	154.30571729	11.09000000	0.43231184	-0.89850708	-0.07610194	0.42547281	-0.88429300	-0.19235070	6.72546028
154.30571729	4.36453972	154.30571729	7.41000000	0.43231184	-0.89850708	-0.07610194	0.42994829	-0.89359474	-0.12896867	3.04546028
154.30571729	4.36453972	154.30571729	2.59000000	0.43231184	-0.89850708	-0.07610194	0.43312626	-0.90019977	-0.04518863	1.77453972
