ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0192	236.60206809	57.23512732	236.60206809	59.46793314	-0.45182438	-0.29789989	-0.84089856	-0.42412993	-0.27964020	-0.86134497	2.23280582	4.98542183
W_TST_0193	236.60206809	57.23512732	236.60206809	58.23868170	-0.45182438	-0.29789989	-0.84089856	-0.43945926	-0.28974723	-0.85024826	1.00355438	1.00712140
W_TST_0194	236.60206809	57.23512732	236.60206809	60.03904667	-0.45182438	-0.29789989	-0.84089856	-0.41694104	-0.27490037	-0.86636595	2.80391935	7.86196373
W_TST_0195	236.60206809	57.23512732	236.60206809	55.24012873	-0.45182438	-0.29789989	-0.84089856	-0.47599008	-0.31383298	-0.82154872	1.99499859	3.98001937
W_TST_0196	236.60206809	57.23512732	236.60206809	53.79826895	-0.45182438	-0.29789989	-0.84089856	-0.49309797	-0.32511267	-0.80694247	3.43685837	11.81199544
W_TST_0197	236.60206809	57.23512732	236.60206809	59.87978710	-0.45182438	-0.29789989	-0.84089856	-0.41894992	-0.27622487	-0.86497444	2.64465978	6.99422535
W_TST_0198	236.60206809	57.23512732	236.60206809	60.85677558	-0.45182438	-0.29789989	-0.84089856	-0.40657593	-0.26806638	-0.87340508	3.62164826	13.11633615
W_TST_0199	236.60206809	57.23512732	236.60206809	58.88945741	-0.45182438	-0.29789989	-0.84089856	-0.43136854	-0.28441281	-0.85617203	1.65433009	2.73680806
W_TST_0200	236.60206809	57.23512732	236.60206809	59.47248282	-0.45182438	-0.29789989	-0.84089856	-0.42407283	-0.27960255	-0.86138531	2.23735550	5.00575963
W_TST_0201	236.60206809	57.23512732	236.60206809	58.78542599	-0.45182438	-0.29789989	-0.84089856	-0.43266567	-0.28526804	-0.85523246	1.55029867	2.40342596
W_TST_0202	236.60206809	57.23512732	236.60206809	59.65170324	-0.45182438	-0.29789989	-0.84089856	-0.42182129	-0.27811805	-0.86296996	2.41657592	5.83983917
W_TST_0203	236.60206809	57.23512732	236.60206809	59.66988189	-0.45182438	-0.29789989	-0.84089856	-0.42159268	-0.27796732	-0.86313022	2.43475458	5.92802985
W_TST_0204	236.60206809	57.23512732	236.60206809	60.31669397	-0.45182438	-0.29789989	-0.84089856	-0.41343114	-0.27258620	-0.86877584	3.08156666	9.49605306
W_TST_0205	236.60206809	57.23512732	236.60206809	57.26956002	-0.45182438	-0.29789989	-0.84089856	-0.45140240	-0.29762166	-0.84122365	0.03443270	0.00118561
W_TST_0206	236.60206809	57.23512732	236.60206809	60.08930042	-0.45182438	-0.29789989	-0.84089856	-0.41630648	-0.27448198	-0.86680364	2.85417310	8.14630408
W_TST_0207	236.60206809	57.23512732	236.60206809	42.65829429	-0.45182438	-0.29789989	-0.84089856	-0.61396844	-0.40480580	-0.67762454	14.57683303	212.48406122
W_TST_0208	236.60206809	57.23512732	236.60206809	57.35812718	-0.45182438	-0.29789989	-0.84089856	-0.45031623	-0.29690553	-0.84205843	0.12299986	0.01512897
W_TST_0209	236.60206809	57.23512732	236.60206809	60.80947033	-0.45182438	-0.29789989	-0.84089856	-0.40717782	-0.26846322	-0.87300270	3.57434301	12.77592794
W_TST_0210	236.60206809	57.23512732	236.60206809	61.92890170	-0.45182438	-0.29789989	-0.84089856	-0.39286108	-0.25902381	-0.88236435	4.69377438	22.03151793
W_TST_0211	236.60206809	57.23512732	236.60206809	61.78092233	-0.45182438	-0.29789989	-0.84089856	-0.39476235	-0.26027737	-0.88114606	4.54579501	20.66425228
W_TST_0212	236.60206809	57.23512732	236.60206809	59.77139013	-0.45182438	-0.29789989	-0.84089856	-0.42031537	-0.27712515	-0.86402352	2.53626281	6.43262903
W_TST_0213	236.60206809	57.23512732	236.60206809	57.88464691	-0.45182438	-0.29789989	-0.84089856	-0.44383702	-0.29263361	-0.84697950	0.64951959	0.42187570
W_TST_0214	236.60206809	57.23512732	236.60206809	53.61420765	-0.45182438	-0.29789989	-0.84089856	-0.49525963	-0.32653791	-0.80504092	3.62091967	13.11105924
W_TST_0215	236.60206809	57.23512732	236.60206809	54.19991753	-0.45182438	-0.29789989	-0.84089856	-0.48836326	-0.32199095	-0.81106298	3.03520979	9.21249846
W_TST_0216	236.60206809	57.23512732	236.60206809	52.10646683	-0.45182438	-0.29789989	-0.84089856	-0.51277253	-0.33808463	-0.78915341	5.12866048	26.30315836
W_TST_0217	236.60206809	57.23512732	236.60206809	52.55273026	-0.45182438	-0.29789989	-0.84089856	-0.50762549	-0.33469105	-0.79391326	4.68239706	21.92484219
W_TST_0218	236.60206809	57.23512732	236.60206809	53.78843926	-0.45182438	-0.29789989	-0.84089856	-0.49321354	-0.32518887	-0.80684113	3.44668806	11.87965860
