ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0059	234.73987727	58.97506496	234.73987727	59.27230438	-0.42085353	-0.29754138	-0.85694308	-0.41721783	-0.29497095	-0.85960539	0.29723942	0.08835127
W_TST_0060	234.73987727	58.97506496	234.73987727	60.13720643	-0.42085353	-0.29754138	-0.85694308	-0.40657522	-0.28744668	-0.86722027	1.16214147	1.35057279
W_TST_0061	234.73987727	58.97506496	234.73987727	62.12075977	-0.42085353	-0.29754138	-0.85694308	-0.38182172	-0.26994608	-0.88393512	3.14569480	9.89539579
W_TST_0062	234.73987727	58.97506496	234.73987727	59.32427597	-0.42085353	-0.29754138	-0.85694308	-0.41658098	-0.29452070	-0.86006851	0.34921101	0.12194833
W_TST_0063	234.73987727	58.97506496	234.73987727	58.22493048	-0.42085353	-0.29754138	-0.85694308	-0.42997826	-0.30399251	-0.85012190	0.75013449	0.56270175
W_TST_0064	234.73987727	58.97506496	234.73987727	60.22817337	-0.42085353	-0.29754138	-0.85694308	-0.40545044	-0.28665147	-0.86800972	1.25310841	1.57028069
W_TST_0065	234.73987727	58.97506496	234.73987727	60.13411452	-0.42085353	-0.29754138	-0.85694308	-0.40661343	-0.28747369	-0.86719340	1.15904956	1.34339587
W_TST_0066	234.73987727	58.97506496	234.73987727	59.39475128	-0.42085353	-0.29754138	-0.85694308	-0.41571684	-0.29390976	-0.86069539	0.41968632	0.17613660
W_TST_0067	234.73987727	58.97506496	234.73987727	59.31735611	-0.42085353	-0.29754138	-0.85694308	-0.41666580	-0.29458067	-0.86000689	0.34229115	0.11716323
W_TST_0068	234.73987727	58.97506496	234.73987727	60.77348897	-0.42085353	-0.29754138	-0.85694308	-0.39868648	-0.28186938	-0.87269625	1.79842401	3.23432891
W_TST_0069	234.73987727	58.97506496	234.73987727	57.17959944	-0.42085353	-0.29754138	-0.85694308	-0.44257055	-0.31289520	-0.84037367	1.79546553	3.22369646
W_TST_0070	234.73987727	58.97506496	234.73987727	60.35369763	-0.42085353	-0.29754138	-0.85694308	-0.40389670	-0.28555298	-0.86909548	1.37863267	1.90062803
W_TST_0071	234.73987727	58.97506496	234.73987727	61.12641616	-0.42085353	-0.29754138	-0.85694308	-0.39428957	-0.27876078	-0.87568725	2.15135119	4.62831196
W_TST_0072	234.73987727	58.97506496	234.73987727	59.35653936	-0.42085353	-0.29754138	-0.85694308	-0.41618546	-0.29424107	-0.86035566	0.38147440	0.14552272
W_TST_0073	234.73987727	58.97506496	234.73987727	59.57319628	-0.42085353	-0.29754138	-0.85694308	-0.41352602	-0.29236086	-0.86227685	0.59813132	0.35776107
W_TST_0074	234.73987727	58.97506496	234.73987727	58.17714775	-0.42085353	-0.29754138	-0.85694308	-0.43055702	-0.30440169	-0.84968245	0.79791721	0.63667188
W_TST_0075	234.73987727	58.97506496	234.73987727	60.44103696	-0.42085353	-0.29754138	-0.85694308	-0.40281447	-0.28478785	-0.86984848	1.46597199	2.14907389
W_TST_0076	234.73987727	58.97506496	234.73987727	57.97888425	-0.42085353	-0.29754138	-0.85694308	-0.43295522	-0.30609721	-0.84785274	0.99618072	0.99237602
W_TST_0077	234.73987727	58.97506496	234.73987727	54.28652635	-0.42085353	-0.29754138	-0.85694308	-0.47664041	-0.33698243	-0.81194628	4.68853861	21.98239429
W_TST_0078	234.73987727	58.97506496	234.73987727	61.41426530	-0.42085353	-0.29754138	-0.85694308	-0.39069234	-0.27621756	-0.87810213	2.43920033	5.94969827
W_TST_0079	234.73987727	58.97506496	234.73987727	63.25213957	-0.42085353	-0.29754138	-0.85694308	-0.36749596	-0.25981784	-0.89299575	4.27707461	18.29336723
W_TST_0080	234.73987727	58.97506496	234.73987727	61.65763904	-0.42085353	-0.29754138	-0.85694308	-0.38764322	-0.27406185	-0.88012660	2.68257408	7.19620369
W_TST_0081	234.73987727	58.97506496	234.73987727	59.31549112	-0.42085353	-0.29754138	-0.85694308	-0.41668865	-0.29459683	-0.85999028	0.34042615	0.11588997
W_TST_0082	234.73987727	58.97506496	234.73987727	61.95104253	-0.42085353	-0.29754138	-0.85694308	-0.38395801	-0.27145642	-0.88254612	2.97597756	8.85644246
W_TST_0083	234.73987727	58.97506496	234.73987727	60.67439765	-0.42085353	-0.29754138	-0.85694308	-0.39991829	-0.28274026	-0.87185051	1.69933268	2.88773157
W_TST_0084	234.73987727	58.97506496	234.73987727	53.49722150	-0.42085353	-0.29754138	-0.85694308	-0.48572818	-0.34340743	-0.80382801	5.47784346	30.00676899
W_TST_0085	234.73987727	58.97506496	234.73987727	50.13527837	-0.42085353	-0.29754138	-0.85694308	-0.52338321	-0.37002935	-0.76755996	8.83978659	78.14182704
W_TST_0086	234.73987727	58.97506496	234.73987727	52.16833390	-0.42085353	-0.29754138	-0.85694308	-0.50081937	-0.35407683	-0.78981615	6.80673106	46.33158770
