D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
240.96209848	52.38274684	240.96209848	70.18656405	-0.53365776	-0.29627298	-0.79210588	-0.29635106	-0.16452644	-0.94080131	17.80381721
240.96209848	52.38274684	240.96209848	82.94473826	-0.53365776	-0.29627298	-0.79210588	-0.10738715	-0.05961857	-0.99242815	30.56199142
240.96209848	52.38274684	240.96209848	71.52438934	-0.53365776	-0.29627298	-0.79210588	-0.27706612	-0.15381994	-0.94845864	19.14164250
240.96209848	52.38274684	240.96209848	87.55449835	-0.53365776	-0.29627298	-0.79210588	-0.03730554	-0.02071107	-0.99908926	35.17175151
240.96209848	52.38274684	240.96209848	68.05710154	-0.53365776	-0.29627298	-0.79210588	-0.32671005	-0.18138097	-0.92755673	15.67435470
240.96209848	52.38274684	240.96209848	75.03145413	-0.53365776	-0.29627298	-0.79210588	-0.22582153	-0.12537027	-0.96606777	22.64870729
240.96209848	52.38274684	240.96209848	61.86929730	-0.53365776	-0.29627298	-0.79210588	-0.41221835	-0.22885296	-0.88187434	9.48655046
240.96209848	52.38274684	240.96209848	70.88962469	-0.53365776	-0.29627298	-0.79210588	-0.28623582	-0.15891072	-0.94488964	18.50687784
240.96209848	52.38274684	240.96209848	79.13825681	-0.53365776	-0.29627298	-0.79210588	-0.16475264	-0.09146640	-0.98208475	26.75550997
240.96209848	52.38274684	240.96209848	83.87234819	-0.53365776	-0.29627298	-0.79210588	-0.09332610	-0.05181224	-0.99428654	31.48960135
240.96209848	52.38274684	240.96209848	57.86382765	-0.53365776	-0.29627298	-0.79210588	-0.46506864	-0.25819408	-0.84678627	5.48108081
240.96209848	52.38274684	240.96209848	52.38250900	-0.53365776	-0.29627298	-0.79210588	-0.53366063	-0.29627458	-0.79210334	0.00023784
240.96209848	52.38274684	240.96209848	69.61200140	-0.53365776	-0.29627298	-0.79210588	-0.30458447	-0.16909742	-0.93735498	17.22925456
240.96209848	52.38274684	240.96209848	52.13781248	-0.53365776	-0.29627298	-0.79210588	-0.53661341	-0.29791388	-0.78948931	0.24493436
240.96209848	52.38274684	240.96209848	57.28944943	-0.53365776	-0.29627298	-0.79210588	-0.47246694	-0.26230142	-0.84141129	4.90670259
