ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0891	266.62650083	5.75628257	266.62650083	19.55000000	-0.99323342	-0.05854793	-0.10029716	-0.94071688	-0.05545225	-0.33462934	13.79371743	190.26664046
W_TST_0892	266.62650083	5.75628257	266.62650083	35.80000000	-0.99323342	-0.05854793	-0.10029716	-0.80965837	-0.04772677	-0.58495767	30.04371743	902.62495685
W_TST_0893	266.62650083	5.75628257	266.62650083	5.92000000	-0.99323342	-0.05854793	-0.10029716	-0.99294327	-0.05853083	-0.10313975	0.16371743	0.02680340
W_TST_0894	266.62650083	5.75628257	266.62650083	6.71000000	-0.99323342	-0.05854793	-0.10029716	-0.99142929	-0.05844158	-0.11684408	0.95371743	0.90957693
W_TST_0895	266.62650083	5.75628257	266.62650083	41.85000000	-0.99323342	-0.05854793	-0.10029716	-0.74360327	-0.04383303	-0.66718277	36.09371743	1302.75643772
W_TST_0896	266.62650083	5.75628257	266.62650083	15.92000000	-0.99323342	-0.05854793	-0.10029716	-0.95997924	-0.05658770	-0.27429491	10.16371743	103.30115194
W_TST_0897	266.62650083	5.75628257	266.62650083	38.79000000	-0.99323342	-0.05854793	-0.10029716	-0.77809665	-0.04586631	-0.62646778	33.03371743	1091.22648706
W_TST_0898	266.62650083	5.75628257	266.62650083	35.71000000	-0.99323342	-0.05854793	-0.10029716	-0.81057463	-0.04778078	-0.58368294	29.95371743	897.22518771
W_TST_0899	266.62650083	5.75628257	266.62650083	26.37000000	-0.99323342	-0.05854793	-0.10029716	-0.89439191	-0.05272154	-0.44416612	20.61371743	424.92534617
W_TST_0900	266.62650083	5.75628257	266.62650083	5.97000000	-0.99323342	-0.05854793	-0.10029716	-0.99285304	-0.05852551	-0.10400772	0.21371743	0.04567514
W_TST_0901	266.62650083	5.75628257	266.62650083	5.36000000	-0.99323342	-0.05854793	-0.10029716	-0.99390215	-0.05858735	-0.09341326	0.39628257	0.15703988
W_TST_0902	266.62650083	5.75628257	266.62650083	47.36000000	-0.99323342	-0.05854793	-0.10029716	-0.67621588	-0.03986076	-0.73562436	41.60371743	1730.86930376
W_TST_0903	266.62650083	5.75628257	266.62650083	23.67000000	-0.99323342	-0.05854793	-0.10029716	-0.91428586	-0.05389423	-0.40146828	17.91371743	320.90127206
W_TST_0904	266.62650083	5.75628257	266.62650083	16.58000000	-0.99323342	-0.05854793	-0.10029716	-0.95676144	-0.05639803	-0.28535383	10.82371743	117.15285894
W_TST_0905	266.62650083	5.75628257	266.62650083	30.87000000	-0.99323342	-0.05854793	-0.10029716	-0.85684632	-0.05050835	-0.51309190	25.11371743	630.69880301
W_TST_0906	266.62650083	5.75628257	266.62650083	37.25000000	-0.99323342	-0.05854793	-0.10029716	-0.79462265	-0.04684046	-0.60529399	31.49371743	991.85423739
W_TST_0907	266.62650083	5.75628257	266.62650083	48.56000000	-0.99323342	-0.05854793	-0.10029716	-0.66068852	-0.03894547	-0.74964920	42.80371743	1832.15822559
W_TST_0908	266.62650083	5.75628257	266.62650083	27.50000000	-0.99323342	-0.05854793	-0.10029716	-0.88547378	-0.05219585	-0.46174861	21.74371743	472.78924756
W_TST_0909	266.62650083	5.75628257	266.62650083	19.25000000	-0.99323342	-0.05854793	-0.10029716	-0.94245306	-0.05555459	-0.32969065	13.49371743	182.08041001
W_TST_0910	266.62650083	5.75628257	266.62650083	1.44000000	-0.99323342	-0.05854793	-0.10029716	-0.99795189	-0.05882607	-0.02513010	4.31628257	18.63029525
W_TST_0911	266.62650083	5.75628257	266.62650083	17.41000000	-0.99323342	-0.05854793	-0.10029716	-0.95253466	-0.05614887	-0.29920733	11.65371743	135.80912987
W_TST_0912	266.62650083	5.75628257	266.62650083	6.58000000	-0.99323342	-0.05854793	-0.10029716	-0.99169139	-0.05845703	-0.11459039	0.82371743	0.67851040
W_TST_0913	266.62650083	5.75628257	266.62650083	7.10000000	-0.99323342	-0.05854793	-0.10029716	-0.99061238	-0.05839343	-0.12360148	1.34371743	1.80557652
W_TST_0914	266.62650083	5.75628257	266.62650083	36.56000000	-0.99323342	-0.05854793	-0.10029716	-0.80184164	-0.04726600	-0.59566426	30.80371743	948.86900734
W_TST_0915	266.62650083	5.75628257	266.62650083	17.07000000	-0.99323342	-0.05854793	-0.10029716	-0.95429033	-0.05625236	-0.29353983	11.31371743	128.00020202
W_TST_0916	266.62650083	5.75628257	266.62650083	18.90000000	-0.99323342	-0.05854793	-0.10029716	-0.94444594	-0.05567207	-0.32391742	13.14371743	172.75730781
W_TST_0917	266.62650083	5.75628257	266.62650083	10.84000000	-0.99323342	-0.05854793	-0.10029716	-0.98045427	-0.05779464	-0.18806703	5.08371743	25.84418288
W_TST_0918	266.62650083	5.75628257	266.62650083	47.41000000	-0.99323342	-0.05854793	-0.10029716	-0.67557479	-0.03982297	-0.73621521	41.65371743	1735.03217551
