D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
196.56184702	21.35888620	196.56184702	27.27928278	-0.26547218	-0.89267946	-0.36420859	-0.25334774	-0.85190972	-0.45832822	5.92039658
196.56184702	21.35888620	196.56184702	22.73483477	-0.26547218	-0.89267946	-0.36420859	-0.26290270	-0.88403933	-0.38646686	1.37594856
196.56184702	21.35888620	196.56184702	64.72246654	-0.26547218	-0.89267946	-0.36420859	-0.12171737	-0.40928807	-0.90425005	43.36358033
196.56184702	21.35888620	196.56184702	64.60392772	-0.26547218	-0.89267946	-0.36420859	-0.12225038	-0.41108037	-0.90336469	43.24504151
196.56184702	21.35888620	196.56184702	37.63127326	-0.26547218	-0.89267946	-0.36420859	-0.22574733	-0.75910028	-0.61057752	16.27238705
196.56184702	21.35888620	196.56184702	10.73177345	-0.26547218	-0.89267946	-0.36420859	-0.28006454	-0.94174791	-0.18621150	10.62711275
196.56184702	21.35888620	196.56184702	36.87227647	-0.26547218	-0.89267946	-0.36420859	-0.22803303	-0.76678620	-0.60003321	15.51339026
196.56184702	21.35888620	196.56184702	15.47901922	-0.26547218	-0.89267946	-0.36420859	-0.27471089	-0.92374567	-0.26688549	5.87986698
196.56184702	21.35888620	196.56184702	60.45996611	-0.26547218	-0.89267946	-0.36420859	-0.14053873	-0.47257698	-0.87001142	39.10107991
196.56184702	21.35888620	196.56184702	16.07061030	-0.26547218	-0.89267946	-0.36420859	-0.27391076	-0.92105515	-0.27682179	5.28827590
196.56184702	21.35888620	196.56184702	13.10090296	-0.26547218	-0.89267946	-0.36420859	-0.27763099	-0.93356481	-0.22666666	8.25798324
196.56184702	21.35888620	196.56184702	67.29369076	-0.26547218	-0.89267946	-0.36420859	-0.11003154	-0.36999317	-0.92249559	45.93480456
196.56184702	21.35888620	196.56184702	45.28311443	-0.26547218	-0.89267946	-0.36420859	-0.20056248	-0.67441344	-0.71059215	23.92422822
196.56184702	21.35888620	196.56184702	13.36300661	-0.26547218	-0.89267946	-0.36420859	-0.27733252	-0.93256116	-0.23111978	7.99587959
196.56184702	21.35888620	196.56184702	29.14545608	-0.26547218	-0.89267946	-0.36420859	-0.24895885	-0.83715159	-0.48702844	7.78656987
196.56184702	21.35888620	196.56184702	42.73733799	-0.26547218	-0.89267946	-0.36420859	-0.20936151	-0.70400115	-0.67863845	21.37845178
196.56184702	21.35888620	196.56184702	14.81524957	-0.26547218	-0.89267946	-0.36420859	-0.27557377	-0.92664720	-0.25570307	6.54363663
196.56184702	21.35888620	196.56184702	8.80609927	-0.26547218	-0.89267946	-0.36420859	-0.28169002	-0.94721374	-0.15309103	12.55278693
196.56184702	21.35888620	196.56184702	27.34207298	-0.26547218	-0.89267946	-0.36420859	-0.25320441	-0.85142777	-0.45930195	5.98318677
196.56184702	21.35888620	196.56184702	3.30106782	-0.26547218	-0.89267946	-0.36420859	-0.28457719	-0.95692218	-0.05758263	18.05781838
