DEPTH d	VALUE d
1530.33000000	18.97802088
1530.33000000	18.97802088
1530.33000000	18.97802088
1530.33000000	18.97802088
1530.96500000	18.42462072
1531.60000000	17.32781137
1541.09000000	16.47433692
1541.09000000	16.47433692
1541.09000000	16.47433692
1541.09000000	16.47433692
1541.42500000	16.27912061
1541.42500000	16.27912061
1542.44000000	15.61738046
1542.62000000	15.32970272
1542.62000000	15.32970272
1542.80000000	14.78671625
1545.66000000	15.20732479
1548.52000000	15.36154782
1548.79500000	15.48735338
1552.91000000	15.29479553
1553.40000000	15.39888768
1553.40000000	15.39888768
1553.40000000	15.39888768
1553.40000000	15.39888768
1553.89000000	15.28856553
1555.15500000	15.31295790
1555.79000000	15.28203088
1555.93500000	15.06012465
1555.93500000	15.06012465
1555.93500000	15.06012465
1556.08000000	15.27315851
1556.08000000	15.27315851
1559.27500000	14.83451399
1559.27500000	14.83451399
1561.64000000	14.65205971
1561.71000000	14.85532963
1561.78000000	14.63166905
1562.94000000	14.71491101
1563.40000000	14.59420649
1568.03500000	14.47703608
1568.87000000	14.25997396
1568.87000000	14.25997396
1568.87000000	14.25997396
1568.87000000	14.25997396
1568.87000000	14.25997396
1570.96000000	14.25816898
1571.46500000	14.81586895
1571.97000000	15.20350621
1571.97000000	15.20350621
1571.97000000	15.20350621
1572.72500000	14.69104615
1572.72500000	14.69104615
1573.84500000	16.21260780
1574.21000000	16.41107497
1589.85500000	15.73416613
1590.48500000	14.53919285
1590.58000000	13.97437381
1591.17500000	13.01246957
1591.42000000	12.80610774
1591.42000000	12.80610774
1592.19500000	13.07673952
1592.19500000	13.07673952
1592.19500000	13.07673952
1592.97000000	12.85553182
1593.40500000	12.71136841
1593.84000000	12.85568742
1594.27500000	12.79178243
1594.27500000	12.79178243
1594.71000000	12.87444677
1594.71000000	12.87444677
1594.71000000	12.87444677
1594.71000000	12.87444677
1595.66000000	12.72005178
1596.61000000	12.83044468
1600.51500000	12.58066541
1601.30000000	12.73358578
1601.64500000	12.94897268
1601.99000000	13.15280785
1602.29000000	13.42144556
1602.59000000	13.19406239
1603.98000000	12.89072830
1603.98000000	12.89072830
1603.98000000	12.89072830
1605.37000000	13.24947700
1607.40000000	13.73850157
1609.43000000	13.60887128
1612.67000000	14.35676100
1612.67000000	14.35676100
1620.43000000	13.35075038
1620.43000000	13.35075038
1620.43000000	13.35075038
1620.43000000	13.35075038
1620.43000000	13.35075038
1624.95000000	12.45109575
1624.95000000	12.45109575
1624.95000000	12.45109575
1624.95000000	12.45109575
1624.95000000	12.45109575
1624.95000000	12.45109575
1624.95000000	12.34000000
1636.94000000	11.93154850
1636.94000000	11.93154850
1637.71000000	11.89105494
1637.71000000	11.89105494
1637.71000000	11.89105494
1637.71000000	11.89105494
1637.71000000	11.89105494
1637.71000000	11.89105494
1638.48000000	11.83250000
1642.30000000	12.20590181
1646.12000000	12.48870191
1646.12000000	12.48870191
1646.12000000	12.48870191
1646.12000000	12.48870191
1646.12000000	12.48870191
1646.12000000	12.48870191
1646.12000000	12.48870191
1646.12000000	12.48870191
1646.12000000	12.48870191
1646.12000000	12.48870191
1646.47500000	12.99481520
1646.83000000	13.33017123
1657.99000000	14.05069934
1658.53000000	13.74903039
1658.53000000	13.74903039
1658.53000000	13.74903039
1659.07000000	13.99085315
1659.56500000	13.73397060
1659.56500000	13.73397060
1661.69500000	13.87440352
1663.51000000	14.11540924
1663.51000000	14.11540924
1663.51000000	14.11540924
1663.51000000	14.11540924
1663.51000000	14.11540924
1663.51000000	14.11540924
1663.51000000	14.11540924
1663.51000000	14.11540924
1663.69000000	14.02838191
1663.69000000	14.02838191
1663.69000000	14.02838191
1664.98000000	14.00982965
1666.35000000	13.73172594
1666.43000000	14.04308365
1666.43000000	14.04308365
1666.43000000	14.04308365
1670.84000000	13.51555866
1675.25000000	13.85149938
1675.25000000	13.85149938
1677.12500000	13.26086866
1682.72000000	12.50003709
1682.72000000	12.50003709
