D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
209.18168772	24.39881133	209.18168772	54.68233972	-0.44403590	-0.79510531	-0.41308554	-0.28187483	-0.50473436	-0.81595944	30.28352840
209.18168772	24.39881133	209.18168772	63.66662905	-0.44403590	-0.79510531	-0.41308554	-0.21628749	-0.38729150	-0.89622822	39.26781772
209.18168772	24.39881133	209.18168772	54.06777913	-0.44403590	-0.79510531	-0.41308554	-0.28612587	-0.51234642	-0.80971176	29.66896781
209.18168772	24.39881133	209.18168772	32.31516428	-0.44403590	-0.79510531	-0.41308554	-0.41206433	-0.73785597	-0.53457604	7.91635295
209.18168772	24.39881133	209.18168772	87.64872975	-0.44403590	-0.79510531	-0.41308554	-0.02000343	-0.03581880	-0.99915808	63.24991842
209.18168772	24.39881133	209.18168772	47.56863343	-0.44403590	-0.79510531	-0.41308554	-0.32897385	-0.58907142	-0.73808608	23.16982211
209.18168772	24.39881133	209.18168772	60.86614965	-0.44403590	-0.79510531	-0.41308554	-0.23737938	-0.42505933	-0.87348474	36.46733832
209.18168772	24.39881133	209.18168772	55.11527392	-0.44403590	-0.79510531	-0.41308554	-0.27886064	-0.49933705	-0.82030437	30.71646259
209.18168772	24.39881133	209.18168772	58.12172006	-0.44403590	-0.79510531	-0.41308554	-0.25749936	-0.46108684	-0.84917195	33.72290874
209.18168772	24.39881133	209.18168772	77.38695110	-0.44403590	-0.79510531	-0.41308554	-0.10647079	-0.19065010	-0.97586706	52.98813977
209.18168772	24.39881133	209.18168772	51.40269486	-0.44403590	-0.79510531	-0.41308554	-0.30417369	-0.54466343	-0.78154982	27.00388353
209.18168772	24.39881133	209.18168772	81.10358727	-0.44403590	-0.79510531	-0.41308554	-0.07540363	-0.13502022	-0.98796955	56.70477595
209.18168772	24.39881133	209.18168772	28.01799778	-0.44403590	-0.79510531	-0.41308554	-0.43043623	-0.77075329	-0.46974889	3.61918645
209.18168772	24.39881133	209.18168772	63.18089706	-0.44403590	-0.79510531	-0.41308554	-0.21998425	-0.39391105	-0.89243544	38.78208574
209.18168772	24.39881133	209.18168772	30.59478522	-0.44403590	-0.79510531	-0.41308554	-0.41970374	-0.75153534	-0.50896307	6.19597389
209.18168772	24.39881133	209.18168772	22.68684355	-0.44403590	-0.79510531	-0.41308554	-0.44985491	-0.80552502	-0.38569420	1.71196778
