D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
263.40445065	0.00000000	308.63020396	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.78119148	0.62429150	0.00000000	45.22575332
263.40445065	0.00000000	59.67677207	0.00000000	-0.99338169	-0.11485999	0.00000000	0.86319094	0.50487761	0.00000000	156.27232143
263.40445065	0.00000000	247.29601234	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.92251123	-0.38597025	0.00000000	16.10843831
263.40445065	0.00000000	226.50241766	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.72540342	-0.68832397	0.00000000	36.90203298
263.40445065	0.00000000	241.45238444	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.87842027	-0.47788894	0.00000000	21.95206621
263.40445065	0.00000000	263.47437674	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.99352113	-0.11364754	0.00000000	0.06992610
263.40445065	0.00000000	25.38074813	0.00000000	-0.99338169	-0.11485999	0.00000000	0.42863158	0.90347937	0.00000000	121.97629750
263.40445065	0.00000000	288.68443758	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.94729733	0.32035570	0.00000000	25.27998693
263.40445065	0.00000000	285.15989935	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.96519976	0.26151371	0.00000000	21.75544870
263.40445065	0.00000000	239.38017424	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.86056583	-0.50933922	0.00000000	24.02427641
263.40445065	0.00000000	247.13266069	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.92140707	-0.38859878	0.00000000	16.27178995
263.40445065	0.00000000	192.47880486	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.21607844	-0.97637601	0.00000000	70.92564579
263.40445065	0.00000000	44.86859752	0.00000000	-0.99338169	-0.11485999	0.00000000	0.70548324	0.70872660	0.00000000	141.46414689
263.40445065	0.00000000	193.09373722	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.22654484	-0.97400074	0.00000000	70.31071342
263.40445065	0.00000000	193.79222247	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.23840163	-0.97116665	0.00000000	69.61222818
263.40445065	0.00000000	29.56116208	0.00000000	-0.99338169	-0.11485999	0.00000000	0.49335237	0.86982955	0.00000000	126.15671144
263.40445065	0.00000000	72.54998712	0.00000000	-0.99338169	-0.11485999	0.00000000	0.95397894	0.29987362	0.00000000	169.14553649
263.40445065	0.00000000	216.45945631	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.59425381	-0.80427757	0.00000000	46.94499433
263.40445065	0.00000000	307.10553981	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.79752560	0.60328510	0.00000000	43.70108916
263.40445065	0.00000000	286.27947881	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.95990575	0.28032292	0.00000000	22.87502816
263.40445065	0.00000000	266.85002828	0.00000000	-0.99338169	-0.11485999	0.00000000	-0.99848912	-0.05494969	0.00000000	3.44557764
