ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0595	204.71589925	10.71563158	204.71589925	66.93179938	-0.41082805	-0.89255174	-0.18593469	-0.16383019	-0.35593218	-0.92003910	56.21616780	3160.25752244
W_TST_0596	204.71589925	10.71563158	204.71589925	66.56861627	-0.41082805	-0.89255174	-0.18593469	-0.16626531	-0.36122264	-0.91753695	55.85298469	3119.55589913
W_TST_0597	204.71589925	10.71563158	204.71589925	13.20532751	-0.41082805	-0.89255174	-0.18593469	-0.40706312	-0.88437218	-0.22844139	2.48969592	6.19858579
W_TST_0598	204.71589925	10.71563158	204.71589925	12.81796553	-0.41082805	-0.89255174	-0.18593469	-0.40769957	-0.88575491	-0.22185425	2.10233395	4.41980802
W_TST_0599	204.71589925	10.71563158	204.71589925	17.20670930	-0.41082805	-0.89255174	-0.18593469	-0.39940571	-0.86773594	-0.29581991	6.49107772	42.13408999
W_TST_0600	204.71589925	10.71563158	204.71589925	30.25512909	-0.41082805	-0.89255174	-0.18593469	-0.36116732	-0.78466045	-0.50385131	19.53949751	381.79196284
W_TST_0601	204.71589925	10.71563158	204.71589925	11.30738032	-0.41082805	-0.89255174	-0.18593469	-0.41000322	-0.89075976	-0.19607246	0.59174874	0.35016657
W_TST_0602	204.71589925	10.71563158	204.71589925	44.59353800	-0.41082805	-0.89255174	-0.18593469	-0.29774484	-0.64687083	-0.70207274	33.87790642	1147.71254353
W_TST_0603	204.71589925	10.71563158	204.71589925	13.62869138	-0.41082805	-0.89255174	-0.18593469	-0.40634624	-0.88281471	-0.23562880	2.91305980	8.48591737
W_TST_0604	204.71589925	10.71563158	204.71589925	21.08587500	-0.41082805	-0.89255174	-0.18593469	-0.39012285	-0.84756830	-0.35976680	10.37024342	107.54194852
W_TST_0605	204.71589925	10.71563158	204.71589925	23.05520316	-0.41082805	-0.89255174	-0.18593469	-0.38472314	-0.83583706	-0.39161783	12.33957158	152.26502674
W_TST_0606	204.71589925	10.71563158	204.71589925	51.94299379	-0.41082805	-0.89255174	-0.18593469	-0.25774755	-0.55997400	-0.78739781	41.22736221	1699.69539467
W_TST_0607	204.71589925	10.71563158	204.71589925	3.30106782	-0.41082805	-0.89255174	-0.18593469	-0.41742540	-0.90688493	-0.05758263	7.41456376	54.97575576
W_TST_0608	204.71589925	10.71563158	204.71589925	27.34207298	-0.41082805	-0.89255174	-0.18593469	-0.37140697	-0.80690679	-0.45930195	16.62644140	276.43855350
W_TST_0609	204.71589925	10.71563158	204.71589925	8.80609927	-0.41082805	-0.89255174	-0.18593469	-0.41319041	-0.89768414	-0.15309103	1.90953231	3.64631365
W_TST_0610	204.71589925	10.71563158	204.71589925	14.81524957	-0.41082805	-0.89255174	-0.18593469	-0.40421894	-0.87819302	-0.25570307	4.09961799	16.80686768
W_TST_0611	204.71589925	10.71563158	204.71589925	42.73733799	-0.41082805	-0.89255174	-0.18593469	-0.30709703	-0.66718908	-0.67863845	32.02170641	1025.38968115
W_TST_0612	204.71589925	10.71563158	204.71589925	29.14545608	-0.41082805	-0.89255174	-0.18593469	-0.36517947	-0.79337712	-0.48702844	18.42982449	339.65843090
