ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0093	233.66153119	0.00000000	232.58020423	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.79420472	-0.60765027	0.00000000	1.08132697
W_TST_0092	233.66153119	0.00000000	232.46203712	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.79294981	-0.60928695	0.00000000	1.19949407
W_TST_0091	233.66153119	0.00000000	232.75390498	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.79604325	-0.60523974	0.00000000	0.90762621
W_TST_0090	233.66153119	0.00000000	232.44167649	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.79273325	-0.60956870	0.00000000	1.21985471
W_TST_0089	233.66153119	0.00000000	234.81052469	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.81725077	-0.57628220	0.00000000	1.14899349
W_TST_0088	233.66153119	0.00000000	233.32142388	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.80199905	-0.59732531	0.00000000	0.34010732
W_TST_0087	233.66153119	0.00000000	233.29450983	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.80171838	-0.59770197	0.00000000	0.36702137
W_TST_0086	233.66153119	0.00000000	232.47757108	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.79311497	-0.60907195	0.00000000	1.18396012
W_TST_0085	233.66153119	0.00000000	231.39412571	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.78145650	-0.62395972	0.00000000	2.26740548
W_TST_0084	233.66153119	0.00000000	236.20453429	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.83102849	-0.55622985	0.00000000	2.54300309
W_TST_0083	233.66153119	0.00000000	233.98620587	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.80887546	-0.58798001	0.00000000	0.32467468
W_TST_0082	233.66153119	0.00000000	232.68691647	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.79533508	-0.60617003	0.00000000	0.97461472
W_TST_0081	233.66153119	0.00000000	234.23918482	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.81146368	-0.58440285	0.00000000	0.57765362
W_TST_0080	233.66153119	0.00000000	232.61633511	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.79458775	-0.60714933	0.00000000	1.04519609
W_TST_0079	233.66153119	0.00000000	232.16930431	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.78982654	-0.61333028	0.00000000	1.49222689
W_TST_0078	233.66153119	0.00000000	232.74088110	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.79590566	-0.60542067	0.00000000	0.92065009
W_TST_0077	233.66153119	0.00000000	237.62505381	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.84456215	-0.53545754	0.00000000	3.96352262
W_TST_0076	233.66153119	0.00000000	235.31573067	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.82230031	-0.56905378	0.00000000	1.65419948
W_TST_0075	233.66153119	0.00000000	234.31713155	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.81225797	-0.58329837	0.00000000	0.65560035
W_TST_0074	233.66153119	0.00000000	234.27210983	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.81179938	-0.58393644	0.00000000	0.61057864
W_TST_0073	233.66153119	0.00000000	233.82453397	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.80721313	-0.59026007	0.00000000	0.16300278
W_TST_0072	233.66153119	0.00000000	233.85624588	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.80753971	-0.58981321	0.00000000	0.19471468
W_TST_0071	233.66153119	0.00000000	234.79915889	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.81713644	-0.57644431	0.00000000	1.13762770
W_TST_0070	233.66153119	0.00000000	234.33639266	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.81245401	-0.58302528	0.00000000	0.67486147
W_TST_0069	233.66153119	0.00000000	233.98005846	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.80881237	-0.58806679	0.00000000	0.31852727
W_TST_0068	233.66153119	0.00000000	233.20207008	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.80075301	-0.59899467	0.00000000	0.45946112
W_TST_0067	233.66153119	0.00000000	233.17239873	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.80044271	-0.59940927	0.00000000	0.48913246
W_TST_0066	233.66153119	0.00000000	233.90370389	0.00000000	-0.80553062	-0.59255415	0.00000000	-0.80802797	-0.58914412	0.00000000	0.24217270
