ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0342	207.20185610	0.00000000	234.94128432	0.00000000	-0.45712674	-0.88940157	0.00000000	-0.81856382	-0.57441559	0.00000000	27.73942823	769.47587835
W_TST_0343	207.20185610	0.00000000	28.21852044	0.00000000	-0.45712674	-0.88940157	0.00000000	0.47283562	0.88115066	0.00000000	178.98333566	32035.03444342
W_TST_0344	207.20185610	0.00000000	117.04376531	0.00000000	-0.45712674	-0.88940157	0.00000000	0.89065948	-0.45467096	0.00000000	90.15809079	8128.48133429
W_TST_0345	207.20185610	0.00000000	18.22653547	0.00000000	-0.45712674	-0.88940157	0.00000000	0.31277485	0.94982730	0.00000000	171.02467938	29249.44095776
W_TST_0346	207.20185610	0.00000000	195.14711598	0.00000000	-0.45712674	-0.88940157	0.00000000	-0.26129836	-0.96525808	0.00000000	12.05474012	145.31675939
W_TST_0347	207.20185610	0.00000000	194.41018862	0.00000000	-0.45712674	-0.88940157	0.00000000	-0.24886212	-0.96853892	0.00000000	12.79166747	163.62675677
W_TST_0348	207.20185610	0.00000000	214.64646015	0.00000000	-0.45712674	-0.88940157	0.00000000	-0.56851103	-0.82267564	0.00000000	7.44460406	55.42212955
W_TST_0349	207.20185610	0.00000000	220.13091301	0.00000000	-0.45712674	-0.88940157	0.00000000	-0.64453624	-0.76457376	0.00000000	12.92905691	167.16051256
W_TST_0350	207.20185610	0.00000000	222.60815617	0.00000000	-0.45712674	-0.88940157	0.00000000	-0.67698075	-0.73600073	0.00000000	15.40630008	237.35408205
W_TST_0351	207.20185610	0.00000000	238.51407157	0.00000000	-0.45712674	-0.88940157	0.00000000	-0.85276846	-0.52228914	0.00000000	31.31221548	980.45483809
W_TST_0352	207.20185610	0.00000000	218.77038846	0.00000000	-0.45712674	-0.88940157	0.00000000	-0.62620095	-0.77966170	0.00000000	11.56853236	133.83094104
W_TST_0353	207.20185610	0.00000000	221.51609460	0.00000000	-0.45712674	-0.88940157	0.00000000	-0.66283041	-0.74876956	0.00000000	14.31423850	204.89742392
W_TST_0354	207.20185610	0.00000000	187.66956764	0.00000000	-0.45712674	-0.88940157	0.00000000	-0.13345981	-0.99105423	0.00000000	19.53228846	381.51029248
W_TST_0355	207.20185610	0.00000000	182.09685122	0.00000000	-0.45712674	-0.88940157	0.00000000	-0.03658879	-0.99933041	0.00000000	25.10500488	630.26126986
W_TST_0356	207.20185610	0.00000000	125.01896449	0.00000000	-0.45712674	-0.88940157	0.00000000	0.81896215	-0.57384754	0.00000000	82.18289161	6754.02767272
W_TST_0357	207.20185610	0.00000000	184.70954220	0.00000000	-0.45712674	-0.88940157	0.00000000	-0.08210449	-0.99662373	0.00000000	22.49231390	505.90418450
W_TST_0358	207.20185610	0.00000000	213.57014349	0.00000000	-0.45712674	-0.88940157	0.00000000	-0.55295744	-0.83320950	0.00000000	6.36828739	40.55508429
W_TST_0359	207.20185610	0.00000000	191.58921947	0.00000000	-0.45712674	-0.88940157	0.00000000	-0.20089360	-0.97961307	0.00000000	15.61263662	243.75442236
W_TST_0360	207.20185610	0.00000000	141.00191581	0.00000000	-0.45712674	-0.88940157	0.00000000	0.62929441	-0.77716700	0.00000000	66.19994028	4382.43209357
