D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
236.71028528	0.00000000	65.12521272	0.00000000	-0.83590590	-0.54887277	0.00000000	0.90722920	0.42063663	0.00000000	171.58507256
236.71028528	0.00000000	212.33291872	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.53483790	-0.84495469	0.00000000	24.37736656
236.71028528	0.00000000	241.92174777	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.88230558	-0.47067702	0.00000000	5.21146248
236.71028528	0.00000000	247.05768355	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.92089776	-0.38980420	0.00000000	10.34739827
236.71028528	0.00000000	236.09393107	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.82995320	-0.55783302	0.00000000	0.61635421
236.71028528	0.00000000	246.56602155	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.91751894	-0.39769208	0.00000000	9.85573626
236.71028528	0.00000000	55.32708539	0.00000000	-0.83590590	-0.54887277	0.00000000	0.82241306	0.56889081	0.00000000	178.61680012
236.71028528	0.00000000	265.60990275	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.99706600	-0.07654670	0.00000000	28.89961747
236.71028528	0.00000000	245.07287049	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.90684455	-0.42146525	0.00000000	8.36258521
236.71028528	0.00000000	238.73188456	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.85474781	-0.51904353	0.00000000	2.02159928
236.71028528	0.00000000	216.99652900	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.60176664	-0.79867197	0.00000000	19.71375629
236.71028528	0.00000000	279.47336290	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.98636223	0.16458906	0.00000000	42.76307762
236.71028528	0.00000000	207.87960168	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.46761515	-0.88393217	0.00000000	28.83068360
236.71028528	0.00000000	236.31732030	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.83212181	-0.55459291	0.00000000	0.39296498
236.71028528	0.00000000	245.87463395	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.91265331	-0.40873455	0.00000000	9.16434867
236.71028528	0.00000000	47.82516160	0.00000000	-0.83590590	-0.54887277	0.00000000	0.74109951	0.67139520	0.00000000	171.11487633
236.71028528	0.00000000	245.03604888	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.90657351	-0.42204796	0.00000000	8.32576359
236.71028528	0.00000000	57.87507105	0.00000000	-0.83590590	-0.54887277	0.00000000	0.84689063	0.53176711	0.00000000	178.83521424
236.71028528	0.00000000	75.50678420	0.00000000	-0.83590590	-0.54887277	0.00000000	0.96817728	0.25026537	0.00000000	161.20350108
236.71028528	0.00000000	245.33438781	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.90875881	-0.41732173	0.00000000	8.62410253
236.71028528	0.00000000	231.84221147	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.78631228	-0.61782926	0.00000000	4.86807381
236.71028528	0.00000000	231.91811567	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.78713008	-0.61678703	0.00000000	4.79216961
236.71028528	0.00000000	231.35109510	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.78098767	-0.62454644	0.00000000	5.35919018
236.71028528	0.00000000	147.51287460	0.00000000	-0.83590590	-0.54887277	0.00000000	0.53711008	-0.84351216	0.00000000	89.19741068
236.71028528	0.00000000	209.48722551	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.49222950	-0.87046546	0.00000000	27.22305977
236.71028528	0.00000000	195.40286418	0.00000000	-0.83590590	-0.54887277	0.00000000	-0.26560431	-0.96408213	0.00000000	41.30742111
