ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0337	194.11857300	0.00000000	54.39571259	0.00000000	-0.24392939	-0.96979299	0.00000000	0.81305720	0.58218381	0.00000000	139.72286041	19522.47772157
W_TST_0338	194.11857300	0.00000000	62.91472587	0.00000000	-0.24392939	-0.96979299	0.00000000	0.89032986	0.45531609	0.00000000	131.20384713	17214.44950123
W_TST_0339	194.11857300	0.00000000	66.75765627	0.00000000	-0.24392939	-0.96979299	0.00000000	0.91884395	0.39462108	0.00000000	127.36091673	16220.80311006
W_TST_0340	194.11857300	0.00000000	56.35758282	0.00000000	-0.24392939	-0.96979299	0.00000000	0.83251133	0.55400803	0.00000000	137.76099018	18978.09041523
W_TST_0341	194.11857300	0.00000000	54.04132306	0.00000000	-0.24392939	-0.96979299	0.00000000	0.80944071	0.58720162	0.00000000	140.07724994	19621.63594982
W_TST_0342	194.11857300	0.00000000	234.94128432	0.00000000	-0.24392939	-0.96979299	0.00000000	-0.81856382	-0.57441559	0.00000000	40.82271133	1666.49376007
W_TST_0343	194.11857300	0.00000000	28.21852044	0.00000000	-0.24392939	-0.96979299	0.00000000	0.47283562	0.88115066	0.00000000	165.90005256	27522.82743894
W_TST_0344	194.11857300	0.00000000	117.04376531	0.00000000	-0.24392939	-0.96979299	0.00000000	0.89065948	-0.45467096	0.00000000	77.07480769	5940.52597995
W_TST_0345	194.11857300	0.00000000	18.22653547	0.00000000	-0.24392939	-0.96979299	0.00000000	0.31277485	0.94982730	0.00000000	175.89203753	30938.00886585
W_TST_0346	194.11857300	0.00000000	195.14711598	0.00000000	-0.24392939	-0.96979299	0.00000000	-0.26129836	-0.96525808	0.00000000	1.02854298	1.05790066
W_TST_0347	194.11857300	0.00000000	194.41018862	0.00000000	-0.24392939	-0.96979299	0.00000000	-0.24886212	-0.96853892	0.00000000	0.29161563	0.08503967
W_TST_0348	194.11857300	0.00000000	214.64646015	0.00000000	-0.24392939	-0.96979299	0.00000000	-0.56851103	-0.82267564	0.00000000	20.52788716	421.39415110
W_TST_0349	194.11857300	0.00000000	220.13091301	0.00000000	-0.24392939	-0.96979299	0.00000000	-0.64453624	-0.76457376	0.00000000	26.01234001	676.64183275
W_TST_0350	194.11857300	0.00000000	222.60815617	0.00000000	-0.24392939	-0.96979299	0.00000000	-0.67698075	-0.73600073	0.00000000	28.48958318	811.65634957
W_TST_0351	194.11857300	0.00000000	238.51407157	0.00000000	-0.24392939	-0.96979299	0.00000000	-0.85276846	-0.52228914	0.00000000	44.39549858	1970.96029391
W_TST_0352	194.11857300	0.00000000	218.77038846	0.00000000	-0.24392939	-0.96979299	0.00000000	-0.62620095	-0.77966170	0.00000000	24.65181546	607.71200563
W_TST_0353	194.11857300	0.00000000	221.51609460	0.00000000	-0.24392939	-0.96979299	0.00000000	-0.66283041	-0.74876956	0.00000000	27.39752160	750.62418999
W_TST_0354	194.11857300	0.00000000	187.66956764	0.00000000	-0.24392939	-0.96979299	0.00000000	-0.13345981	-0.99105423	0.00000000	6.44900536	41.58967013
W_TST_0355	194.11857300	0.00000000	182.09685122	0.00000000	-0.24392939	-0.96979299	0.00000000	-0.03658879	-0.99933041	0.00000000	12.02172178	144.52179448
W_TST_0356	194.11857300	0.00000000	125.01896449	0.00000000	-0.24392939	-0.96979299	0.00000000	0.81896215	-0.57384754	0.00000000	69.09960851	4774.75589570
