ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0821	237.13500646	0.00000000	242.22562407	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.88478947	-0.46599099	0.00000000	5.09061760	25.91438756
W_TST_0822	237.13500646	0.00000000	58.92790493	0.00000000	-0.83995158	-0.54266136	0.00000000	0.85651855	0.51611624	0.00000000	178.20710153	31757.77103626
W_TST_0823	237.13500646	0.00000000	214.62245070	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.56816624	-0.82291380	0.00000000	22.51255577	506.81516711
W_TST_0824	237.13500646	0.00000000	64.87478463	0.00000000	-0.83995158	-0.54266136	0.00000000	0.90538202	0.42459791	0.00000000	172.26022183	29673.58402652
W_TST_0825	237.13500646	0.00000000	223.47144547	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.68799298	-0.72571734	0.00000000	13.66356099	186.69289897
W_TST_0826	237.13500646	0.00000000	79.93492108	0.00000000	-0.83995158	-0.54266136	0.00000000	0.98460988	0.17476665	0.00000000	157.20008538	24711.86684496
W_TST_0827	237.13500646	0.00000000	256.16692037	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.97099640	-0.23909410	0.00000000	19.03191390	362.21374685
W_TST_0828	237.13500646	0.00000000	241.27962814	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.87697536	-0.48053534	0.00000000	4.14462168	17.17788885
W_TST_0829	237.13500646	0.00000000	85.25967187	0.00000000	-0.83995158	-0.54266136	0.00000000	0.99657947	0.08263998	0.00000000	151.87533459	23066.11725728
W_TST_0830	237.13500646	0.00000000	225.92488933	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.71842854	-0.69560078	0.00000000	11.21011713	125.66672610
W_TST_0831	237.13500646	0.00000000	231.03202881	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.77749764	-0.62888586	0.00000000	6.10297766	37.24633630
W_TST_0832	237.13500646	0.00000000	236.07996196	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.82981717	-0.55803535	0.00000000	1.05504451	1.11311891
W_TST_0833	237.13500646	0.00000000	231.43373381	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.78188766	-0.62341936	0.00000000	5.70127266	32.50450990
W_TST_0834	237.13500646	0.00000000	207.10478154	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.45561920	-0.89017478	0.00000000	30.03022493	901.81440915
W_TST_0835	237.13500646	0.00000000	263.04614902	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.99264399	-0.12106986	0.00000000	25.91114256	671.38730869
W_TST_0836	237.13500646	0.00000000	302.87960383	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.83981317	0.54287553	0.00000000	65.74459736	4322.35208247
W_TST_0837	237.13500646	0.00000000	280.17459164	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.98427404	0.17664827	0.00000000	43.03958518	1852.40589245
W_TST_0838	237.13500646	0.00000000	36.52569001	0.00000000	-0.83995158	-0.54266136	0.00000000	0.59518316	0.80359008	0.00000000	159.39068356	25405.39000524
W_TST_0839	237.13500646	0.00000000	73.91159600	0.00000000	-0.83995158	-0.54266136	0.00000000	0.96083526	0.27712020	0.00000000	163.22341046	26641.88172268
W_TST_0840	237.13500646	0.00000000	27.94941925	0.00000000	-0.83995158	-0.54266136	0.00000000	0.46869191	0.88336170	0.00000000	150.81441279	22744.98710590
W_TST_0841	237.13500646	0.00000000	13.71165714	0.00000000	-0.83995158	-0.54266136	0.00000000	0.23703581	0.97150091	0.00000000	136.57665069	18653.18151361
W_TST_0842	237.13500646	0.00000000	193.56483442	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.23454552	-0.97210514	0.00000000	43.57017204	1898.35989173
W_TST_0843	237.13500646	0.00000000	44.93053566	0.00000000	-0.83995158	-0.54266136	0.00000000	0.70624898	0.70796354	0.00000000	167.79552921	28155.33962274
W_TST_0844	237.13500646	0.00000000	196.58031294	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.28535907	-0.95842068	0.00000000	40.55469353	1644.68316704
W_TST_0845	237.13500646	0.00000000	245.24685652	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.90812020	-0.41870956	0.00000000	8.11185005	65.80211124
W_TST_0846	237.13500646	0.00000000	238.94012838	0.00000000	-0.83995158	-0.54266136	0.00000000	-0.85662864	-0.51593350	0.00000000	1.80512192	3.25846514
