ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0945	252.64193210	21.13361414	252.64193210	75.54607812	-0.89026409	-0.27827649	-0.36054409	-0.23823421	-0.07446665	-0.96834869	54.41246398	2960.71623608
W_TST_0946	252.64193210	21.13361414	252.64193210	73.63316272	-0.89026409	-0.27827649	-0.36054409	-0.26895332	-0.08406874	-0.95947723	52.49954858	2756.20260147
W_TST_0947	252.64193210	21.13361414	252.64193210	75.48364869	-0.89026409	-0.27827649	-0.36054409	-0.23924113	-0.07478139	-0.96807615	54.35003455	2953.92625563
W_TST_0948	252.64193210	21.13361414	252.64193210	61.95789790	-0.89026409	-0.27827649	-0.36054409	-0.44871046	-0.14025678	-0.88260238	40.82428376	1666.62214440
W_TST_0949	252.64193210	21.13361414	252.64193210	56.39410528	-0.89026409	-0.27827649	-0.36054409	-0.52827129	-0.16512570	-0.83286430	35.26049115	1243.30223579
W_TST_0950	252.64193210	21.13361414	252.64193210	29.39507812	-0.89026409	-0.27827649	-0.36054409	-0.83157805	-0.25993255	-0.49082891	8.26146398	68.25178709
W_TST_0951	252.64193210	21.13361414	252.64193210	76.96291354	-0.89026409	-0.27827649	-0.36054409	-0.21530847	-0.06730057	-0.97422425	55.82929940	3116.91067161
W_TST_0952	252.64193210	21.13361414	252.64193210	79.80205236	-0.89026409	-0.27827649	-0.36054409	-0.16898646	-0.05282136	-0.98420195	58.66843822	3441.98564301
W_TST_0953	252.64193210	21.13361414	252.64193210	45.54456062	-0.89026409	-0.27827649	-0.36054409	-0.66845945	-0.20894536	-0.71379535	24.41094649	595.89430830
W_TST_0954	252.64193210	21.13361414	252.64193210	74.84407848	-0.89026409	-0.27827649	-0.36054409	-0.24954014	-0.07800062	-0.96521791	53.71046434	2884.81397958
W_TST_0955	252.64193210	21.13361414	252.64193210	74.29912975	-0.89026409	-0.27827649	-0.36054409	-0.25829097	-0.08073593	-0.96268764	53.16551561	2826.57205025
W_TST_0956	252.64193210	21.13361414	252.64193210	74.54129226	-0.89026409	-0.27827649	-0.36054409	-0.25440514	-0.07952131	-0.96382280	53.40767812	2852.38008244
W_TST_0957	252.64193210	21.13361414	252.64193210	76.20320425	-0.89026409	-0.27827649	-0.36054409	-0.22761855	-0.07114843	-0.97114762	55.06959011	3032.65975454
W_TST_0958	252.64193210	21.13361414	252.64193210	61.78422172	-0.89026409	-0.27827649	-0.36054409	-0.45126192	-0.14105431	-0.88117329	40.65060758	1652.47189659
W_TST_0959	252.64193210	21.13361414	252.64193210	31.73307630	-0.89026409	-0.27827649	-0.36054409	-0.81177459	-0.25374244	-0.52596273	10.59946216	112.34859804
W_TST_0960	252.64193210	21.13361414	252.64193210	55.73268573	-0.89026409	-0.27827649	-0.36054409	-0.53741258	-0.16798306	-0.82641964	34.59907159	1197.09575523
W_TST_0961	252.64193210	21.13361414	252.64193210	51.10915837	-0.89026409	-0.27827649	-0.36054409	-0.59924621	-0.18731086	-0.77834351	29.97554423	898.53325189
W_TST_0962	252.64193210	21.13361414	252.64193210	69.17365776	-0.89026409	-0.27827649	-0.36054409	-0.33934520	-0.10607166	-0.93466231	48.04004362	2307.84579107
W_TST_0963	252.64193210	21.13361414	252.64193210	81.99044357	-0.89026409	-0.27827649	-0.36054409	-0.13299265	-0.04157051	-0.99024484	60.85682943	3703.55368817
W_TST_0964	252.64193210	21.13361414	252.64193210	72.51122746	-0.89026409	-0.27827649	-0.36054409	-0.28683295	-0.08965752	-0.95377586	51.37761332	2639.65915044
W_TST_0965	252.64193210	21.13361414	252.64193210	87.76523117	-0.89026409	-0.27827649	-0.36054409	-0.03721835	-0.01163362	-0.99923944	66.63161704	4439.77238883
W_TST_0966	252.64193210	21.13361414	252.64193210	19.51001197	-0.89026409	-0.27827649	-0.36054409	-0.89965690	-0.28121247	-0.33397157	1.62360216	2.63608399
W_TST_0967	252.64193210	21.13361414	252.64193210	62.37297490	-0.89026409	-0.27827649	-0.36054409	-0.44259595	-0.13834552	-0.88598495	41.23936076	1700.68487583
W_TST_0968	252.64193210	21.13361414	252.64193210	49.45576892	-0.89026409	-0.27827649	-0.36054409	-0.62043159	-0.19393293	-0.75990438	28.32215478	802.14445155
W_TST_0969	252.64193210	21.13361414	252.64193210	88.40215184	-0.89026409	-0.27827649	-0.36054409	-0.02661423	-0.00831901	-0.99961116	67.26853770	4525.05616426
W_TST_0970	252.64193210	21.13361414	252.64193210	76.55778245	-0.89026409	-0.27827649	-0.36054409	-0.22187793	-0.06935404	-0.97260485	55.42416831	3071.83843333
W_TST_0971	252.64193210	21.13361414	252.64193210	82.68166961	-0.89026409	-0.27827649	-0.36054409	-0.12158082	-0.03800343	-0.99185374	61.54805547	3788.16313250
W_TST_0972	252.64193210	21.13361414	252.64193210	89.86517208	-0.89026409	-0.27827649	-0.36054409	-0.00224602	-0.00070206	-0.99999723	68.73155794	4724.02705675
