D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
221.54207658	0.00000000	242.21619466	0.00000000	-0.66316988	-0.74846891	0.00000000	-0.88471276	-0.46613659	0.00000000	20.67411808
221.54207658	0.00000000	237.16212740	0.00000000	-0.66316988	-0.74846891	0.00000000	-0.84020835	-0.54226371	0.00000000	15.62005082
221.54207658	0.00000000	199.88222149	0.00000000	-0.66316988	-0.74846891	0.00000000	-0.34008777	-0.94039370	0.00000000	21.65985509
221.54207658	0.00000000	231.95006844	0.00000000	-0.66316988	-0.74846891	0.00000000	-0.78747392	-0.61634797	0.00000000	10.40799186
221.54207658	0.00000000	56.93735573	0.00000000	-0.66316988	-0.74846891	0.00000000	0.83807459	0.54555567	0.00000000	164.60472085
221.54207658	0.00000000	46.55331796	0.00000000	-0.66316988	-0.74846891	0.00000000	0.72601462	0.68767926	0.00000000	174.98875862
221.54207658	0.00000000	201.90782971	0.00000000	-0.66316988	-0.74846891	0.00000000	-0.37311457	-0.92778527	0.00000000	19.63424687
221.54207658	0.00000000	234.31606997	0.00000000	-0.66316988	-0.74846891	0.00000000	-0.81224716	-0.58331342	0.00000000	12.77399339
221.54207658	0.00000000	234.77397237	0.00000000	-0.66316988	-0.74846891	0.00000000	-0.81688296	-0.57680346	0.00000000	13.23189578
221.54207658	0.00000000	235.02778524	0.00000000	-0.66316988	-0.74846891	0.00000000	-0.81943010	-0.57317913	0.00000000	13.48570866
221.54207658	0.00000000	47.63286040	0.00000000	-0.66316988	-0.74846891	0.00000000	0.73884195	0.67387876	0.00000000	173.90921618
221.54207658	0.00000000	194.63463496	0.00000000	-0.66316988	-0.74846891	0.00000000	-0.25265429	-0.96755662	0.00000000	26.90744162
221.54207658	0.00000000	225.62742833	0.00000000	-0.66316988	-0.74846891	0.00000000	-0.71480754	-0.69932123	0.00000000	4.08535175
221.54207658	0.00000000	218.44432785	0.00000000	-0.66316988	-0.74846891	0.00000000	-0.62175391	-0.78321266	0.00000000	3.09774874
221.54207658	0.00000000	12.89096356	0.00000000	-0.66316988	-0.74846891	0.00000000	0.22309638	0.97479639	0.00000000	151.34888699
221.54207658	0.00000000	200.05449507	0.00000000	-0.66316988	-0.74846891	0.00000000	-0.34291375	-0.93936689	0.00000000	21.48758151
