ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0422	43.46814240	11.28044407	43.46814240	2.65000000	0.67466095	0.71173645	-0.19561143	0.68721545	0.72498088	-0.04623474	8.63044407	74.48456480
W_TST_0423	43.46814240	11.28044407	43.46814240	8.69000000	0.67466095	0.71173645	-0.19561143	0.68005365	0.71742550	-0.15108829	2.59044407	6.71040047
W_TST_0424	43.46814240	11.28044407	43.46814240	5.05000000	0.67466095	0.71173645	-0.19561143	0.68528070	0.72293980	-0.08802505	6.23044407	38.81843328
W_TST_0425	43.46814240	11.28044407	43.46814240	8.71000000	0.67466095	0.71173645	-0.19561143	0.68001733	0.71738718	-0.15143334	2.57044407	6.60718270
W_TST_0426	43.46814240	11.28044407	43.46814240	9.81000000	0.67466095	0.71173645	-0.19561143	0.67789205	0.71514511	-0.17038148	1.47044407	2.16220576
W_TST_0427	43.46814240	11.28044407	43.46814240	6.44000000	0.67466095	0.71173645	-0.19561143	0.68361008	0.72117737	-0.11216269	4.84044407	23.42989877
W_TST_0428	43.46814240	11.28044407	43.46814240	9.26000000	0.67466095	0.71173645	-0.19561143	0.67898597	0.71629915	-0.16091483	2.02044407	4.08219423
W_TST_0429	43.46814240	11.28044407	43.46814240	11.96000000	0.67466095	0.71173645	-0.19561143	0.67301746	0.71000264	-0.20722876	0.67955593	0.46179627
W_TST_0430	43.46814240	11.28044407	43.46814240	42.93000000	0.67466095	0.71173645	-0.19561143	0.50370846	0.53138938	-0.68110433	31.64955593	1001.69439072
W_TST_0431	43.46814240	11.28044407	43.46814240	30.21000000	0.67466095	0.71173645	-0.19561143	0.59451843	0.62718976	-0.50317078	18.92955593	358.32808780
W_TST_0432	43.46814240	11.28044407	43.46814240	24.99000000	0.67466095	0.71173645	-0.19561143	0.62354622	0.65781274	-0.42246007	13.70955593	187.95192386
W_TST_0433	43.46814240	11.28044407	43.46814240	3.17000000	0.67466095	0.71173645	-0.19561143	0.68689848	0.72464648	-0.05529872	8.11044407	65.77930297
W_TST_0434	43.46814240	11.28044407	43.46814240	6.08000000	0.67466095	0.71173645	-0.19561143	0.68408141	0.72167460	-0.10591698	5.20044407	27.04461850
W_TST_0435	43.46814240	11.28044407	43.46814240	6.68000000	0.67466095	0.71173645	-0.19561143	0.68328086	0.72083006	-0.11632405	4.60044407	21.16408562
W_TST_0436	43.46814240	11.28044407	43.46814240	1.40000000	0.67466095	0.71173645	-0.19561143	0.68774579	0.72554035	-0.02443218	9.88044407	97.62317497
W_TST_0437	43.46814240	11.28044407	43.46814240	31.08000000	0.67466095	0.71173645	-0.19561143	0.58919393	0.62157265	-0.51623440	19.79955593	392.02241512
W_TST_0438	43.46814240	11.28044407	43.46814240	28.38000000	0.67466095	0.71173645	-0.19561143	0.60526942	0.63853156	-0.47531712	17.09955593	292.39481308
