ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0491	265.46093118	41.77621173	265.46093118	45.18231071	-0.74341369	-0.05901801	-0.66622290	-0.70264255	-0.05578128	-0.70935316	3.40609898	11.60151024
W_TST_0492	265.46093118	41.77621173	265.46093118	82.47835204	-0.74341369	-0.05901801	-0.66622290	-0.13049022	-0.01035934	-0.99139547	40.70214031	1656.66422617
W_TST_0493	265.46093118	41.77621173	265.46093118	41.36749049	-0.74341369	-0.05901801	-0.66622290	-0.74813235	-0.05939262	-0.66088615	0.40872124	0.16705305
W_TST_0494	265.46093118	41.77621173	265.46093118	53.12937391	-0.74341369	-0.05901801	-0.66622290	-0.59812830	-0.04748412	-0.79999237	11.35316218	128.89429144
W_TST_0495	265.46093118	41.77621173	265.46093118	63.34625666	-0.74341369	-0.05901801	-0.66622290	-0.44719063	-0.03550150	-0.89373385	21.57004493	465.26683815
W_TST_0496	265.46093118	41.77621173	265.46093118	46.80465747	-0.74341369	-0.05901801	-0.66622290	-0.68234102	-0.05416958	-0.72902427	5.02844574	25.28526653
W_TST_0497	265.46093118	41.77621173	265.46093118	55.54678310	-0.74341369	-0.05901801	-0.66622290	-0.56395877	-0.04477147	-0.82458840	13.77057137	189.62863583
W_TST_0498	265.46093118	41.77621173	265.46093118	67.73060184	-0.74341369	-0.05901801	-0.66622290	-0.37777337	-0.02999061	-0.92541226	25.95439011	673.63036620
W_TST_0499	265.46093118	41.77621173	265.46093118	48.02429228	-0.74341369	-0.05901801	-0.66622290	-0.66671780	-0.05292929	-0.74342846	6.24808055	39.03851060
W_TST_0500	265.46093118	41.77621173	265.46093118	77.19150883	-0.74341369	-0.05901801	-0.66622290	-0.22099769	-0.01754453	-0.97511651	35.41529710	1254.24326888
