ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0227	3.34230442	0.00000000	220.39968424	0.00000000	0.05830114	0.99829904	0.00000000	-0.64811570	-0.76154188	0.00000000	142.94262019	20432.59266585
W_TST_0228	3.34230442	0.00000000	243.02559212	0.00000000	0.05830114	0.99829904	0.00000000	-0.89120922	-0.45359247	0.00000000	120.31671231	14476.11126042
W_TST_0229	3.34230442	0.00000000	226.08795948	0.00000000	0.05830114	0.99829904	0.00000000	-0.72040538	-0.69355323	0.00000000	137.25434494	18838.75520580
W_TST_0230	3.34230442	0.00000000	224.07575034	0.00000000	0.05830114	0.99829904	0.00000000	-0.69560880	-0.71842077	0.00000000	139.26655409	19395.17308809
W_TST_0231	3.34230442	0.00000000	235.72282602	0.00000000	0.05830114	0.99829904	0.00000000	-0.82632273	-0.56319690	0.00000000	127.61947840	16286.73126774
W_TST_0232	3.34230442	0.00000000	241.85024574	0.00000000	0.05830114	0.99829904	0.00000000	-0.88171752	-0.47177772	0.00000000	121.49205869	14760.32032439
W_TST_0233	3.34230442	0.00000000	162.88752878	0.00000000	0.05830114	0.99829904	0.00000000	0.29424836	-0.95572899	0.00000000	159.54522436	25454.67861757
W_TST_0234	3.34230442	0.00000000	25.95461803	0.00000000	0.05830114	0.99829904	0.00000000	0.43765911	0.89914098	0.00000000	22.61231361	511.31672698
W_TST_0235	3.34230442	0.00000000	201.55154477	0.00000000	0.05830114	0.99829904	0.00000000	-0.36733811	-0.93008748	0.00000000	161.79075966	26176.24991120
W_TST_0236	3.34230442	0.00000000	227.06358430	0.00000000	0.05830114	0.99829904	0.00000000	-0.73211010	-0.68118632	0.00000000	136.27872013	18571.88955980
W_TST_0237	3.34230442	0.00000000	241.01240971	0.00000000	0.05830114	0.99829904	0.00000000	-0.87472469	-0.48462017	0.00000000	122.32989472	14964.60314238
W_TST_0238	3.34230442	0.00000000	319.72378954	0.00000000	0.05830114	0.99829904	0.00000000	-0.64647306	0.76293681	0.00000000	43.61851489	1902.57484110
W_TST_0239	3.34230442	0.00000000	193.53636072	0.00000000	0.05830114	0.99829904	0.00000000	-0.23406240	-0.97222158	0.00000000	169.80594371	28834.05851954
W_TST_0240	3.34230442	0.00000000	47.97299849	0.00000000	0.05830114	0.99829904	0.00000000	0.74282941	0.66948075	0.00000000	44.63069408	1991.89885388
W_TST_0241	3.34230442	0.00000000	61.73506184	0.00000000	0.05830114	0.99829904	0.00000000	0.88076730	0.47354932	0.00000000	58.39275742	3409.71411922
W_TST_0242	3.34230442	0.00000000	36.91445396	0.00000000	0.05830114	0.99829904	0.00000000	0.60062194	0.79953317	0.00000000	33.57214954	1127.08922484
W_TST_0243	3.34230442	0.00000000	292.46395322	0.00000000	0.05830114	0.99829904	0.00000000	-0.92412011	0.38210211	0.00000000	70.87835121	5023.74067049
W_TST_0244	3.34230442	0.00000000	273.55200576	0.00000000	0.05830114	0.99829904	0.00000000	-0.99807898	0.06195449	0.00000000	89.79029867	8062.29773510
W_TST_0245	3.34230442	0.00000000	75.79060833	0.00000000	0.05830114	0.99829904	0.00000000	0.96940513	0.24546629	0.00000000	72.44830392	5248.75674034
W_TST_0246	3.34230442	0.00000000	37.56681903	0.00000000	0.05830114	0.99829904	0.00000000	0.60968623	0.79264286	0.00000000	34.22451462	1171.31740083
