ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0189	235.58600198	57.75211670	235.58600198	60.48351528	-0.44019310	-0.30156450	-0.84574753	-0.40644391	-0.27844383	-0.87021398	2.73139858	7.46053820
W_TST_0190	235.58600198	57.75211670	235.58600198	58.72807587	-0.44019310	-0.30156450	-0.84574753	-0.42824504	-0.29337920	-0.85471330	0.97595917	0.95249630
W_TST_0191	235.58600198	57.75211670	235.58600198	57.81479523	-0.44019310	-0.30156450	-0.84574753	-0.43942956	-0.30104142	-0.84633074	0.06267854	0.00392860
W_TST_0192	235.58600198	57.75211670	235.58600198	59.46793314	-0.44019310	-0.30156450	-0.84574753	-0.41910445	-0.28711723	-0.86134497	1.71581644	2.94402606
W_TST_0193	235.58600198	57.75211670	235.58600198	58.23868170	-0.44019310	-0.30156450	-0.84574753	-0.43425214	-0.29749450	-0.85024826	0.48656501	0.23674550
W_TST_0194	235.58600198	57.75211670	235.58600198	60.03904667	-0.44019310	-0.30156450	-0.84574753	-0.41200073	-0.28225066	-0.86636595	2.28692997	5.23004870
W_TST_0195	235.58600198	57.75211670	235.58600198	55.24012873	-0.44019310	-0.30156450	-0.84574753	-0.47035011	-0.32222426	-0.82154872	2.51198797	6.31008355
W_TST_0196	235.58600198	57.75211670	235.58600198	53.79826895	-0.44019310	-0.30156450	-0.84574753	-0.48725529	-0.33380554	-0.80694247	3.95384775	15.63291200
W_TST_0197	235.58600198	57.75211670	235.58600198	59.87978710	-0.44019310	-0.30156450	-0.84574753	-0.41398581	-0.28361058	-0.86497444	2.12767040	4.52698133
W_TST_0198	235.58600198	57.75211670	235.58600198	60.85677558	-0.44019310	-0.30156450	-0.84574753	-0.40175844	-0.27523394	-0.87340508	3.10465888	9.63890679
W_TST_0199	235.58600198	57.75211670	235.58600198	58.88945741	-0.44019310	-0.30156450	-0.84574753	-0.42625729	-0.29201744	-0.85617203	1.13734071	1.29354390
W_TST_0200	235.58600198	57.75211670	235.58600198	59.47248282	-0.44019310	-0.30156450	-0.84574753	-0.41904802	-0.28707857	-0.86138531	1.72036612	2.95965959
W_TST_0201	235.58600198	57.75211670	235.58600198	58.78542599	-0.44019310	-0.30156450	-0.84574753	-0.42753904	-0.29289554	-0.85523246	1.03330929	1.06772809
W_TST_0202	235.58600198	57.75211670	235.58600198	59.65170324	-0.44019310	-0.30156450	-0.84574753	-0.41682316	-0.28555438	-0.86296996	1.89958654	3.60842902
W_TST_0203	235.58600198	57.75211670	235.58600198	59.66988189	-0.44019310	-0.30156450	-0.84574753	-0.41659726	-0.28539962	-0.86313022	1.91776520	3.67782335
W_TST_0204	235.58600198	57.75211670	235.58600198	60.31669397	-0.44019310	-0.30156450	-0.84574753	-0.40853243	-0.27987462	-0.86877584	2.56457728	6.57705662
W_TST_0205	235.58600198	57.75211670	235.58600198	57.26956002	-0.44019310	-0.30156450	-0.84574753	-0.44605376	-0.30557948	-0.84122365	0.48255668	0.23286095
W_TST_0206	235.58600198	57.75211670	235.58600198	60.08930042	-0.44019310	-0.30156450	-0.84574753	-0.41137369	-0.28182109	-0.86680364	2.33718372	5.46242774
W_TST_0207	235.58600198	57.75211670	235.58600198	42.65829429	-0.44019310	-0.30156450	-0.84574753	-0.60669357	-0.41562951	-0.67762454	15.09382241	227.82347495
W_TST_0208	235.58600198	57.75211670	235.58600198	57.35812718	-0.44019310	-0.30156450	-0.84574753	-0.44498047	-0.30484420	-0.84205843	0.39398952	0.15522774
W_TST_0209	235.58600198	57.75211670	235.58600198	60.80947033	-0.44019310	-0.30156450	-0.84574753	-0.40235320	-0.27564140	-0.87300270	3.05735363	9.34741121
W_TST_0210	235.58600198	57.75211670	235.58600198	61.92890170	-0.44019310	-0.30156450	-0.84574753	-0.38820610	-0.26594959	-0.88236435	4.17678500	17.44553294
W_TST_0211	235.58600198	57.75211670	235.58600198	61.78092233	-0.44019310	-0.30156450	-0.84574753	-0.39008484	-0.26723667	-0.88114606	4.02880563	16.23127482
W_TST_0212	235.58600198	57.75211670	235.58600198	59.77139013	-0.44019310	-0.30156450	-0.84574753	-0.41533508	-0.28453494	-0.86402352	2.01927343	4.07746518
W_TST_0213	235.58600198	57.75211670	235.58600198	57.88464691	-0.44019310	-0.30156450	-0.84574753	-0.43857803	-0.30045806	-0.84697950	0.13253021	0.01756426
W_TST_0214	235.58600198	57.75211670	235.58600198	53.61420765	-0.44019310	-0.30156450	-0.84574753	-0.48939134	-0.33526889	-0.80504092	4.13790905	17.12229128
W_TST_0215	235.58600198	57.75211670	235.58600198	54.19991753	-0.44019310	-0.30156450	-0.84574753	-0.48257668	-0.33060035	-0.81106298	3.55219917	12.61811893
W_TST_0216	235.58600198	57.75211670	235.58600198	52.10646683	-0.44019310	-0.30156450	-0.84574753	-0.50669673	-0.34712435	-0.78915341	5.64564986	31.87336238
