D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
235.26188114	3.79614220	235.26188114	56.46000000	-0.81996211	-0.56857613	-0.06620672	-0.45404085	-0.31483990	-0.83350029	52.66385780
235.26188114	3.79614220	235.26188114	30.87000000	-0.81996211	-0.56857613	-0.06620672	-0.70534868	-0.48910116	-0.51309190	27.07385780
235.26188114	3.79614220	235.26188114	13.83000000	-0.81996211	-0.56857613	-0.06620672	-0.79794153	-0.55330668	-0.23904191	10.03385780
235.26188114	3.79614220	235.26188114	18.65000000	-0.81996211	-0.56857613	-0.06620672	-0.77861399	-0.53990462	-0.31978627	14.85385780
235.26188114	3.79614220	235.26188114	54.63000000	-0.81996211	-0.56857613	-0.06620672	-0.47568227	-0.32984644	-0.81543099	50.83385780
235.26188114	3.79614220	235.26188114	58.51000000	-0.81996211	-0.56857613	-0.06620672	-0.42924880	-0.29764866	-0.85273134	54.71385780
235.26188114	3.79614220	235.26188114	22.31000000	-0.81996211	-0.56857613	-0.06620672	-0.76025064	-0.52717115	-0.37961763	18.51385780
235.26188114	3.79614220	235.26188114	68.80000000	-0.81996211	-0.56857613	-0.06620672	-0.29717046	-0.20606322	-0.93232380	65.00385780
235.26188114	3.79614220	235.26188114	47.64000000	-0.81996211	-0.56857613	-0.06620672	-0.55369439	-0.38394142	-0.73892591	43.84385780
235.26188114	3.79614220	235.26188114	17.20000000	-0.81996211	-0.56857613	-0.06620672	-0.78501444	-0.54434280	-0.29570805	13.40385780
235.26188114	3.79614220	235.26188114	21.68000000	-0.81996211	-0.56857613	-0.06620672	-0.76363475	-0.52951775	-0.36942241	17.88385780
235.26188114	3.79614220	235.26188114	5.03000000	-0.81996211	-0.56857613	-0.06620672	-0.81860044	-0.56763193	-0.08767734	1.23385780
235.26188114	3.79614220	235.26188114	22.68000000	-0.81996211	-0.56857613	-0.06620672	-0.75822027	-0.52576326	-0.38558399	18.88385780
235.26188114	3.79614220	235.26188114	51.32000000	-0.81996211	-0.56857613	-0.06620672	-0.51357871	-0.35612450	-0.78064861	47.52385780
235.26188114	3.79614220	235.26188114	41.54000000	-0.81996211	-0.56857613	-0.06620672	-0.61508539	-0.42651102	-0.66314276	37.74385780
235.26188114	3.79614220	235.26188114	38.71000000	-0.81996211	-0.56857613	-0.06620672	-0.64124080	-0.44464764	-0.62537886	34.91385780
