ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0459	247.32154676	62.03176579	247.32154676	67.35398710	-0.43272176	-0.18082026	-0.88320774	-0.35526679	-0.14845436	-0.92290130	5.32222131	28.32603968
W_TST_0460	247.32154676	62.03176579	247.32154676	41.80778576	-0.43272176	-0.18082026	-0.88320774	-0.68775457	-0.28739012	-0.66663376	20.22398003	409.00936822
W_TST_0461	247.32154676	62.03176579	247.32154676	46.71113095	-0.43272176	-0.18082026	-0.88320774	-0.63266257	-0.26436898	-0.72790598	15.32063484	234.72185192
W_TST_0462	247.32154676	62.03176579	247.32154676	51.57814811	-0.43272176	-0.18082026	-0.88320774	-0.57339833	-0.23960439	-0.78345650	10.45361768	109.27812252
W_TST_0463	247.32154676	62.03176579	247.32154676	57.14419257	-0.43272176	-0.18082026	-0.88320774	-0.50058023	-0.20917609	-0.84003857	4.88757322	23.88837193
W_TST_0464	247.32154676	62.03176579	247.32154676	57.09751420	-0.43272176	-0.18082026	-0.88320774	-0.50121152	-0.20943989	-0.83959630	4.93425159	24.34683879
W_TST_0465	247.32154676	62.03176579	247.32154676	55.88754554	-0.43272176	-0.18082026	-0.88320774	-0.51745822	-0.21622885	-0.82793845	6.14422025	37.75144251
W_TST_0466	247.32154676	62.03176579	247.32154676	55.41462306	-0.43272176	-0.18082026	-0.88320774	-0.52374600	-0.21885631	-0.82328127	6.61714273	43.78657791
W_TST_0467	247.32154676	62.03176579	247.32154676	62.79364156	-0.43272176	-0.18082026	-0.88320774	-0.42184762	-0.17627631	-0.88936564	0.76187577	0.58045469
W_TST_0468	247.32154676	62.03176579	247.32154676	60.99557169	-0.43272176	-0.18082026	-0.88320774	-0.44738804	-0.18694882	-0.87458223	1.03619410	1.07369822
W_TST_0469	247.32154676	62.03176579	247.32154676	63.15608142	-0.43272176	-0.18082026	-0.88320774	-0.41664828	-0.17410368	-0.89223995	1.12431563	1.26408565
W_TST_0470	247.32154676	62.03176579	247.32154676	62.92955993	-0.43272176	-0.18082026	-0.88320774	-0.41989979	-0.17546238	-0.89044771	0.89779414	0.80603432
W_TST_0471	247.32154676	62.03176579	247.32154676	73.08996409	-0.43272176	-0.18082026	-0.88320774	-0.26838065	-0.11214749	-0.95676265	11.05819830	122.28374955
W_TST_0472	247.32154676	62.03176579	247.32154676	71.74311419	-0.43272176	-0.18082026	-0.88320774	-0.28905628	-0.12078716	-0.94966148	9.71134840	94.31028773
W_TST_0473	247.32154676	62.03176579	247.32154676	84.30295541	-0.43272176	-0.18082026	-0.88320774	-0.09159330	-0.03827384	-0.99506069	22.27118962	496.00588696
W_TST_0474	247.32154676	62.03176579	247.32154676	83.60028981	-0.43272176	-0.18082026	-0.88320774	-0.10284587	-0.04297592	-0.99376848	21.56852402	465.20122837
W_TST_0475	247.32154676	62.03176579	247.32154676	83.21705363	-0.43272176	-0.18082026	-0.88320774	-0.10897664	-0.04553777	-0.99300071	21.18528784	448.81642084
W_TST_0476	247.32154676	62.03176579	247.32154676	28.52903574	-0.43272176	-0.18082026	-0.88320774	-0.81064652	-0.33874265	-0.47760406	33.50273005	1122.43292086
W_TST_0477	247.32154676	62.03176579	247.32154676	26.93779063	-0.43272176	-0.18082026	-0.88320774	-0.82257103	-0.34372551	-0.45302281	35.09397516	1231.58709278
W_TST_0478	247.32154676	62.03176579	247.32154676	64.06057917	-0.43272176	-0.18082026	-0.88320774	-0.40360062	-0.16865149	-0.89925704	2.02881338	4.11608373
W_TST_0479	247.32154676	62.03176579	247.32154676	60.57722122	-0.43272176	-0.18082026	-0.88320774	-0.45326817	-0.18940593	-0.87101858	1.45454457	2.11569990
W_TST_0480	247.32154676	62.03176579	247.32154676	69.57069239	-0.43272176	-0.18082026	-0.88320774	-0.32206388	-0.13457995	-0.93710357	7.53892660	56.83541422
W_TST_0481	247.32154676	62.03176579	247.32154676	65.40004509	-0.43272176	-0.18082026	-0.88320774	-0.38409461	-0.16050056	-0.90923644	3.36827930	11.34530545
W_TST_0482	247.32154676	62.03176579	247.32154676	58.38487477	-0.43272176	-0.18082026	-0.88320774	-0.48368041	-0.20211421	-0.85158858	3.64689102	13.29981414
W_TST_0483	247.32154676	62.03176579	247.32154676	69.19662587	-0.43272176	-0.18082026	-0.88320774	-0.32770200	-0.13693594	-0.93480476	7.16486008	51.33521999
