ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0671	176.56574376	0.00000000	209.56000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.49333472	-0.86983955	0.00000000	32.99425624	1088.62094490
W_TST_0672	176.56574376	0.00000000	52.78000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.79631882	0.60487712	0.00000000	123.78574376	15322.91035795
W_TST_0673	176.56574376	0.00000000	183.14000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.05477591	-0.99849867	0.00000000	6.57425624	43.22084512
W_TST_0674	176.56574376	0.00000000	251.66000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.94920604	-0.31465520	0.00000000	75.09425624	5639.14732040
W_TST_0675	176.56574376	0.00000000	263.85000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.99424483	-0.10713175	0.00000000	87.28425624	7618.54138756
W_TST_0676	176.56574376	0.00000000	49.59000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.76142518	0.64825280	0.00000000	126.97574376	16122.83950313
W_TST_0677	176.56574376	0.00000000	76.88000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.97389679	0.22699128	0.00000000	99.68574376	9937.24750877
W_TST_0678	176.56574376	0.00000000	269.07000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.99986827	-0.01623085	0.00000000	92.50425624	8557.03742272
W_TST_0679	176.56574376	0.00000000	206.07000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.43946890	-0.89825780	0.00000000	29.50425624	870.50113634
W_TST_0680	176.56574376	0.00000000	194.46000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.24970405	-0.96832220	0.00000000	17.89425624	320.20440642
W_TST_0681	176.56574376	0.00000000	173.85000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.10713175	-0.99424483	0.00000000	2.71574376	7.37526416
W_TST_0682	176.56574376	0.00000000	44.95000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.70648944	0.70772358	0.00000000	131.61574376	17322.70400521
W_TST_0683	176.56574376	0.00000000	103.30000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.97317887	-0.23004974	0.00000000	73.26574376	5367.86920855
W_TST_0684	176.56574376	0.00000000	181.40000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.02443218	-0.99970149	0.00000000	4.83425624	23.37003340
W_TST_0685	176.56574376	0.00000000	225.53000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.71361735	-0.70053571	0.00000000	48.96425624	2397.49838924
W_TST_0686	176.56574376	0.00000000	211.88000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.52814196	-0.84915610	0.00000000	35.31425624	1247.09669386
W_TST_0687	176.56574376	0.00000000	36.82000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.59930307	0.80052222	0.00000000	139.74574376	19528.87289873
W_TST_0688	176.56574376	0.00000000	264.43000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.99527836	-0.09706179	0.00000000	87.86425624	7720.12752480
W_TST_0689	176.56574376	0.00000000	3.72000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.06488064	0.99789303	0.00000000	172.84574376	29875.65113557
W_TST_0690	176.56574376	0.00000000	241.78000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.88113845	-0.47285837	0.00000000	65.21425624	4252.89921708
W_TST_0691	176.56574376	0.00000000	351.24000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.15229589	0.98833494	0.00000000	174.67425624	30511.09579338
W_TST_0692	176.56574376	0.00000000	39.14000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.63121744	0.77560592	0.00000000	137.42574376	18885.83504769
W_TST_0693	176.56574376	0.00000000	74.27000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.96254993	0.27110447	0.00000000	102.29574376	10464.41919119
W_TST_0694	176.56574376	0.00000000	248.46000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.93016148	-0.36715069	0.00000000	71.89425624	5168.78408046
W_TST_0695	176.56574376	0.00000000	269.07000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.99986827	-0.01623085	0.00000000	92.50425624	8557.03742272
W_TST_0696	176.56574376	0.00000000	236.27000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.83166349	-0.55527996	0.00000000	59.70425624	3564.59821330
W_TST_0697	176.56574376	0.00000000	77.75000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.97723111	0.21217767	0.00000000	98.81574376	9764.55121463
W_TST_0698	176.56574376	0.00000000	65.27000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.90828926	0.41834271	0.00000000	111.29574376	12386.74257885
W_TST_0699	176.56574376	0.00000000	188.95000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.15557248	-0.98782448	0.00000000	12.38425624	153.36980264
W_TST_0700	176.56574376	0.00000000	157.30000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.38590604	-0.92253809	0.00000000	19.26574376	371.16888258
W_TST_0701	176.56574376	0.00000000	163.11000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.29053519	-0.95686431	0.00000000	13.45574376	181.05704011
W_TST_0702	176.56574376	0.00000000	157.30000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.38590604	-0.92253809	0.00000000	19.26574376	371.16888258
W_TST_0703	176.56574376	0.00000000	61.49000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.87873382	0.47731214	0.00000000	115.07574376	13242.42680167
W_TST_0704	176.56574376	0.00000000	146.27000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.55527996	-0.83166349	0.00000000	30.29574376	917.83208991
W_TST_0705	176.56574376	0.00000000	218.85000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.62728367	-0.77879085	0.00000000	42.28425624	1787.95832586
W_TST_0706	176.56574376	0.00000000	228.72000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.75149447	-0.65973939	0.00000000	52.15425624	2720.06644406
W_TST_0707	176.56574376	0.00000000	202.30000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.37945616	-0.92520972	0.00000000	25.73425624	662.25194428
W_TST_0708	176.56574376	0.00000000	77.46000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.97614467	0.21712114	0.00000000	99.10574376	9821.94844601
W_TST_0709	176.56574376	0.00000000	132.91000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.73242408	-0.68084871	0.00000000	43.65574376	1905.82396314
W_TST_0710	176.56574376	0.00000000	215.37000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.57885429	-0.81543099	0.00000000	38.80425624	1505.77030242
W_TST_0711	176.56574376	0.00000000	237.43000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.84273438	-0.53832960	0.00000000	60.86425624	3704.45768778
W_TST_0712	176.56574376	0.00000000	96.91000000	0.00000000	0.05990319	-0.99820419	0.00000000	0.99273636	-0.12031011	0.00000000	79.65574376	6345.03751379
W_TST_0713	176.56574376	0.00000000	215.66000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.58297413	-0.81249072	0.00000000	39.09425624	1528.36087104
W_TST_0714	176.56574376	0.00000000	302.17000000	0.00000000	0.05990319	-0.99820419	0.00000000	-0.84647206	0.53243314	0.00000000	125.60425624	15776.42918588
