ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0415	38.16057461	10.75618224	38.16057461	3.60000000	0.60701173	0.77246747	-0.18663004	0.61664828	0.78473069	-0.06279052	7.15618224	51.21094428
W_TST_0416	38.16057461	10.75618224	38.16057461	6.04000000	0.60701173	0.77246747	-0.18663004	0.61443752	0.78191733	-0.10522274	4.71618224	22.24237494
W_TST_0417	38.16057461	10.75618224	38.16057461	6.53000000	0.60701173	0.77246747	-0.18663004	0.61385905	0.78118119	-0.11372343	4.22618224	17.86061634
W_TST_0418	38.16057461	10.75618224	38.16057461	18.23000000	0.60701173	0.77246747	-0.18663004	0.58685573	0.74681746	-0.31283228	7.47381776	55.85795188
W_TST_0419	38.16057461	10.75618224	38.16057461	21.44000000	0.60701173	0.77246747	-0.18663004	0.57511160	0.73187218	-0.36552669	10.68381776	114.14396189
W_TST_0420	38.16057461	10.75618224	38.16057461	9.74000000	0.60701173	0.77246747	-0.18663004	0.60896131	0.77494845	-0.16917749	1.01618224	1.03262635
W_TST_0421	38.16057461	10.75618224	38.16057461	9.74000000	0.60701173	0.77246747	-0.18663004	0.60896131	0.77494845	-0.16917749	1.01618224	1.03262635
W_TST_0422	38.16057461	10.75618224	38.16057461	2.65000000	0.60701173	0.77246747	-0.18663004	0.61720675	0.78544139	-0.04623474	8.10618224	65.71019054
W_TST_0423	38.16057461	10.75618224	38.16057461	8.69000000	0.60701173	0.77246747	-0.18663004	0.61077455	0.77725593	-0.15108829	2.06618224	4.26910906
W_TST_0424	38.16057461	10.75618224	38.16057461	5.05000000	0.60701173	0.77246747	-0.18663004	0.61546910	0.78323009	-0.08802505	5.70618224	32.56051578
W_TST_0425	38.16057461	10.75618224	38.16057461	8.71000000	0.60701173	0.77246747	-0.18663004	0.61074192	0.77721441	-0.15143334	2.04618224	4.18686177
W_TST_0426	38.16057461	10.75618224	38.16057461	9.81000000	0.60701173	0.77246747	-0.18663004	0.60883315	0.77478536	-0.17038148	0.94618224	0.89526083
W_TST_0427	38.16057461	10.75618224	38.16057461	6.44000000	0.60701173	0.77246747	-0.18663004	0.61396867	0.78132068	-0.11216269	4.31618224	18.62942914
W_TST_0428	38.16057461	10.75618224	38.16057461	9.26000000	0.60701173	0.77246747	-0.18663004	0.60981563	0.77603564	-0.16091483	1.49618224	2.23856130
W_TST_0429	38.16057461	10.75618224	38.16057461	11.96000000	0.60701173	0.77246747	-0.18663004	0.60445515	0.76921402	-0.20722876	1.20381776	1.44917720
W_TST_0430	38.16057461	10.75618224	38.16057461	42.93000000	0.60701173	0.77246747	-0.18663004	0.45239416	0.57570514	-0.68110433	32.17381776	1035.15454915
W_TST_0431	38.16057461	10.75618224	38.16057461	30.21000000	0.60701173	0.77246747	-0.18663004	0.53395306	0.67949488	-0.50317078	19.45381776	378.45102537
