ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0140	39.58337976	9.66398491	39.58337976	11.25000000	0.62815806	0.75976128	-0.16786975	0.62495683	0.75588936	-0.19509032	1.58601509	2.51544387
W_TST_0141	39.58337976	9.66398491	39.58337976	9.98000000	0.62815806	0.75976128	-0.16786975	0.62755853	0.75903615	-0.17330440	0.31601509	0.09986554
W_TST_0142	39.58337976	9.66398491	39.58337976	12.56000000	0.62815806	0.75976128	-0.16786975	0.62195149	0.75225440	-0.21746187	2.89601509	8.38690340
W_TST_0143	39.58337976	9.66398491	39.58337976	10.89000000	0.62815806	0.75976128	-0.16786975	0.62572556	0.75681915	-0.18892406	1.22601509	1.50311300
W_TST_0144	39.58337976	9.66398491	39.58337976	11.14000000	0.62815806	0.75976128	-0.16786975	0.62519434	0.75617663	-0.19320699	1.47601509	2.17862055
W_TST_0145	39.58337976	9.66398491	39.58337976	8.45000000	0.62815806	0.75976128	-0.16786975	0.63028331	0.76233178	-0.14694628	1.21398491	1.47375936
W_TST_0146	39.58337976	9.66398491	39.58337976	11.95000000	0.62815806	0.75976128	-0.16786975	0.62339147	0.75399606	-0.20705802	2.28601509	5.22586499
W_TST_0147	39.58337976	9.66398491	39.58337976	10.06000000	0.62815806	0.75976128	-0.16786975	0.62740373	0.75884891	-0.17467937	0.39601509	0.15682795
W_TST_0148	39.58337976	9.66398491	39.58337976	13.33000000	0.62815806	0.75976128	-0.16786975	0.62003318	0.74993418	-0.23055926	3.66601509	13.43966664
W_TST_0149	39.58337976	9.66398491	39.58337976	10.25000000	0.62815806	0.75976128	-0.16786975	0.62703118	0.75839831	-0.17794355	0.58601509	0.34341369
W_TST_0150	39.58337976	9.66398491	39.58337976	9.47000000	0.62815806	0.75976128	-0.16786975	0.62851661	0.76019495	-0.16453117	0.19398491	0.03763015
W_TST_0151	39.58337976	9.66398491	39.58337976	12.42000000	0.62815806	0.75976128	-0.16786975	0.62228822	0.75266167	-0.21507624	2.75601509	7.59561918
W_TST_0152	39.58337976	9.66398491	39.58337976	8.61000000	0.62815806	0.75976128	-0.16786975	0.63001938	0.76201255	-0.14970791	1.05398491	1.11088419
W_TST_0153	39.58337976	9.66398491	39.58337976	1.61000000	0.62815806	0.75976128	-0.16786975	0.63694890	0.77039386	-0.02809610	8.05398491	64.86667293
W_TST_0154	39.58337976	9.66398491	39.58337976	11.85000000	0.62815806	0.75976128	-0.16786975	0.62362079	0.75427343	-0.20535020	2.18601509	4.77866197
W_TST_0155	39.58337976	9.66398491	39.58337976	6.24000000	0.62815806	0.75976128	-0.16786975	0.63342525	0.76613198	-0.10869338	3.42398491	11.72367266
W_TST_0156	39.58337976	9.66398491	39.58337976	7.60000000	0.62815806	0.75976128	-0.16786975	0.63160299	0.76392795	-0.13225639	2.06398491	4.26003371
W_TST_0157	39.58337976	9.66398491	39.58337976	12.24000000	0.62815806	0.75976128	-0.16786975	0.62271569	0.75317870	-0.21200711	2.57601509	6.63585375
W_TST_0158	39.58337976	9.66398491	39.58337976	6.96000000	0.62815806	0.75976128	-0.16786975	0.63250492	0.76501883	-0.12117639	2.70398491	7.31153439
W_TST_0159	39.58337976	9.66398491	39.58337976	8.14000000	0.62815806	0.75976128	-0.16786975	0.63078069	0.76293337	-0.14159236	1.52398491	2.32253001
