ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0487	253.76551026	45.52022838	253.76551026	87.47643317	-0.67271909	-0.19588217	-0.71349786	-0.04227463	-0.01230951	-0.99903020	41.95620480	1760.32312091
W_TST_0488	253.76551026	45.52022838	253.76551026	50.05470696	-0.67271909	-0.19588217	-0.71349786	-0.61645427	-0.17949899	-0.76665784	4.53447858	20.56149600
W_TST_0489	253.76551026	45.52022838	253.76551026	53.32439822	-0.67271909	-0.19588217	-0.71349786	-0.57346733	-0.16698207	-0.80203006	7.80416984	60.90506695
W_TST_0490	253.76551026	45.52022838	253.76551026	78.59585253	-0.67271909	-0.19588217	-0.71349786	-0.18984400	-0.05527873	-0.98025686	33.07562416	1093.99691336
W_TST_0491	253.76551026	45.52022838	253.76551026	45.18231071	-0.67271909	-0.19588217	-0.71349786	-0.67674763	-0.19705520	-0.70935316	0.33791767	0.11418835
W_TST_0492	253.76551026	45.52022838	253.76551026	82.47835204	-0.67271909	-0.19588217	-0.71349786	-0.12568118	-0.03659581	-0.99139547	36.95812367	1365.90290499
W_TST_0493	253.76551026	45.52022838	253.76551026	41.36749049	-0.67271909	-0.19588217	-0.71349786	-0.72056097	-0.20981275	-0.66088615	4.15273789	17.24523197
W_TST_0494	253.76551026	45.52022838	253.76551026	53.12937391	-0.67271909	-0.19588217	-0.71349786	-0.57608511	-0.16774431	-0.79999237	7.60914553	57.89909571
W_TST_0495	253.76551026	45.52022838	253.76551026	63.34625666	-0.67271909	-0.19588217	-0.71349786	-0.43071003	-0.12541404	-0.89373385	17.82602828	317.76728423
W_TST_0496	253.76551026	45.52022838	253.76551026	46.80465747	-0.67271909	-0.19588217	-0.71349786	-0.65719428	-0.19136166	-0.72902427	1.28442909	1.64975809
W_TST_0497	253.76551026	45.52022838	253.76551026	55.54678310	-0.67271909	-0.19588217	-0.71349786	-0.54317485	-0.15816151	-0.82458840	10.02655472	100.53179959
W_TST_0498	253.76551026	45.52022838	253.76551026	67.73060184	-0.67271909	-0.19588217	-0.71349786	-0.36385106	-0.10594606	-0.92541226	22.21037347	493.30068954
W_TST_0499	253.76551026	45.52022838	253.76551026	48.02429228	-0.67271909	-0.19588217	-0.71349786	-0.64214683	-0.18698015	-0.74342846	2.50406391	6.27033604
W_TST_0500	253.76551026	45.52022838	253.76551026	77.19150883	-0.67271909	-0.19588217	-0.71349786	-0.21285313	-0.06197852	-0.97511651	31.67128046	1003.07000570
W_TST_0501	253.76551026	45.52022838	253.76551026	89.64568549	-0.67271909	-0.19588217	-0.71349786	-0.00593734	-0.00172883	-0.99998088	44.12545711	1947.05596501
W_TST_0502	253.76551026	45.52022838	253.76551026	61.71516040	-0.67271909	-0.19588217	-0.71349786	-0.45496051	-0.13247528	-0.88060277	16.19493203	262.27582332
W_TST_0503	253.76551026	45.52022838	253.76551026	56.04516393	-0.67271909	-0.19588217	-0.71349786	-0.53626780	-0.15615032	-0.82947810	10.52493555	110.77426837
W_TST_0504	253.76551026	45.52022838	253.76551026	82.31328388	-0.67271909	-0.19588217	-0.71349786	-0.12842296	-0.03739417	-0.99101424	36.79305551	1353.72893351
W_TST_0505	253.76551026	45.52022838	253.76551026	79.53708777	-0.67271909	-0.19588217	-0.71349786	-0.17435787	-0.05076948	-0.98337266	34.01685939	1157.14672264
W_TST_0506	253.76551026	45.52022838	253.76551026	72.65926314	-0.67271909	-0.19588217	-0.71349786	-0.28616891	-0.08332659	-0.95454913	27.13903477	736.52720799
W_TST_0507	253.76551026	45.52022838	253.76551026	77.42497369	-0.67271909	-0.19588217	-0.71349786	-0.20903647	-0.06086718	-0.97601175	31.90474531	1017.91277340
