D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
230.46411021	47.90231899	230.46411021	88.06334763	-0.51702728	-0.42674862	-0.74200298	-0.02606322	-0.02151229	-0.99942880	40.16102864
230.46411021	47.90231899	230.46411021	62.00975036	-0.51702728	-0.42674862	-0.74200298	-0.36195279	-0.29875184	-0.88302747	14.10743137
230.46411021	47.90231899	230.46411021	48.77373601	-0.51702728	-0.42674862	-0.74200298	-0.50826438	-0.41951582	-0.75211289	0.87141702
230.46411021	47.90231899	230.46411021	60.40018560	-0.51702728	-0.42674862	-0.74200298	-0.38093864	-0.31442255	-0.86949653	12.49786661
230.46411021	47.90231899	230.46411021	79.99125308	-0.51702728	-0.42674862	-0.74200298	-0.13403794	-0.11063344	-0.98478123	32.08893409
230.46411021	47.90231899	230.46411021	65.82752896	-0.51702728	-0.42674862	-0.74200298	-0.31580528	-0.26066219	-0.91231697	17.92520997
230.46411021	47.90231899	230.46411021	64.22148106	-0.51702728	-0.42674862	-0.74200298	-0.33540119	-0.27683645	-0.90048188	16.31916207
230.46411021	47.90231899	230.46411021	65.16556410	-0.51702728	-0.42674862	-0.74200298	-0.32391307	-0.26735428	-0.90752522	17.26324511
230.46411021	47.90231899	230.46411021	78.77809938	-0.51702728	-0.42674862	-0.74200298	-0.15008775	-0.12388077	-0.98088084	30.87578039
230.46411021	47.90231899	230.46411021	71.66661968	-0.51702728	-0.42674862	-0.74200298	-0.24258569	-0.20022756	-0.94924239	23.76430069
230.46411021	47.90231899	230.46411021	78.34031346	-0.51702728	-0.42674862	-0.74200298	-0.15586343	-0.12864796	-0.97936525	30.43799447
230.46411021	47.90231899	230.46411021	80.24908988	-0.51702728	-0.42674862	-0.74200298	-0.13061881	-0.10781133	-0.98555337	32.34677089
230.46411021	47.90231899	230.46411021	50.05838472	-0.51702728	-0.42674862	-0.74200298	-0.49513224	-0.40867669	-0.76669905	2.15606572
230.46411021	47.90231899	230.46411021	66.82139149	-0.51702728	-0.42674862	-0.74200298	-0.30355357	-0.25054977	-0.91928235	18.91907250
230.46411021	47.90231899	230.46411021	39.10621985	-0.51702728	-0.42674862	-0.74200298	-0.59845436	-0.49395763	-0.63076005	8.79609914
230.46411021	47.90231899	230.46411021	59.71610203	-0.51702728	-0.42674862	-0.74200298	-0.38891767	-0.32100836	-0.86353731	11.81378304
230.46411021	47.90231899	230.46411021	75.84788359	-0.51702728	-0.42674862	-0.74200298	-0.18856253	-0.15563743	-0.96965002	27.94556460
230.46411021	47.90231899	230.46411021	77.96659448	-0.51702728	-0.42674862	-0.74200298	-0.16078670	-0.13271157	-0.97802621	30.06427549
230.46411021	47.90231899	230.46411021	37.74884257	-0.51702728	-0.42674862	-0.74200298	-0.60980989	-0.50333036	-0.61220131	10.15347643
230.46411021	47.90231899	230.46411021	72.06619059	-0.51702728	-0.42674862	-0.74200298	-0.23747443	-0.19600878	-0.95141287	24.16387160
230.46411021	47.90231899	230.46411021	31.84884527	-0.51702728	-0.42674862	-0.74200298	-0.65511264	-0.54072275	-0.52768015	16.05347372
230.46411021	47.90231899	230.46411021	67.78774864	-0.51702728	-0.42674862	-0.74200298	-0.29155331	-0.24064489	-0.92578977	19.88542965
230.46411021	47.90231899	230.46411021	36.44633158	-0.51702728	-0.42674862	-0.74200298	-0.62038474	-0.51205872	-0.59406956	11.45598741
230.46411021	47.90231899	230.46411021	70.36702587	-0.51702728	-0.42674862	-0.74200298	-0.25912706	-0.21388062	-0.94186424	22.46470688
230.46411021	47.90231899	230.46411021	67.73663587	-0.51702728	-0.42674862	-0.74200298	-0.29219014	-0.24117052	-0.92545216	19.83431688
230.46411021	47.90231899	230.46411021	71.29571370	-0.51702728	-0.42674862	-0.74200298	-0.24731972	-0.20413497	-0.94718629	23.39339471
