D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
232.74249944	8.88917306	232.74249944	3.36000000	-0.78636299	-0.59812680	-0.15452369	-0.79455456	-0.60435750	-0.05860946	5.52917306
232.74249944	8.88917306	232.74249944	16.77000000	-0.78636299	-0.59812680	-0.15452369	-0.76207272	-0.57965103	-0.28853051	7.88082694
232.74249944	8.88917306	232.74249944	28.88000000	-0.78636299	-0.59812680	-0.15452369	-0.69693637	-0.53010673	-0.48297676	19.99082694
232.74249944	8.88917306	232.74249944	37.80000000	-0.78636299	-0.59812680	-0.15452369	-0.62890236	-0.47835841	-0.61290705	28.91082694
232.74249944	8.88917306	232.74249944	46.33000000	-0.78636299	-0.59812680	-0.15452369	-0.54958767	-0.41802973	-0.72332879	37.44082694
232.74249944	8.88917306	232.74249944	54.61000000	-0.78636299	-0.59812680	-0.15452369	-0.46094983	-0.35060964	-0.81522889	45.72082694
232.74249944	8.88917306	232.74249944	34.28000000	-0.78636299	-0.59812680	-0.15452369	-0.65766696	-0.50023747	-0.56323765	25.39082694
232.74249944	8.88917306	232.74249944	8.03000000	-0.78636299	-0.59812680	-0.15452369	-0.78811878	-0.59946230	-0.13969159	0.85917306
232.74249944	8.88917306	232.74249944	56.81000000	-0.78636299	-0.59812680	-0.15452369	-0.43570178	-0.33140536	-0.83685987	47.92082694
232.74249944	8.88917306	232.74249944	54.06000000	-0.78636299	-0.59812680	-0.15452369	-0.46715710	-0.35533104	-0.80963208	45.17082694
232.74249944	8.88917306	232.74249944	47.61000000	-0.78636299	-0.59812680	-0.15452369	-0.53659002	-0.40814341	-0.73857302	38.72082694
232.74249944	8.88917306	232.74249944	18.08000000	-0.78636299	-0.59812680	-0.15452369	-0.75662337	-0.57550612	-0.31034462	9.19082694
232.74249944	8.88917306	232.74249944	9.36000000	-0.78636299	-0.59812680	-0.15452369	-0.78532580	-0.59733788	-0.16263717	0.47082694
232.74249944	8.88917306	232.74249944	40.36000000	-0.78636299	-0.59812680	-0.15452369	-0.60648566	-0.46130772	-0.64758809	31.47082694
