ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0736	190.94232823	5.17402937	190.94232823	23.33756027	-0.18904738	-0.97781821	-0.09018116	-0.17429100	-0.90149310	-0.39614751	18.16353090	329.91385477
W_TST_0737	190.94232823	5.17402937	190.94232823	12.04411647	-0.18904738	-0.97781821	-0.09018116	-0.18564235	-0.96020619	-0.20866478	6.87008710	47.19809669
W_TST_0738	190.94232823	5.17402937	190.94232823	2.89622597	-0.18904738	-0.97781821	-0.09018116	-0.18957837	-0.98056466	-0.05052715	2.27780341	5.18838837
W_TST_0739	190.94232823	5.17402937	190.94232823	12.40992117	-0.18904738	-0.97781821	-0.09018116	-0.18538568	-0.95887863	-0.21490444	7.23589179	52.35813003
W_TST_0740	190.94232823	5.17402937	190.94232823	22.49364640	-0.18904738	-0.97781821	-0.09018116	-0.17537963	-0.90712390	-0.38258098	17.31961702	299.96913388
W_TST_0741	190.94232823	5.17402937	190.94232823	21.81330353	-0.18904738	-0.97781821	-0.09018116	-0.17622958	-0.91152011	-0.37158341	16.63927415	276.86544434
W_TST_0742	190.94232823	5.17402937	190.94232823	56.52348988	-0.18904738	-0.97781821	-0.09018116	-0.10470423	-0.54156638	-0.83411203	51.34946051	2636.76709472
W_TST_0743	190.94232823	5.17402937	190.94232823	12.06531837	-0.18904738	-0.97781821	-0.09018116	-0.18562768	-0.96013031	-0.20902666	6.89128900	47.48986410
W_TST_0744	190.94232823	5.17402937	190.94232823	19.13378643	-0.18904738	-0.97781821	-0.09018116	-0.17933433	-0.92757895	-0.32777506	13.95975706	194.87481712
W_TST_0745	190.94232823	5.17402937	190.94232823	33.35070785	-0.18904738	-0.97781821	-0.09018116	-0.15856135	-0.82013395	-0.54976231	28.17667848	793.92521005
W_TST_0746	190.94232823	5.17402937	190.94232823	9.26000726	-0.18904738	-0.97781821	-0.09018116	-0.18734714	-0.96902396	-0.16091495	4.08597788	16.69521527
W_TST_0747	190.94232823	5.17402937	190.94232823	47.74944848	-0.18904738	-0.97781821	-0.09018116	-0.12763058	-0.66014933	-0.74021166	42.57541911	1812.66631200
W_TST_0748	190.94232823	5.17402937	190.94232823	45.94551300	-0.18904738	-0.97781821	-0.09018116	-0.13199042	-0.68269994	-0.71867887	40.77148362	1662.31387688
