ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0112	44.54888398	8.61214458	44.54888398	6.26000000	0.69360770	0.70461679	-0.14974492	0.69733462	0.70840287	-0.10904037	2.35214458	5.53258413
W_TST_0113	44.54888398	8.61214458	44.54888398	4.30000000	0.69360770	0.70461679	-0.14974492	0.69954287	0.71064616	-0.07497873	4.31214458	18.59459089
W_TST_0114	44.54888398	8.61214458	44.54888398	12.27000000	0.69360770	0.70461679	-0.14974492	0.68549277	0.69637306	-0.21251878	3.65785542	13.37990626
W_TST_0115	44.54888398	8.61214458	44.54888398	4.29000000	0.69360770	0.70461679	-0.14974492	0.69955204	0.71065548	-0.07480468	4.32214458	18.68093378
W_TST_0116	44.54888398	8.61214458	44.54888398	11.17000000	0.69360770	0.70461679	-0.14974492	0.68822850	0.69915221	-0.19372070	2.55785542	6.54262434
W_TST_0117	44.54888398	8.61214458	44.54888398	5.71000000	0.69360770	0.70461679	-0.14974492	0.69803677	0.70911616	-0.09949342	2.90214458	8.42244317
W_TST_0118	44.54888398	8.61214458	44.54888398	5.90000000	0.69360770	0.70461679	-0.14974492	0.69780148	0.70887713	-0.10279254	2.71214458	7.35572823
W_TST_0119	44.54888398	8.61214458	44.54888398	6.68000000	0.69360770	0.70461679	-0.14974492	0.69675516	0.70781421	-0.11632405	1.93214458	3.73318268
W_TST_0120	44.54888398	8.61214458	44.54888398	6.44000000	0.69360770	0.70461679	-0.14974492	0.69709087	0.70815525	-0.11216269	2.17214458	4.71821208
W_TST_0121	44.54888398	8.61214458	44.54888398	6.06000000	0.69360770	0.70461679	-0.14974492	0.69759739	0.70866980	-0.10556987	2.55214458	6.51344197
W_TST_0122	44.54888398	8.61214458	44.54888398	6.81000000	0.69360770	0.70461679	-0.14974492	0.69656822	0.70762430	-0.11857727	1.80214458	3.24772509
W_TST_0123	44.54888398	8.61214458	44.54888398	4.92000000	0.69360770	0.70461679	-0.14974492	0.69893275	0.71002636	-0.08576471	3.69214458	13.63193161
W_TST_0124	44.54888398	8.61214458	44.54888398	21.65000000	0.69360770	0.70461679	-0.14974492	0.65202891	0.66237805	-0.36893580	13.03785542	169.98567391
W_TST_0125	44.54888398	8.61214458	44.54888398	13.39000000	0.69360770	0.70461679	-0.14974492	0.68244771	0.69327967	-0.23157812	4.77785542	22.82790240
W_TST_0126	44.54888398	8.61214458	44.54888398	11.63000000	0.69360770	0.70461679	-0.14974492	0.68711527	0.69802131	-0.20159080	3.01785542	9.10745133
W_TST_0127	44.54888398	8.61214458	44.54888398	10.39000000	0.69360770	0.70461679	-0.14974492	0.69001474	0.70096680	-0.18034748	1.77785542	3.16076989
W_TST_0128	44.54888398	8.61214458	44.54888398	9.19000000	0.69360770	0.70461679	-0.14974492	0.69251297	0.70350469	-0.15970890	0.57785542	0.33391688
W_TST_0129	44.54888398	8.61214458	44.54888398	9.99000000	0.69360770	0.70461679	-0.14974492	0.69088117	0.70184698	-0.17347629	1.37785542	1.89848555
W_TST_0130	44.54888398	8.61214458	44.54888398	11.71000000	0.69360770	0.70461679	-0.14974492	0.68691714	0.69782004	-0.20295820	3.09785542	9.59670819
W_TST_0131	44.54888398	8.61214458	44.54888398	5.58000000	0.69360770	0.70461679	-0.14974492	0.69819334	0.70927521	-0.09723549	3.03214458	9.19390076
