D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
227.94587266	0.00000000	324.82000000	0.00000000	-0.74251237	-0.66983236	0.00000000	-0.57614704	0.81734606	0.00000000	96.87412734
227.94587266	0.00000000	238.59000000	0.00000000	-0.74251237	-0.66983236	0.00000000	-0.85345985	-0.52115860	0.00000000	10.64412734
227.94587266	0.00000000	55.69000000	0.00000000	-0.74251237	-0.66983236	0.00000000	0.82599993	0.56367022	0.00000000	172.25587266
227.94587266	0.00000000	190.98000000	0.00000000	-0.74251237	-0.66983236	0.00000000	-0.19046633	-0.98169373	0.00000000	36.96587266
227.94587266	0.00000000	215.66000000	0.00000000	-0.74251237	-0.66983236	0.00000000	-0.58297413	-0.81249072	0.00000000	12.28587266
227.94587266	0.00000000	23.17000000	0.00000000	-0.74251237	-0.66983236	0.00000000	0.39346060	0.91934148	0.00000000	155.22412735
227.94587266	0.00000000	193.30000000	0.00000000	-0.74251237	-0.66983236	0.00000000	-0.23004974	-0.97317887	0.00000000	34.64587266
227.94587266	0.00000000	3.72000000	0.00000000	-0.74251237	-0.66983236	0.00000000	0.06488064	0.99789303	0.00000000	135.77412735
227.94587266	0.00000000	3.72000000	0.00000000	-0.74251237	-0.66983236	0.00000000	0.06488064	0.99789303	0.00000000	135.77412735
227.94587266	0.00000000	253.98000000	0.00000000	-0.74251237	-0.66983236	0.00000000	-0.96116542	-0.27597288	0.00000000	26.03412734
227.94587266	0.00000000	350.53000000	0.00000000	-0.74251237	-0.66983236	0.00000000	-0.16453117	0.98637189	0.00000000	122.58412734
227.94587266	0.00000000	100.98000000	0.00000000	-0.74251237	-0.66983236	0.00000000	0.98169373	-0.19046633	0.00000000	126.96587266
227.94587266	0.00000000	218.56000000	0.00000000	-0.74251237	-0.66983236	0.00000000	-0.62333384	-0.78195583	0.00000000	9.38587266
227.94587266	0.00000000	155.27000000	0.00000000	-0.74251237	-0.66983236	0.00000000	0.41834271	-0.90828926	0.00000000	72.67587266
227.94587266	0.00000000	163.69000000	0.00000000	-0.74251237	-0.66983236	0.00000000	0.28083422	-0.95975629	0.00000000	64.25587266
227.94587266	0.00000000	206.37000000	0.00000000	-0.74251237	-0.66983236	0.00000000	-0.44416612	-0.89594445	0.00000000	21.57587266
227.94587266	0.00000000	265.88000000	0.00000000	-0.74251237	-0.66983236	0.00000000	-0.99741576	-0.07184561	0.00000000	37.93412734
