ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0774	17.23249613	0.00000000	33.33000000	0.00000000	0.29624980	0.95511049	0.00000000	0.54946037	0.83551978	0.00000000	16.09750387	259.12963073
W_TST_0775	17.23249613	0.00000000	40.59000000	0.00000000	0.29624980	0.95511049	0.00000000	0.65064169	0.75938488	0.00000000	23.35750387	545.57298687
W_TST_0776	17.23249613	0.00000000	40.01000000	0.00000000	0.29624980	0.95511049	0.00000000	0.64292130	0.76593224	0.00000000	22.77750387	518.81468239
W_TST_0777	17.23249613	0.00000000	49.88000000	0.00000000	0.29624980	0.95511049	0.00000000	0.76469651	0.64439060	0.00000000	32.64750387	1065.85950871
W_TST_0778	17.23249613	0.00000000	41.75000000	0.00000000	0.29624980	0.95511049	0.00000000	0.66588167	0.74605738	0.00000000	24.51750387	601.10799584
W_TST_0779	17.23249613	0.00000000	227.85000000	0.00000000	0.29624980	0.95511049	0.00000000	-0.74139050	-0.67107386	0.00000000	149.38249614	22315.13015416
W_TST_0780	17.23249613	0.00000000	252.53000000	0.00000000	0.29624980	0.95511049	0.00000000	-0.95387427	-0.30020639	0.00000000	124.70249614	15550.71254450
W_TST_0781	17.23249613	0.00000000	52.78000000	0.00000000	0.29624980	0.95511049	0.00000000	0.79631882	0.60487712	0.00000000	35.54750387	1263.62503114
W_TST_0782	17.23249613	0.00000000	268.78000000	0.00000000	0.29624980	0.95511049	0.00000000	-0.99977331	-0.02129141	0.00000000	108.45249614	11761.94391983
W_TST_0783	17.23249613	0.00000000	22.01000000	0.00000000	0.29624980	0.95511049	0.00000000	0.37476841	0.92711846	0.00000000	4.77750387	22.82454319
W_TST_0784	17.23249613	0.00000000	106.20000000	0.00000000	0.29624980	0.95511049	0.00000000	0.96029369	-0.27899111	0.00000000	88.96750387	7915.21674423
W_TST_0785	17.23249613	0.00000000	211.59000000	0.00000000	0.29624980	0.95511049	0.00000000	-0.52383724	-0.85181837	0.00000000	165.64249614	27437.43652876
W_TST_0786	17.23249613	0.00000000	208.40000000	0.00000000	0.29624980	0.95511049	0.00000000	-0.47562421	-0.87964857	0.00000000	168.83249614	28504.41175415
W_TST_0787	17.23249613	0.00000000	287.95000000	0.00000000	0.29624980	0.95511049	0.00000000	-0.95132582	0.30818692	0.00000000	89.28249614	7971.36411767
W_TST_0788	17.23249613	0.00000000	60.33000000	0.00000000	0.29624980	0.95511049	0.00000000	0.86889082	0.49500379	0.00000000	43.09750387	1857.39483952
W_TST_0789	17.23249613	0.00000000	252.53000000	0.00000000	0.29624980	0.95511049	0.00000000	-0.95387427	-0.30020639	0.00000000	124.70249614	15550.71254450
W_TST_0790	17.23249613	0.00000000	77.46000000	0.00000000	0.29624980	0.95511049	0.00000000	0.97614467	0.21712114	0.00000000	60.22750387	3627.35222199
W_TST_0791	17.23249613	0.00000000	256.59000000	0.00000000	0.29624980	0.95511049	0.00000000	-0.97273542	-0.23191768	0.00000000	120.64249614	14554.61187581
W_TST_0792	17.23249613	0.00000000	78.33000000	0.00000000	0.29624980	0.95511049	0.00000000	0.97932886	0.20227455	0.00000000	61.09750387	3732.90497871
W_TST_0793	17.23249613	0.00000000	245.85000000	0.00000000	0.29624980	0.95511049	0.00000000	-0.91247749	-0.40912690	0.00000000	131.38249614	17261.36029298
W_TST_0794	17.23249613	0.00000000	301.01000000	0.00000000	0.29624980	0.95511049	0.00000000	-0.85707740	0.51518767	0.00000000	76.22249614	5809.86891839
