ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1000	198.32712176	10.10369222	198.32712176	10.53685216	-0.30956544	-0.93455524	-0.17543017	-0.30913957	-0.93326955	-0.18286791	0.43315994	0.18762753
W_TST_1001	198.32712176	10.10369222	198.32712176	26.07250033	-0.30956544	-0.93455524	-0.17543017	-0.28244381	-0.85267703	-0.43950810	15.96880811	255.00283242
W_TST_1002	198.32712176	10.10369222	198.32712176	44.79283103	-0.30956544	-0.93455524	-0.17543017	-0.22314645	-0.67366268	-0.70454542	34.68913881	1203.33635142
W_TST_1003	198.32712176	10.10369222	198.32712176	6.37708172	-0.30956544	-0.93455524	-0.17543017	-0.31249621	-0.94340302	-0.11107142	3.72661050	13.88762584
W_TST_1004	198.32712176	10.10369222	198.32712176	58.66207324	-0.30956544	-0.93455524	-0.17543017	-0.16353636	-0.49370422	-0.85411475	48.55838102	2357.91636688
W_TST_1005	198.32712176	10.10369222	198.32712176	47.03571889	-0.30956544	-0.93455524	-0.17543017	-0.21430542	-0.64697224	-0.73177873	36.93202667	1363.97459396
W_TST_1006	198.32712176	10.10369222	198.32712176	47.24007351	-0.30956544	-0.93455524	-0.17543017	-0.21348336	-0.64449052	-0.73420490	37.13638129	1379.11081499
W_TST_1007	198.32712176	10.10369222	198.32712176	34.73745878	-0.30956544	-0.93455524	-0.17543017	-0.25839940	-0.78008874	-0.56981690	24.63376656	606.82245510
W_TST_1008	198.32712176	10.10369222	198.32712176	8.25715100	-0.30956544	-0.93455524	-0.17543017	-0.31118217	-0.93943603	-0.14361614	1.84654122	3.40971448
W_TST_1009	198.32712176	10.10369222	198.32712176	55.70546484	-0.30956544	-0.93455524	-0.17543017	-0.17717139	-0.53486737	-0.82615204	45.60177262	2079.52166577
W_TST_1010	198.32712176	10.10369222	198.32712176	19.95239772	-0.30956544	-0.93455524	-0.17543017	-0.29556793	-0.89229778	-0.34123931	9.84870550	96.99700008
W_TST_1011	198.32712176	10.10369222	198.32712176	39.71795913	-0.30956544	-0.93455524	-0.17543017	-0.24186845	-0.73018300	-0.63900895	29.61426691	877.00480439
W_TST_1012	198.32712176	10.10369222	198.32712176	27.63783324	-0.30956544	-0.93455524	-0.17543017	-0.27856323	-0.84096186	-0.46388111	17.53414102	307.44610136
W_TST_1013	198.32712176	10.10369222	198.32712176	37.27473613	-0.30956544	-0.93455524	-0.17543017	-0.25021414	-0.75537805	-0.60563759	27.17104391	738.26562737
W_TST_1014	198.32712176	10.10369222	198.32712176	29.60569474	-0.30956544	-0.93455524	-0.17543017	-0.27339015	-0.82534470	-0.49402828	19.50200252	380.32810221
W_TST_1015	198.32712176	10.10369222	198.32712176	47.00621927	-0.30956544	-0.93455524	-0.17543017	-0.21442386	-0.64732982	-0.73142773	36.90252705	1361.79650296
W_TST_1016	198.32712176	10.10369222	198.32712176	24.06005760	-0.30956544	-0.93455524	-0.17543017	-0.28712270	-0.86680226	-0.40769400	13.95636537	194.78013446
W_TST_1017	198.32712176	10.10369222	198.32712176	29.95542111	-0.30956544	-0.93455524	-0.17543017	-0.27243687	-0.82246681	-0.49932604	19.85172889	394.09113999
W_TST_1018	198.32712176	10.10369222	198.32712176	40.97058450	-0.30956544	-0.93455524	-0.17543017	-0.23741815	-0.71674789	-0.65567148	30.86689228	952.76503909
W_TST_1019	198.32712176	10.10369222	198.32712176	41.51068289	-0.30956544	-0.93455524	-0.17543017	-0.23546417	-0.71084895	-0.66275968	31.40699067	986.39906297
W_TST_1020	198.32712176	10.10369222	198.32712176	36.46692252	-0.30956544	-0.93455524	-0.17543017	-0.25287417	-0.76340847	-0.59435861	26.36323030	695.01991207
W_TST_1021	198.32712176	10.10369222	198.32712176	34.16721291	-0.30956544	-0.93455524	-0.17543017	-0.26016984	-0.78543355	-0.56161000	24.06352069	579.05302820
W_TST_1022	198.32712176	10.10369222	198.32712176	27.97070973	-0.30956544	-0.93455524	-0.17543017	-0.27771110	-0.83838933	-0.46902013	17.86701751	319.23031462
W_TST_1023	198.32712176	10.10369222	198.32712176	6.40640952	-0.30956544	-0.93455524	-0.17543017	-0.31247829	-0.94334893	-0.11158010	3.69728270	13.66989936
W_TST_1024	198.32712176	10.10369222	198.32712176	40.77553691	-0.30956544	-0.93455524	-0.17543017	-0.23811862	-0.71886257	-0.65309734	30.67184469	940.76205669
W_TST_1025	198.32712176	10.10369222	198.32712176	67.65637073	-0.30956544	-0.93455524	-0.17543017	-0.11953839	-0.36087759	-0.92492050	57.55267851	3312.31080376
W_TST_1026	198.32712176	10.10369222	198.32712176	28.51273101	-0.30956544	-0.93455524	-0.17543017	-0.27630353	-0.83413998	-0.47735402	18.40903879	338.89270918
W_TST_1027	198.32712176	10.10369222	198.32712176	27.62441703	-0.30956544	-0.93455524	-0.17543017	-0.27859738	-0.84106494	-0.46367366	17.52072481	306.97579779
W_TST_1028	198.32712176	10.10369222	198.32712176	28.28829906	-0.30956544	-0.93455524	-0.17543017	-0.27688936	-0.83590856	-0.47390839	18.18460684	330.67992581
W_TST_1029	198.32712176	10.10369222	198.32712176	26.69051959	-0.30956544	-0.93455524	-0.17543017	-0.28093672	-0.84812724	-0.44917117	16.58682737	275.12284204
