ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0293	243.91181264	0.00000000	241.73219994	0.00000000	-0.89811826	-0.43975401	0.00000000	-0.88074365	-0.47359331	0.00000000	2.17961270	4.75071153
W_TST_0294	243.91181264	0.00000000	243.82723978	0.00000000	-0.89811826	-0.43975401	0.00000000	-0.89746817	-0.44107922	0.00000000	0.08457286	0.00715257
W_TST_0295	243.91181264	0.00000000	241.50140258	0.00000000	-0.89811826	-0.43975401	0.00000000	-0.87882879	-0.47713725	0.00000000	2.41041007	5.81007668
W_TST_0296	243.91181264	0.00000000	247.12564120	0.00000000	-0.89811826	-0.43975401	0.00000000	-0.92135946	-0.38871166	0.00000000	3.21382856	10.32869400
W_TST_0297	243.91181264	0.00000000	237.04985259	0.00000000	-0.89811826	-0.43975401	0.00000000	-0.83914414	-0.54390911	0.00000000	6.86196005	47.08649572
W_TST_0298	243.91181264	0.00000000	239.32470932	0.00000000	-0.89811826	-0.43975401	0.00000000	-0.86007237	-0.51017205	0.00000000	4.58710332	21.04151691
W_TST_0299	243.91181264	0.00000000	242.42145023	0.00000000	-0.89811826	-0.43975401	0.00000000	-0.88637696	-0.46296423	0.00000000	1.49036241	2.22118011
W_TST_0300	243.91181264	0.00000000	246.05405612	0.00000000	-0.89811826	-0.43975401	0.00000000	-0.91392879	-0.40587457	0.00000000	2.14224348	4.58920712
W_TST_0301	243.91181264	0.00000000	249.17648933	0.00000000	-0.89811826	-0.43975401	0.00000000	-0.93467988	-0.35549053	0.00000000	5.26467669	27.71682068
W_TST_0302	243.91181264	0.00000000	249.94996295	0.00000000	-0.89811826	-0.43975401	0.00000000	-0.93939357	-0.34284066	0.00000000	6.03815031	36.45925915
W_TST_0303	243.91181264	0.00000000	244.59802479	0.00000000	-0.89811826	-0.43975401	0.00000000	-0.90332051	-0.42896627	0.00000000	0.68621215	0.47088712
W_TST_0304	243.91181264	0.00000000	243.44931369	0.00000000	-0.89811826	-0.43975401	0.00000000	-0.89453929	-0.44698934	0.00000000	0.46249895	0.21390528
W_TST_0305	243.91181264	0.00000000	244.76345456	0.00000000	-0.89811826	-0.43975401	0.00000000	-0.90455529	-0.42635634	0.00000000	0.85164192	0.72529395
