ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0060	233.73150248	69.61824019	233.73150248	70.65685892	-0.28079690	-0.20602823	-0.93739291	-0.26705132	-0.19594273	-0.94355182	1.03861873	1.07872887
W_TST_0061	233.73150248	69.61824019	233.73150248	72.66467797	-0.28079690	-0.20602823	-0.93739291	-0.24023409	-0.17626621	-0.95457729	3.04643778	9.28078313
W_TST_0062	233.73150248	69.61824019	233.73150248	69.84923414	-0.28079690	-0.20602823	-0.93739291	-0.27774764	-0.20379090	-0.93878939	0.23099395	0.05335820
W_TST_0063	233.73150248	69.61824019	233.73150248	68.75545427	-0.28079690	-0.20602823	-0.93739291	-0.29214546	-0.21435497	-0.93204237	0.86278593	0.74439955
W_TST_0064	233.73150248	69.61824019	233.73150248	70.83348573	-0.28079690	-0.20602823	-0.93739291	-0.26470490	-0.19422110	-0.94456841	1.21524554	1.47682172
W_TST_0065	233.73150248	69.61824019	233.73150248	70.70635507	-0.28079690	-0.20602823	-0.93739291	-0.26639404	-0.19546046	-0.94383761	1.08811488	1.18399399
W_TST_0066	233.73150248	69.61824019	233.73150248	69.92610334	-0.28079690	-0.20602823	-0.93739291	-0.27673191	-0.20304564	-0.93925072	0.30786315	0.09477972
W_TST_0067	233.73150248	69.61824019	233.73150248	69.87449104	-0.28079690	-0.20602823	-0.93739291	-0.27741395	-0.20354607	-0.93894116	0.25625084	0.06566449
W_TST_0068	233.73150248	69.61824019	233.73150248	71.33056119	-0.28079690	-0.20602823	-0.93739291	-0.25808801	-0.18936611	-0.94738116	1.71232100	2.93204320
W_TST_0069	233.73150248	69.61824019	233.73150248	67.70640003	-0.28079690	-0.20602823	-0.93739291	-0.30585459	-0.22441373	-0.92525210	1.91184016	3.65513281
W_TST_0070	233.73150248	69.61824019	233.73150248	70.86966832	-0.28079690	-0.20602823	-0.93739291	-0.26422392	-0.19386819	-0.94477555	1.25142813	1.56607236
W_TST_0071	233.73150248	69.61824019	233.73150248	71.62511955	-0.28079690	-0.20602823	-0.93739291	-0.25415776	-0.18648238	-0.94901431	2.00687935	4.02756474
W_TST_0072	233.73150248	69.61824019	233.73150248	69.88959575	-0.28079690	-0.20602823	-0.93739291	-0.27721437	-0.20339963	-0.93903183	0.27135556	0.07363384
W_TST_0073	233.73150248	69.61824019	233.73150248	70.10756825	-0.28079690	-0.20602823	-0.93739291	-0.27433212	-0.20128484	-0.94033308	0.48932806	0.23944195
W_TST_0074	233.73150248	69.61824019	233.73150248	68.69377652	-0.28079690	-0.20602823	-0.93739291	-0.29295423	-0.21494839	-0.93165177	0.92446368	0.85463309
W_TST_0075	233.73150248	69.61824019	233.73150248	70.95780842	-0.28079690	-0.20602823	-0.93739291	-0.26305181	-0.19300818	-0.94527858	1.33956823	1.79444303
W_TST_0076	233.73150248	69.61824019	233.73150248	68.45368306	-0.28079690	-0.20602823	-0.93739291	-0.29609927	-0.21725599	-0.93012099	1.16455714	1.35619333
W_TST_0077	233.73150248	69.61824019	233.73150248	64.65014422	-0.28079690	-0.20602823	-0.93739291	-0.34519298	-0.25327736	-0.90371034	4.96809597	24.68197757
W_TST_0078	233.73150248	69.61824019	233.73150248	71.98700526	-0.28079690	-0.20602823	-0.93739291	-0.24931999	-0.18293277	-0.95098641	2.36876507	5.61104796
W_TST_0079	233.73150248	69.61824019	233.73150248	73.84368231	-0.28079690	-0.20602823	-0.93739291	-0.22434725	-0.16460961	-0.96050611	4.22544212	17.85436110
W_TST_0080	233.73150248	69.61824019	233.73150248	72.23450923	-0.28079690	-0.20602823	-0.93739291	-0.24600555	-0.18050088	-0.95231334	2.61626903	6.84486365
W_TST_0081	233.73150248	69.61824019	233.73150248	69.83430417	-0.28079690	-0.20602823	-0.93739291	-0.27794486	-0.20393561	-0.93869959	0.21606397	0.04668364
W_TST_0082	233.73150248	69.61824019	233.73150248	72.52582381	-0.28079690	-0.20602823	-0.93739291	-0.24209856	-0.17763422	-0.95385239	2.90758361	8.45404246
W_TST_0083	233.73150248	69.61824019	233.73150248	71.20369205	-0.28079690	-0.20602823	-0.93739291	-0.25977871	-0.19060662	-0.94667002	1.58545186	2.51365760
W_TST_0084	233.73150248	69.61824019	233.73150248	63.92805628	-0.28079690	-0.20602823	-0.93739291	-0.35434798	-0.25999463	-0.89824290	5.69018391	32.37819298
W_TST_0085	233.73150248	69.61824019	233.73150248	60.74294982	-0.28079690	-0.20602823	-0.93739291	-0.39403922	-0.28911716	-0.87243588	8.87529038	78.77077929
W_TST_0086	233.73150248	69.61824019	233.73150248	62.74388733	-0.28079690	-0.20602823	-0.93739291	-0.36923899	-0.27092057	-0.88896829	6.87435286	47.25672726
W_TST_0087	233.73150248	69.61824019	233.73150248	72.78582580	-0.28079690	-0.20602823	-0.93739291	-0.23860623	-0.17507180	-0.95520518	3.16758560	10.03359855
