D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
37.84307606	12.79621994	37.84307606	58.23000000	0.59826401	0.77008113	-0.22148416	0.32301482	0.41578235	-0.85016849	45.43378006
37.84307606	12.79621994	37.84307606	49.28000000	0.59826401	0.77008113	-0.22148416	0.40022531	0.51516715	-0.75790666	36.48378006
37.84307606	12.79621994	37.84307606	46.97000000	0.59826401	0.77008113	-0.22148416	0.41864151	0.53887234	-0.73099651	34.17378006
37.84307606	12.79621994	37.84307606	63.06000000	0.59826401	0.77008113	-0.22148416	0.27795101	0.35777654	-0.89148145	50.26378006
37.84307606	12.79621994	37.84307606	3.35000000	0.59826401	0.77008113	-0.22148416	0.61245259	0.78834457	-0.05843522	9.44621994
37.84307606	12.79621994	37.84307606	56.44000000	0.59826401	0.77008113	-0.22148416	0.33914941	0.43655068	-0.83330738	43.64378006
37.84307606	12.79621994	37.84307606	33.69000000	0.59826401	0.77008113	-0.22148416	0.51046403	0.65706564	-0.55469922	20.89378006
37.84307606	12.79621994	37.84307606	19.15000000	0.59826401	0.77008113	-0.22148416	0.57955163	0.74599470	-0.32804240	6.35378006
37.84307606	12.79621994	37.84307606	33.21000000	0.59826401	0.77008113	-0.22148416	0.51329705	0.66071227	-0.54770926	20.41378006
37.84307606	12.79621994	37.84307606	44.68000000	0.59826401	0.77008113	-0.22148416	0.43622675	0.56150794	-0.70314654	31.88378006
37.84307606	12.79621994	37.84307606	18.35000000	0.59826401	0.77008113	-0.22148416	0.58230509	0.74953893	-0.31482087	5.55378006
37.84307606	12.79621994	37.84307606	13.67000000	0.59826401	0.77008113	-0.22148416	0.59612229	0.76732433	-0.23632941	0.87378006
37.84307606	12.79621994	37.84307606	9.68000000	0.59826401	0.77008113	-0.22148416	0.60476604	0.77845051	-0.16814529	3.11621994
37.84307606	12.79621994	37.84307606	26.33000000	0.59826401	0.77008113	-0.22148416	0.54985286	0.70776665	-0.44354053	13.53378006
37.84307606	12.79621994	37.84307606	43.17000000	0.59826401	0.77008113	-0.22148416	0.44744277	0.57594512	-0.68416533	30.37378006
37.84307606	12.79621994	37.84307606	12.00000000	0.59826401	0.77008113	-0.22148416	0.60009447	0.77243729	-0.20791169	0.79621994
37.84307606	12.79621994	37.84307606	24.37000000	0.59826401	0.77008113	-0.22148416	0.55883790	0.71933213	-0.41262754	11.57378006
37.84307606	12.79621994	37.84307606	37.50000000	0.59826401	0.77008113	-0.22148416	0.48672302	0.62650637	-0.60876143	24.70378006
37.84307606	12.79621994	37.84307606	19.34000000	0.59826401	0.77008113	-0.22148416	0.57888106	0.74513155	-0.33117321	6.54378006
37.84307606	12.79621994	37.84307606	56.56000000	0.59826401	0.77008113	-0.22148416	0.33807793	0.43517149	-0.83446335	43.76378006
37.84307606	12.79621994	37.84307606	23.46000000	0.59826401	0.77008113	-0.22148416	0.56278786	0.72441649	-0.39810874	10.66378006
37.84307606	12.79621994	37.84307606	39.31000000	0.59826401	0.77008113	-0.22148416	0.47468386	0.61100966	-0.63351592	26.51378006
37.84307606	12.79621994	37.84307606	8.69000000	0.59826401	0.77008113	-0.22148416	0.60645811	0.78062852	-0.15108829	4.10621994
37.84307606	12.79621994	37.84307606	0.95000000	0.59826401	0.77008113	-0.22148416	0.61341660	0.78958545	-0.01657987	11.84621994
