ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0922	238.74826062	0.00000000	239.93035394	0.00000000	-0.85489612	-0.51879921	0.00000000	-0.86541699	-0.50105233	0.00000000	1.18209333	1.39734463
W_TST_0923	238.74826062	0.00000000	235.58835794	0.00000000	-0.85489612	-0.51879921	0.00000000	-0.82499868	-0.56513465	0.00000000	3.15990268	9.98498493
W_TST_0924	238.74826062	0.00000000	236.18470409	0.00000000	-0.85489612	-0.51879921	0.00000000	-0.83083593	-0.55651744	0.00000000	2.56355653	6.57182207
W_TST_0925	238.74826062	0.00000000	240.75752686	0.00000000	-0.85489612	-0.51879921	0.00000000	-0.87256019	-0.48850662	0.00000000	2.00926625	4.03715085
W_TST_0926	238.74826062	0.00000000	71.51110059	0.00000000	-0.85489612	-0.51879921	0.00000000	0.94838511	0.31712092	0.00000000	167.23716002	27968.26769191
W_TST_0927	238.74826062	0.00000000	234.51793676	0.00000000	-0.85489612	-0.51879921	0.00000000	-0.81429727	-0.58044806	0.00000000	4.23032385	17.89563989
W_TST_0928	238.74826062	0.00000000	67.01132895	0.00000000	-0.85489612	-0.51879921	0.00000000	0.92058209	0.39054911	0.00000000	171.73693167	29493.57369824
W_TST_0929	238.74826062	0.00000000	141.70751345	0.00000000	-0.85489612	-0.51879921	0.00000000	0.61967612	-0.78485764	0.00000000	97.04074717	9416.90661062
W_TST_0930	238.74826062	0.00000000	343.10863504	0.00000000	-0.85489612	-0.51879921	0.00000000	-0.29055799	0.95685738	0.00000000	104.36037442	10891.08774896
W_TST_0931	238.74826062	0.00000000	228.42238495	0.00000000	-0.85489612	-0.51879921	0.00000000	-0.74805742	-0.66363400	0.00000000	10.32587566	106.62370824
W_TST_0932	238.74826062	0.00000000	347.01348669	0.00000000	-0.85489612	-0.51879921	0.00000000	-0.22472169	0.97442299	0.00000000	108.26522608	11721.35917798
