ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0210	244.56671303	0.00000000	234.76135541	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.81675592	-0.57698333	0.00000000	9.80535763	96.14503818
W_TST_0211	244.56671303	0.00000000	233.94580297	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.80846064	-0.58855025	0.00000000	10.62091007	112.80373065
W_TST_0212	244.56671303	0.00000000	224.15875877	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.69664889	-0.71741224	0.00000000	20.40795426	416.48459717
W_TST_0213	244.56671303	0.00000000	224.58422913	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.70195704	-0.71221929	0.00000000	19.98248390	399.29966289
W_TST_0214	244.56671303	0.00000000	248.02906949	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.92737379	-0.37413613	0.00000000	3.46235645	11.98791220
W_TST_0215	244.56671303	0.00000000	246.92567521	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.91999722	-0.39192489	0.00000000	2.35896218	5.56470255
W_TST_0216	244.56671303	0.00000000	249.22305101	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.93496847	-0.35473084	0.00000000	4.65633797	21.68148333
W_TST_0217	244.56671303	0.00000000	247.64603236	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.92485189	-0.38032746	0.00000000	3.07931933	9.48220754
W_TST_0218	244.56671303	0.00000000	247.52796367	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.92406619	-0.38223248	0.00000000	2.96125064	8.76900533
W_TST_0219	244.56671303	0.00000000	229.53729387	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.76082853	-0.64895296	0.00000000	15.02941917	225.88344047
W_TST_0220	244.56671303	0.00000000	229.35372809	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.75874550	-0.65138719	0.00000000	15.21298495	231.43491097
W_TST_0221	244.56671303	0.00000000	228.02930862	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.74348701	-0.66875038	0.00000000	16.53740441	273.48574473
W_TST_0222	244.56671303	0.00000000	256.00415614	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.97031327	-0.24185151	0.00000000	11.43744310	130.81510470
W_TST_0223	244.56671303	0.00000000	258.90689487	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.98131582	-0.19240388	0.00000000	14.34018183	205.64081500
W_TST_0224	244.56671303	0.00000000	258.22376039	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.97895211	-0.20409010	0.00000000	13.65704735	186.51494241
W_TST_0225	244.56671303	0.00000000	256.91267028	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.97402606	-0.22643592	0.00000000	12.34595725	152.42266034
W_TST_0226	244.56671303	0.00000000	254.95266554	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.96571168	-0.25961695	0.00000000	10.38595251	107.86800954
W_TST_0227	244.56671303	0.00000000	255.42987645	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.96784048	-0.25156472	0.00000000	10.86316342	118.00831945
W_TST_0228	244.56671303	0.00000000	256.28400414	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.97148296	-0.23710937	0.00000000	11.71729111	137.29491093
W_TST_0229	244.56671303	0.00000000	244.67180014	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.90387210	-0.42780278	0.00000000	0.10508711	0.01104330
W_TST_0230	244.56671303	0.00000000	244.65800806	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.90376910	-0.42802035	0.00000000	0.09129502	0.00833478
W_TST_0231	244.56671303	0.00000000	245.79244340	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.91206604	-0.41004333	0.00000000	1.22573036	1.50241493
W_TST_0232	244.56671303	0.00000000	246.19615860	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.91493261	-0.40360664	0.00000000	1.62944557	2.65509286
W_TST_0233	244.56671303	0.00000000	245.44748469	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.90958080	-0.41552711	0.00000000	0.88077166	0.77575871
W_TST_0234	244.56671303	0.00000000	248.12553438	0.00000000	-0.90308594	-0.42945987	0.00000000	-0.92800239	-0.37257425	0.00000000	3.55882135	12.66520937
