ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0197	235.49552464	67.44917985	235.49552464	70.43360225	-0.31603769	-0.21724303	-0.92353974	-0.27598424	-0.18971045	-0.94225402	2.98442240	8.90677708
W_TST_0198	235.49552464	67.44917985	235.49552464	71.46052719	-0.31603769	-0.21724303	-0.92353974	-0.26202337	-0.18011381	-0.94810483	4.01134734	16.09090750
W_TST_0199	235.49552464	67.44917985	235.49552464	69.45811109	-0.31603769	-0.21724303	-0.92353974	-0.28916383	-0.19877005	-0.93641590	2.00893124	4.03580471
W_TST_0200	235.49552464	67.44917985	235.49552464	70.00239551	-0.31603769	-0.21724303	-0.92353974	-0.28182025	-0.19372210	-0.93970692	2.55321566	6.51891021
W_TST_0201	235.49552464	67.44917985	235.49552464	69.31496844	-0.31603769	-0.21724303	-0.92353974	-0.29109083	-0.20009467	-0.93553634	1.86578859	3.48116705
W_TST_0202	235.49552464	67.44917985	235.49552464	70.28169294	-0.31603769	-0.21724303	-0.92353974	-0.27804200	-0.19112495	-0.94136279	2.83251309	8.02313039
W_TST_0203	235.49552464	67.44917985	235.49552464	70.24469600	-0.31603769	-0.21724303	-0.92353974	-0.27854286	-0.19146924	-0.94114473	2.79551615	7.81491052
W_TST_0204	235.49552464	67.44917985	235.49552464	70.87211138	-0.31603769	-0.21724303	-0.92353974	-0.27003337	-0.18561985	-0.94478953	3.42293153	11.71646025
W_TST_0205	235.49552464	67.44917985	235.49552464	67.78943721	-0.31603769	-0.21724303	-0.92353974	-0.31151243	-0.21413239	-0.92580091	0.34025736	0.11577507
W_TST_0206	235.49552464	67.44917985	235.49552464	70.60665531	-0.31603769	-0.21724303	-0.92353974	-0.27363770	-0.18809745	-0.94326123	3.15747546	9.96965130
W_TST_0207	235.49552464	67.44917985	235.49552464	52.19814620	-0.31603769	-0.21724303	-0.92353974	-0.50510670	-0.34720831	-0.79013518	15.25103365	232.59402734
W_TST_0208	235.49552464	67.44917985	235.49552464	67.87858314	-0.31603769	-0.21724303	-0.92353974	-0.31032501	-0.21331616	-0.92638794	0.42940329	0.18438719
W_TST_0209	235.49552464	67.44917985	235.49552464	71.33473550	-0.31603769	-0.21724303	-0.92353974	-0.26373810	-0.18129251	-0.94740447	3.88555565	15.09754271
W_TST_0210	235.49552464	67.44917985	235.49552464	72.46178360	-0.31603769	-0.21724303	-0.92353974	-0.24833039	-0.17070131	-0.95351617	5.01260375	25.12619634
W_TST_0211	235.49552464	67.44917985	235.49552464	72.34027093	-0.31603769	-0.21724303	-0.92353974	-0.24999630	-0.17184645	-0.95287494	4.89109108	23.92277199
W_TST_0212	235.49552464	67.44917985	235.49552464	70.49263401	-0.31603769	-0.21724303	-0.92353974	-0.27518407	-0.18916042	-0.94259857	3.04345415	9.26261319
W_TST_0213	235.49552464	67.44917985	235.49552464	68.60483227	-0.31603769	-0.21724303	-0.92353974	-0.30062366	-0.20664749	-0.93108659	1.15565242	1.33553250
W_TST_0214	235.49552464	67.44917985	235.49552464	63.47546120	-0.31603769	-0.21724303	-0.92353974	-0.36801939	-0.25297504	-0.89474318	3.97371865	15.79043989
W_TST_0215	235.49552464	67.44917985	235.49552464	64.13413871	-0.31603769	-0.21724303	-0.92353974	-0.35951871	-0.24713171	-0.89981788	3.31504114	10.98949778
W_TST_0216	235.49552464	67.44917985	235.49552464	61.88914170	-0.31603769	-0.21724303	-0.92353974	-0.38829015	-0.26690908	-0.88203759	5.56003815	30.91402428
W_TST_0217	235.49552464	67.44917985	235.49552464	62.44425108	-0.31603769	-0.21724303	-0.92353974	-0.38122975	-0.26205579	-0.88656113	5.00492877	25.04931202
W_TST_0218	235.49552464	67.44917985	235.49552464	63.68351955	-0.31603769	-0.21724303	-0.92353974	-0.36533945	-0.25113287	-0.89635895	3.76566030	14.18019747
W_TST_0219	235.49552464	67.44917985	235.49552464	68.50428117	-0.31603769	-0.21724303	-0.92353974	-0.30196975	-0.20757279	-0.93044495	1.05510131	1.11323878
W_TST_0220	235.49552464	67.44917985	235.49552464	65.51935453	-0.31603769	-0.21724303	-0.92353974	-0.34148788	-0.23473740	-0.91010130	1.92982532	3.72422576
W_TST_0221	235.49552464	67.44917985	235.49552464	66.40220365	-0.31603769	-0.21724303	-0.92353974	-0.32989136	-0.22676599	-0.91637813	1.04697620	1.09615917
W_TST_0222	235.49552464	67.44917985	235.49552464	65.98272810	-0.31603769	-0.21724303	-0.92353974	-0.33541125	-0.23056034	-0.91342280	1.46645175	2.15048073
