ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0345	51.44420865	7.56830470	51.44420865	19.96000000	0.77518925	0.61784676	-0.13170804	0.73502769	0.58583691	-0.34136403	12.39169530	153.55411236
W_TST_0346	51.44420865	7.56830470	51.44420865	5.09000000	0.77518925	0.61784676	-0.13170804	0.77891784	0.62081855	-0.08872045	2.47830470	6.14199419
W_TST_0347	51.44420865	7.56830470	51.44420865	5.67000000	0.77518925	0.61784676	-0.13170804	0.77817562	0.62022698	-0.09879873	1.89830470	3.60356074
W_TST_0348	51.44420865	7.56830470	51.44420865	2.78000000	0.77518925	0.61784676	-0.13170804	0.78108130	0.62254288	-0.04850112	4.78830470	22.92786192
W_TST_0349	51.44420865	7.56830470	51.44420865	1.76000000	0.77518925	0.61784676	-0.13170804	0.78163270	0.62298237	-0.03071296	5.80830470	33.73640351
W_TST_0350	51.44420865	7.56830470	51.44420865	0.40000000	0.77518925	0.61784676	-0.13170804	0.78198256	0.62326121	-0.00698126	7.16830470	51.38459230
W_TST_0351	51.44420865	7.56830470	51.44420865	7.32000000	0.77518925	0.61784676	-0.13170804	0.77562833	0.61819672	-0.12741084	0.24830470	0.06165522
W_TST_0352	51.44420865	7.56830470	51.44420865	3.10000000	0.77518925	0.61784676	-0.13170804	0.78085729	0.62236434	-0.05407881	4.46830470	19.96574691
W_TST_0353	51.44420865	7.56830470	51.44420865	2.77000000	0.77518925	0.61784676	-0.13170804	0.78108791	0.62254815	-0.04832679	4.79830470	23.02372801
W_TST_0354	51.44420865	7.56830470	51.44420865	8.53000000	0.77518925	0.61784676	-0.13170804	0.77335138	0.61638193	-0.14832724	0.96169530	0.92485785
W_TST_0355	51.44420865	7.56830470	51.44420865	8.10000000	0.77518925	0.61784676	-0.13170804	0.77420010	0.61705838	-0.14090123	0.53169530	0.28269989
W_TST_0356	51.44420865	7.56830470	51.44420865	11.39000000	0.77518925	0.61784676	-0.13170804	0.76660061	0.61100138	-0.19748625	3.82169530	14.60535495
W_TST_0357	51.44420865	7.56830470	51.44420865	8.80000000	0.77518925	0.61784676	-0.13170804	0.77279619	0.61593943	-0.15298584	1.23169530	1.51707331
W_TST_0358	51.44420865	7.56830470	51.44420865	6.72000000	0.77518925	0.61784676	-0.13170804	0.77662916	0.61899441	-0.11701741	0.84830470	0.71962087
W_TST_0359	51.44420865	7.56830470	51.44420865	9.66000000	0.77518925	0.61784676	-0.13170804	0.77091350	0.61443887	-0.16780119	2.09169530	4.37518922
W_TST_0360	51.44420865	7.56830470	51.44420865	10.63000000	0.77518925	0.61784676	-0.13170804	0.76858161	0.61258029	-0.18446599	3.06169530	9.37397810
W_TST_0361	51.44420865	7.56830470	51.44420865	11.28000000	0.77518925	0.61784676	-0.13170804	0.76689569	0.61123657	-0.19560383	3.71169530	13.77668199
W_TST_0362	51.44420865	7.56830470	51.44420865	10.63000000	0.77518925	0.61784676	-0.13170804	0.76858161	0.61258029	-0.18446599	3.06169530	9.37397810
W_TST_0363	51.44420865	7.56830470	51.44420865	10.41000000	0.77518925	0.61784676	-0.13170804	0.76912983	0.61301724	-0.18069081	2.84169530	8.07523217
W_TST_0364	51.44420865	7.56830470	51.44420865	9.99000000	0.77518925	0.61784676	-0.13170804	0.77014494	0.61382631	-0.17347629	2.42169530	5.86460812
W_TST_0365	51.44420865	7.56830470	51.44420865	9.67000000	0.77518925	0.61784676	-0.13170804	0.77089059	0.61442061	-0.16797324	2.10169530	4.41712313
W_TST_0366	51.44420865	7.56830470	51.44420865	10.95000000	0.77518925	0.61784676	-0.13170804	0.76776397	0.61192861	-0.18995229	3.38169530	11.43586309
