ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0516	228.08892171	0.00000000	112.59000000	0.00000000	-0.74418241	-0.66797646	0.00000000	0.92327728	-0.38413419	0.00000000	115.49892171	13340.00091553
W_TST_0517	228.08892171	0.00000000	315.53000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.70053571	0.71361735	0.00000000	87.44107829	7645.94217300
W_TST_0518	228.08892171	0.00000000	76.30000000	0.00000000	-0.74418241	-0.66797646	0.00000000	0.97154912	0.23683815	0.00000000	151.78892171	23039.87675305
W_TST_0519	228.08892171	0.00000000	208.40000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.47562421	-0.87964857	0.00000000	19.68892171	387.65363799
W_TST_0520	228.08892171	0.00000000	205.49000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.43035356	-0.90266041	0.00000000	22.59892171	510.71126233
W_TST_0521	228.08892171	0.00000000	234.24000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.81147200	-0.58439130	0.00000000	6.15107829	37.83576416
W_TST_0522	228.08892171	0.00000000	235.11000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.82025172	-0.57200272	0.00000000	7.02107829	49.29554039
W_TST_0523	228.08892171	0.00000000	244.69000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.90400795	-0.42751565	0.00000000	16.60107829	275.59580048
W_TST_0524	228.08892171	0.00000000	247.59000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.92447951	-0.38123173	0.00000000	19.50107829	380.29205458
W_TST_0525	228.08892171	0.00000000	257.17000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.97503322	-0.22205905	0.00000000	29.08107829	845.70911467
W_TST_0526	228.08892171	0.00000000	229.01000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.75482407	-0.65592730	0.00000000	0.92107829	0.84838522
W_TST_0527	228.08892171	0.00000000	199.11000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.32738282	-0.94489179	0.00000000	28.97892171	839.77790331
W_TST_0528	228.08892171	0.00000000	267.04000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.99866583	-0.05163877	0.00000000	38.95107829	1517.18650017
W_TST_0529	228.08892171	0.00000000	194.46000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.24970405	-0.96832220	0.00000000	33.62892171	1130.90437519
W_TST_0530	228.08892171	0.00000000	233.37000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.80250518	-0.59664515	0.00000000	5.28107829	27.88978793
W_TST_0531	228.08892171	0.00000000	257.46000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.97614467	-0.21712114	0.00000000	29.37107829	862.66024008
W_TST_0532	228.08892171	0.00000000	234.24000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.81147200	-0.58439130	0.00000000	6.15107829	37.83576416
W_TST_0533	228.08892171	0.00000000	227.85000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.74139050	-0.67107386	0.00000000	0.23892171	0.05708358
W_TST_0534	228.08892171	0.00000000	197.37000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.29854111	-0.95439678	0.00000000	30.71892171	943.65215086
W_TST_0535	228.08892171	0.00000000	197.37000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.29854111	-0.95439678	0.00000000	30.71892171	943.65215086
W_TST_0536	228.08892171	0.00000000	215.66000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.58297413	-0.81249072	0.00000000	12.42892171	154.47809480
W_TST_0537	228.08892171	0.00000000	350.37000000	0.00000000	-0.74418241	-0.66797646	0.00000000	-0.16728499	0.98590858	0.00000000	122.28107829	14952.66210844
W_TST_0538	228.08892171	0.00000000	8.95000000	0.00000000	-0.74418241	-0.66797646	0.00000000	0.15557248	0.98782448	0.00000000	140.86107830	19841.84338070
