D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
208.05952938	0.00000000	5.75000000	0.00000000	-0.47038868	-0.88245934	0.00000000	0.10018806	0.99496852	0.00000000	157.69047063
208.05952938	0.00000000	241.49000000	0.00000000	-0.47038868	-0.88245934	0.00000000	-0.87873382	-0.47731214	0.00000000	33.43047062
208.05952938	0.00000000	175.88000000	0.00000000	-0.47038868	-0.88245934	0.00000000	0.07184561	-0.99741576	0.00000000	32.17952938
208.05952938	0.00000000	40.59000000	0.00000000	-0.47038868	-0.88245934	0.00000000	0.65064169	0.75938488	0.00000000	167.46952938
208.05952938	0.00000000	195.04000000	0.00000000	-0.47038868	-0.88245934	0.00000000	-0.25949333	-0.96574490	0.00000000	13.01952938
208.05952938	0.00000000	224.66000000	0.00000000	-0.47038868	-0.88245934	0.00000000	-0.70289830	-0.71129036	0.00000000	16.60047062
208.05952938	0.00000000	60.91000000	0.00000000	-0.47038868	-0.88245934	0.00000000	0.87385709	0.48618287	0.00000000	147.14952938
208.05952938	0.00000000	248.75000000	0.00000000	-0.47038868	-0.88245934	0.00000000	-0.93200787	-0.36243804	0.00000000	40.69047062
208.05952938	0.00000000	255.43000000	0.00000000	-0.47038868	-0.88245934	0.00000000	-0.96784102	-0.25156263	0.00000000	47.37047062
208.05952938	0.00000000	84.72000000	0.00000000	-0.47038868	-0.88245934	0.00000000	0.99575688	0.09202301	0.00000000	123.33952938
208.05952938	0.00000000	153.24000000	0.00000000	-0.47038868	-0.88245934	0.00000000	0.45025429	-0.89290037	0.00000000	54.81952938
208.05952938	0.00000000	248.46000000	0.00000000	-0.47038868	-0.88245934	0.00000000	-0.93016148	-0.36715069	0.00000000	40.40047062
208.05952938	0.00000000	30.43000000	0.00000000	-0.47038868	-0.88245934	0.00000000	0.50648531	0.86224859	0.00000000	177.62952938
208.05952938	0.00000000	338.17000000	0.00000000	-0.47038868	-0.88245934	0.00000000	-0.37185394	0.92829125	0.00000000	130.11047062
208.05952938	0.00000000	8.95000000	0.00000000	-0.47038868	-0.88245934	0.00000000	0.15557248	0.98782448	0.00000000	160.89047063
208.05952938	0.00000000	209.56000000	0.00000000	-0.47038868	-0.88245934	0.00000000	-0.49333472	-0.86983955	0.00000000	1.50047062
208.05952938	0.00000000	210.43000000	0.00000000	-0.47038868	-0.88245934	0.00000000	-0.50648531	-0.86224859	0.00000000	2.37047062
208.05952938	0.00000000	164.56000000	0.00000000	-0.47038868	-0.88245934	0.00000000	0.26622912	-0.96390978	0.00000000	43.49952938
208.05952938	0.00000000	204.62000000	0.00000000	-0.47038868	-0.88245934	0.00000000	-0.41659815	-0.90909074	0.00000000	3.43952938
208.05952938	0.00000000	145.98000000	0.00000000	-0.47038868	-0.88245934	0.00000000	0.55948226	-0.82884233	0.00000000	62.07952938
208.05952938	0.00000000	271.69000000	0.00000000	-0.47038868	-0.88245934	0.00000000	-0.99956502	0.02949179	0.00000000	63.63047062
