D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
226.61732369	0.00000000	176.27212875	0.00000000	-0.72678238	-0.68686780	0.00000000	0.06501773	-0.99788411	0.00000000	50.34519494
226.61732369	0.00000000	69.02448364	0.00000000	-0.72678238	-0.68686780	0.00000000	0.93373348	0.35796898	0.00000000	157.59284005
226.61732369	0.00000000	248.64974758	0.00000000	-0.72678238	-0.68686780	0.00000000	-0.93137227	-0.36406825	0.00000000	22.03242390
226.61732369	0.00000000	204.89643646	0.00000000	-0.72678238	-0.68686780	0.00000000	-0.42097940	-0.90707020	0.00000000	21.72088723
226.61732369	0.00000000	136.22776342	0.00000000	-0.72678238	-0.68686780	0.00000000	0.69179335	-0.72209553	0.00000000	90.38956027
226.61732369	0.00000000	241.77895453	0.00000000	-0.72678238	-0.68686780	0.00000000	-0.88112982	-0.47287445	0.00000000	15.16163084
226.61732369	0.00000000	19.30198563	0.00000000	-0.72678238	-0.68686780	0.00000000	0.33054710	0.94378950	0.00000000	152.68466195
226.61732369	0.00000000	320.51776174	0.00000000	-0.72678238	-0.68686780	0.00000000	-0.63583899	0.77182173	0.00000000	93.90043805
226.61732369	0.00000000	236.60813435	0.00000000	-0.72678238	-0.68686780	0.00000000	-0.83492601	-0.55036221	0.00000000	9.99081066
226.61732369	0.00000000	73.90340382	0.00000000	-0.72678238	-0.68686780	0.00000000	0.96079563	0.27725757	0.00000000	152.71391987
226.61732369	0.00000000	200.98570292	0.00000000	-0.72678238	-0.68686780	0.00000000	-0.35813498	-0.93366982	0.00000000	25.63162077
226.61732369	0.00000000	220.98725933	0.00000000	-0.72678238	-0.68686780	0.00000000	-0.65589119	-0.75485545	0.00000000	5.63006436
226.61732369	0.00000000	7.36759198	0.00000000	-0.72678238	-0.68686780	0.00000000	0.12823466	0.99174385	0.00000000	140.75026831
226.61732369	0.00000000	196.75636341	0.00000000	-0.72678238	-0.68686780	0.00000000	-0.28830262	-0.95753935	0.00000000	29.86096028
226.61732369	0.00000000	353.92475915	0.00000000	-0.72678238	-0.68686780	0.00000000	-0.10583438	0.99438377	0.00000000	127.30743547
226.61732369	0.00000000	352.75532107	0.00000000	-0.72678238	-0.68686780	0.00000000	-0.12610684	0.99201667	0.00000000	126.13799738
