D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
266.43900268	0.00000000	233.95000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.80850375	-0.58849103	0.00000000	32.48900268
266.43900268	0.00000000	43.49000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.68822796	0.72549450	0.00000000	137.05099733
266.43900268	0.00000000	228.14000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.74477760	-0.66731277	0.00000000	38.29900268
266.43900268	0.00000000	228.72000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.75149447	-0.65973939	0.00000000	37.71900268
266.43900268	0.00000000	42.33000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.67339969	0.73927861	0.00000000	135.89099733
266.43900268	0.00000000	208.40000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.47562421	-0.87964857	0.00000000	58.03900268
266.43900268	0.00000000	136.11000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.69327606	-0.72067212	0.00000000	130.32900268
266.43900268	0.00000000	261.82000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.98982596	-0.14228343	0.00000000	4.61900268
266.43900268	0.00000000	209.85000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.49773104	-0.86733143	0.00000000	56.58900268
266.43900268	0.00000000	44.66000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.70289830	0.71129036	0.00000000	138.22099733
266.43900268	0.00000000	258.04000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.97829251	-0.20722876	0.00000000	8.39900268
266.43900268	0.00000000	64.11000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.89963400	0.43664478	0.00000000	157.67099733
266.43900268	0.00000000	219.72000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.63903635	-0.76917654	0.00000000	46.71900268
266.43900268	0.00000000	228.43000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.74814562	-0.66353458	0.00000000	38.00900268
266.43900268	0.00000000	217.98000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.61538637	-0.78822561	0.00000000	48.45900268
266.43900268	0.00000000	58.01000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.84814057	0.52977124	0.00000000	151.57099733
266.43900268	0.00000000	188.07000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.14038284	-0.99009730	0.00000000	78.36900268
266.43900268	0.00000000	338.75000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.36243804	0.93200787	0.00000000	72.31099732
266.43900268	0.00000000	5.17000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.09011112	0.99593172	0.00000000	98.73099733
266.43900268	0.00000000	222.04000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.66964926	-0.74267750	0.00000000	44.39900268
266.43900268	0.00000000	229.01000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.75482407	-0.65592730	0.00000000	37.42900268
266.43900268	0.00000000	353.56000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.11216269	0.99368986	0.00000000	87.12099732
266.43900268	0.00000000	352.40000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.13225639	0.99121554	0.00000000	85.96099732
266.43900268	0.00000000	229.30000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.75813434	-0.65209840	0.00000000	37.13900268
266.43900268	0.00000000	352.98000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.12221580	0.99250355	0.00000000	86.54099732
266.43900268	0.00000000	131.75000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.74605738	-0.66588167	0.00000000	134.68900268
266.43900268	0.00000000	61.20000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.87630668	0.48175367	0.00000000	154.76099733
266.43900268	0.00000000	236.56000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.83446335	-0.55106344	0.00000000	29.87900268
266.43900268	0.00000000	61.20000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.87630668	0.48175367	0.00000000	154.76099733
266.43900268	0.00000000	244.69000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.90400795	-0.42751565	0.00000000	21.74900268
266.43900268	0.00000000	239.75000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.86383551	-0.50377398	0.00000000	26.68900268
266.43900268	0.00000000	236.85000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.83724183	-0.54683280	0.00000000	29.58900268
266.43900268	0.00000000	243.24000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.89290037	-0.45025429	0.00000000	23.19900268
266.43900268	0.00000000	234.82000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.81734606	-0.57614704	0.00000000	31.61900268
266.43900268	0.00000000	28.40000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.47562421	0.87964857	0.00000000	121.96099733
266.43900268	0.00000000	227.27000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.73455941	-0.67854438	0.00000000	39.16900268
266.43900268	0.00000000	32.46000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.53671068	0.84376635	0.00000000	126.02099733
266.43900268	0.00000000	233.95000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.80850375	-0.58849103	0.00000000	32.48900268
266.43900268	0.00000000	61.78000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.88113845	0.47285837	0.00000000	155.34099733
266.43900268	0.00000000	173.85000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.10713175	-0.99424483	0.00000000	92.58900268
266.43900268	0.00000000	351.69000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.14452890	0.98950058	0.00000000	85.25099732
266.43900268	0.00000000	190.11000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.17553855	-0.98447256	0.00000000	76.32900268
266.43900268	0.00000000	280.69000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.98264519	0.18549511	0.00000000	14.25099732
266.43900268	0.00000000	225.82000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.71715392	-0.69691481	0.00000000	40.61900268
266.43900268	0.00000000	127.40000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.79441462	-0.60737584	0.00000000	139.03900268
266.43900268	0.00000000	350.66000000	0.00000000	-0.99806924	-0.06211112	0.00000000	-0.16229274	0.98674266	0.00000000	84.22099732
266.43900268	0.00000000	5.75000000	0.00000000	-0.99806924	-0.06211112	0.00000000	0.10018806	0.99496852	0.00000000	99.31099733
