ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0026	235.13476891	57.84490731	235.13476891	57.57511885	-0.43668010	-0.30423847	-0.84661056	-0.43994611	-0.30651392	-0.84409516	0.26978846	0.07278581
W_TST_0027	235.13476891	57.84490731	235.13476891	60.67927098	-0.43668010	-0.30423847	-0.84661056	-0.40179662	-0.27993488	-0.87189216	2.83436367	8.03361742
W_TST_0028	235.13476891	57.84490731	235.13476891	58.10625131	-0.43668010	-0.30423847	-0.84661056	-0.43350708	-0.30202780	-0.84902934	0.26134400	0.06830069
W_TST_0029	235.13476891	57.84490731	235.13476891	55.08846310	-0.43668010	-0.30423847	-0.84661056	-0.46958056	-0.32716048	-0.82003665	2.75644421	7.59798471
W_TST_0030	235.13476891	57.84490731	235.13476891	61.15948662	-0.43668010	-0.30423847	-0.84661056	-0.39578668	-0.27574770	-0.87596582	3.31457931	10.98643598
W_TST_0031	235.13476891	57.84490731	235.13476891	59.97438986	-0.43668010	-0.30423847	-0.84661056	-0.41056703	-0.28604529	-0.86580183	2.12948255	4.53469592
W_TST_0032	235.13476891	57.84490731	235.13476891	58.70210162	-0.43668010	-0.30423847	-0.84661056	-0.42623915	-0.29696418	-0.85447789	0.85719431	0.73478209
W_TST_0033	235.13476891	57.84490731	235.13476891	57.81479523	-0.43668010	-0.30423847	-0.84661056	-0.43704511	-0.30449278	-0.84633074	0.03011208	0.00090674
W_TST_0034	235.13476891	57.84490731	235.13476891	60.62049207	-0.43668010	-0.30423847	-0.84661056	-0.40253031	-0.28044605	-0.87138933	2.77558476	7.70387078
W_TST_0035	235.13476891	57.84490731	235.13476891	52.48966140	-0.43668010	-0.30423847	-0.84661056	-0.49960555	-0.34807913	-0.79324348	5.35524591	28.67865873
W_TST_0036	235.13476891	57.84490731	235.13476891	46.40020925	-0.43668010	-0.30423847	-0.84661056	-0.56582992	-0.39421817	-0.72417438	11.44469806	130.98111360
W_TST_0037	235.13476891	57.84490731	235.13476891	56.26365958	-0.43668010	-0.30423847	-0.84661056	-0.45568212	-0.31747733	-0.83160204	1.58124773	2.50034440
W_TST_0038	235.13476891	57.84490731	235.13476891	52.72192035	-0.43668010	-0.30423847	-0.84661056	-0.49696309	-0.34623810	-0.79570526	5.12298696	26.24499541
W_TST_0039	235.13476891	57.84490731	235.13476891	40.40349714	-0.43668010	-0.30423847	-0.84661056	-0.62480890	-0.43530929	-0.64816638	17.44141017	304.20278864
W_TST_0040	235.13476891	57.84490731	235.13476891	58.17056868	-0.43668010	-0.30423847	-0.84661056	-0.43272481	-0.30148279	-0.84962190	0.32566137	0.10605533
W_TST_0041	235.13476891	57.84490731	235.13476891	64.10427022	-0.43668010	-0.30423847	-0.84661056	-0.35834039	-0.24965857	-0.89959033	6.25936291	39.17962409
W_TST_0042	235.13476891	57.84490731	235.13476891	60.70615324	-0.43668010	-0.30423847	-0.84661056	-0.40146093	-0.27970100	-0.87212182	2.86124593	8.18672828
W_TST_0043	235.13476891	57.84490731	235.13476891	63.37640016	-0.43668010	-0.30423847	-0.84661056	-0.36768801	-0.25617114	-0.89396973	5.53149285	30.59741311
W_TST_0044	235.13476891	57.84490731	235.13476891	58.06491643	-0.43668010	-0.30423847	-0.84661056	-0.43400954	-0.30237787	-0.84864795	0.22000912	0.04840401
W_TST_0045	235.13476891	57.84490731	235.13476891	61.39572193	-0.43668010	-0.30423847	-0.84661056	-0.39281994	-0.27368075	-0.87794723	3.55081462	12.60828448
W_TST_0046	235.13476891	57.84490731	235.13476891	57.69033887	-0.43668010	-0.30423847	-0.84661056	-0.43855246	-0.30554296	-0.84517172	0.15456844	0.02389140
W_TST_0047	235.13476891	57.84490731	235.13476891	56.87494943	-0.43668010	-0.30423847	-0.84661056	-0.44837655	-0.31238748	-0.83747987	0.96995788	0.94081830
W_TST_0048	235.13476891	57.84490731	235.13476891	60.08850101	-0.43668010	-0.30423847	-0.84661056	-0.40915140	-0.28505901	-0.86679669	2.24359370	5.03371269
W_TST_0049	235.13476891	57.84490731	235.13476891	58.85434776	-0.43668010	-0.30423847	-0.84661056	-0.42437470	-0.29566520	-0.85585525	1.00944045	1.01897003
W_TST_0050	235.13476891	57.84490731	235.13476891	58.77732061	-0.43668010	-0.30423847	-0.84661056	-0.42531837	-0.29632267	-0.85515914	0.93241330	0.86939456
W_TST_0051	235.13476891	57.84490731	235.13476891	60.21340547	-0.43668010	-0.30423847	-0.84661056	-0.40760000	-0.28397814	-0.86788171	2.36849816	5.60978354
W_TST_0052	235.13476891	57.84490731	235.13476891	61.38651158	-0.43668010	-0.30423847	-0.84661056	-0.39293573	-0.27376143	-0.87787026	3.54160427	12.54296081
W_TST_0053	235.13476891	57.84490731	235.13476891	61.04604410	-0.43668010	-0.30423847	-0.84661056	-0.39720894	-0.27673861	-0.87500903	3.20113679	10.24727674
W_TST_0054	235.13476891	57.84490731	235.13476891	57.94864720	-0.43668010	-0.30423847	-0.84661056	-0.43542166	-0.30336171	-0.84757280	0.10373990	0.01076197
W_TST_0055	235.13476891	57.84490731	235.13476891	58.98093464	-0.43668010	-0.30423847	-0.84661056	-0.42282219	-0.29458356	-0.85699587	1.13602733	1.29055809
