ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0316	241.78668555	49.28892249	241.78668555	38.13855421	-0.57475410	-0.30835243	-0.75800825	-0.69307609	-0.37183153	-0.61756526	11.15036828	124.33071278
W_TST_0317	241.78668555	49.28892249	241.78668555	40.62432393	-0.57475410	-0.30835243	-0.75800825	-0.66882152	-0.35881908	-0.65109649	8.66459856	75.07526816
W_TST_0318	241.78668555	49.28892249	241.78668555	40.62812274	-0.57475410	-0.30835243	-0.75800825	-0.66878348	-0.35879867	-0.65114682	8.66079975	75.00945232
W_TST_0319	241.78668555	49.28892249	241.78668555	37.80419184	-0.57475410	-0.30835243	-0.75800825	-0.69624004	-0.37352897	-0.61296486	11.48473065	131.89903806
W_TST_0320	241.78668555	49.28892249	241.78668555	39.99821182	-0.57475410	-0.30835243	-0.75800825	-0.67505115	-0.36216125	-0.64276370	9.29071067	86.31730471
W_TST_0321	241.78668555	49.28892249	241.78668555	47.08572981	-0.57475410	-0.30835243	-0.75800825	-0.60000764	-0.32190081	-0.73237333	2.20319268	4.85405800
W_TST_0322	241.78668555	49.28892249	241.78668555	77.71025169	-0.57475410	-0.30835243	-0.75800825	-0.18756696	-0.10062865	-0.97708368	28.42132920	807.77195374
W_TST_0323	241.78668555	49.28892249	241.78668555	72.69000263	-0.57475410	-0.30835243	-0.75800825	-0.26219164	-0.14066438	-0.95470890	23.40108014	547.61055169
W_TST_0324	241.78668555	49.28892249	241.78668555	68.97663310	-0.57475410	-0.30835243	-0.75800825	-0.31612703	-0.16960042	-0.93343420	19.68771061	387.60594896
W_TST_0325	241.78668555	49.28892249	241.78668555	38.72833560	-0.57475410	-0.30835243	-0.75800825	-0.68743773	-0.36880658	-0.62562854	10.56058689	111.52599554
W_TST_0326	241.78668555	49.28892249	241.78668555	41.90624322	-0.57475410	-0.30835243	-0.75800825	-0.65581845	-0.35184301	-0.66791366	7.38267927	54.50395314
W_TST_0327	241.78668555	49.28892249	241.78668555	35.37908699	-0.57475410	-0.30835243	-0.75800825	-0.71847168	-0.38545612	-0.57898361	13.90983549	193.48352349
W_TST_0328	241.78668555	49.28892249	241.78668555	48.51711983	-0.57475410	-0.30835243	-0.75800825	-0.58369933	-0.31315150	-0.74915368	0.77180266	0.59567934
W_TST_0329	241.78668555	49.28892249	241.78668555	52.81586170	-0.57475410	-0.30835243	-0.75800825	-0.53257455	-0.28572333	-0.79669726	3.52693921	12.43930018
W_TST_0330	241.78668555	49.28892249	241.78668555	51.63557183	-0.57475410	-0.30835243	-0.75800825	-0.54692261	-0.29342098	-0.78407894	2.34664934	5.50676314
W_TST_0331	241.78668555	49.28892249	241.78668555	52.42390868	-0.57475410	-0.30835243	-0.75800825	-0.53736464	-0.28829319	-0.79254418	3.13498619	9.82813841
W_TST_0332	241.78668555	49.28892249	241.78668555	54.06018918	-0.57475410	-0.30835243	-0.75800825	-0.51720342	-0.27747681	-0.80963402	4.77126669	22.76498585
W_TST_0333	241.78668555	49.28892249	241.78668555	59.28544809	-0.57475410	-0.30835243	-0.75800825	-0.45007958	-0.24146523	-0.85972258	9.99652560	99.93052409
W_TST_0334	241.78668555	49.28892249	241.78668555	50.35526520	-0.57475410	-0.30835243	-0.75800825	-0.56222390	-0.30163004	-0.77001533	1.06634271	1.13708678
W_TST_0335	241.78668555	49.28892249	241.78668555	45.17290209	-0.57475410	-0.30835243	-0.75800825	-0.62121482	-0.33327835	-0.70923740	4.11602040	16.94162396
W_TST_0336	241.78668555	49.28892249	241.78668555	45.03003441	-0.57475410	-0.30835243	-0.75800825	-0.62277127	-0.33411338	-0.70747735	4.25888808	18.13812767
W_TST_0337	241.78668555	49.28892249	241.78668555	52.24821436	-0.57475410	-0.30835243	-0.75800825	-0.53950367	-0.28944077	-0.79067049	2.95929187	8.75740839
W_TST_0338	241.78668555	49.28892249	241.78668555	52.49753353	-0.57475410	-0.30835243	-0.75800825	-0.53646678	-0.28781149	-0.79332713	3.20861105	10.29518484
