ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0545	225.86557931	28.18943223	225.86557931	17.59024500	-0.63258117	-0.61375113	-0.47238821	-0.68414960	-0.66378453	-0.30220760	10.59918723	112.34276988
W_TST_0546	225.86557931	28.18943223	225.86557931	53.75782850	-0.63258117	-0.61375113	-0.47238821	-0.42430864	-0.41167825	-0.80652539	25.56839627	653.74288800
W_TST_0547	225.86557931	28.18943223	225.86557931	55.22020170	-0.63258117	-0.61375113	-0.47238821	-0.40939793	-0.39721138	-0.82135038	27.03076947	730.66249825
W_TST_0548	225.86557931	28.18943223	225.86557931	18.44222905	-0.63258117	-0.61375113	-0.47238821	-0.68084884	-0.66058202	-0.31634831	9.74720318	95.00796984
W_TST_0549	225.86557931	28.18943223	225.86557931	64.32331436	-0.63258117	-0.61375113	-0.47238821	-0.31097746	-0.30172059	-0.90125341	36.13388214	1305.65743828
W_TST_0550	225.86557931	28.18943223	225.86557931	62.14707330	-0.63258117	-0.61375113	-0.47238821	-0.33531578	-0.32533444	-0.88414978	33.95764107	1153.12138704
W_TST_0551	225.86557931	28.18943223	225.86557931	32.47128730	-0.63258117	-0.61375113	-0.47238821	-0.60550204	-0.58747807	-0.53687689	4.28185507	18.33428287
W_TST_0552	225.86557931	28.18943223	225.86557931	48.01161674	-0.63258117	-0.61375113	-0.47238821	-0.48013230	-0.46584021	-0.74328048	19.82218451	392.91899884
W_TST_0553	225.86557931	28.18943223	225.86557931	40.30733061	-0.63258117	-0.61375113	-0.47238821	-0.54731384	-0.53102195	-0.64688735	12.11789838	146.84346124
W_TST_0554	225.86557931	28.18943223	225.86557931	25.98070666	-0.63258117	-0.61375113	-0.47238821	-0.64517767	-0.62597268	-0.43806847	2.20872557	4.87846864
W_TST_0555	225.86557931	28.18943223	225.86557931	43.62757210	-0.63258117	-0.61375113	-0.47238821	-0.51950577	-0.50404165	-0.68996795	15.43813987	238.33616279
W_TST_0556	225.86557931	28.18943223	225.86557931	21.44943057	-0.63258117	-0.61375113	-0.47238821	-0.66800012	-0.64811577	-0.36567989	6.74000166	45.42762233
W_TST_0557	225.86557931	28.18943223	225.86557931	55.22229043	-0.63258117	-0.61375113	-0.47238821	-0.40937644	-0.39719053	-0.82137118	27.03285821	730.77542285
