ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0597	234.74325887	0.00000000	231.36770610	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.78116871	-0.62431999	0.00000000	3.37555277	11.39435649
W_TST_0598	234.74325887	0.00000000	225.05448223	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.70777885	-0.70643408	0.00000000	9.68877663	93.87239263
W_TST_0599	234.74325887	0.00000000	221.36719078	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.66088222	-0.75048963	0.00000000	13.37606809	178.91919743
W_TST_0600	234.74325887	0.00000000	209.36318004	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.49034378	-0.87152910	0.00000000	25.38007883	644.14840132
W_TST_0601	234.74325887	0.00000000	227.67271228	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.73931048	-0.67336469	0.00000000	7.07054658	49.99262896
W_TST_0602	234.74325887	0.00000000	190.53959672	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.18291500	-0.98312873	0.00000000	44.20366215	1953.96374739
W_TST_0603	234.74325887	0.00000000	234.64375472	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.81556993	-0.57865852	0.00000000	0.09950415	0.00990108
W_TST_0604	234.74325887	0.00000000	228.39605609	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.74775239	-0.66397769	0.00000000	6.34720277	40.28698306
W_TST_0605	234.74325887	0.00000000	247.79678619	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.92584939	-0.37789272	0.00000000	13.05352733	170.39457565
W_TST_0606	234.74325887	0.00000000	82.98360863	0.00000000	-0.81657365	-0.57724127	0.00000000	0.99251125	0.12215329	0.00000000	151.75965024	23030.99144018
W_TST_0607	234.74325887	0.00000000	230.84481203	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.77543857	-0.63142301	0.00000000	3.89844684	15.19788774
W_TST_0608	234.74325887	0.00000000	211.38564300	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.52079574	-0.85368132	0.00000000	23.35761587	545.57821908
W_TST_0609	234.74325887	0.00000000	231.52333692	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.78286165	-0.62219582	0.00000000	3.21992195	10.36789737
W_TST_0610	234.74325887	0.00000000	246.96749477	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.92028303	-0.39125329	0.00000000	12.22423591	149.43194348
W_TST_0611	234.74325887	0.00000000	195.77126099	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.27179757	-0.96235445	0.00000000	38.97199788	1518.81661843
W_TST_0612	234.74325887	0.00000000	212.20300334	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.53292063	-0.84616523	0.00000000	22.54025553	508.06311918
W_TST_0613	234.74325887	0.00000000	236.57141043	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.83457308	-0.55089725	0.00000000	1.82815157	3.34213815
W_TST_0614	234.74325887	0.00000000	50.28967106	0.00000000	-0.81657365	-0.57724127	0.00000000	0.76928439	0.63890651	0.00000000	175.54641220	30816.54283765
W_TST_0615	234.74325887	0.00000000	41.76334361	0.00000000	-0.81657365	-0.57724127	0.00000000	0.66605540	0.74590228	0.00000000	167.02008475	27895.70871116
W_TST_0616	234.74325887	0.00000000	240.79547058	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.87288351	-0.48792867	0.00000000	6.05221171	36.62926663
W_TST_0617	234.74325887	0.00000000	237.07557135	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.83938820	-0.54353238	0.00000000	2.33231248	5.43968150
W_TST_0618	234.74325887	0.00000000	27.41375060	0.00000000	-0.81657365	-0.57724127	0.00000000	0.46041284	0.88770491	0.00000000	152.67049175	23308.27905010
W_TST_0619	234.74325887	0.00000000	231.17222848	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.77903416	-0.62698149	0.00000000	3.57103038	12.75225801
W_TST_0620	234.74325887	0.00000000	287.67744900	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.95278107	0.30365808	0.00000000	52.93419013	2802.02848495
W_TST_0621	234.74325887	0.00000000	241.53714711	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.87912629	-0.47658889	0.00000000	6.79388824	46.15691743
W_TST_0622	234.74325887	0.00000000	50.06065298	0.00000000	-0.81657365	-0.57724127	0.00000000	0.76672446	0.64197632	0.00000000	175.31739412	30736.18868256
W_TST_0623	234.74325887	0.00000000	358.38440575	0.00000000	-0.81657365	-0.57724127	0.00000000	-0.02819370	0.99960248	0.00000000	123.64114689	15287.13320343
W_TST_0624	234.74325887	0.00000000	20.90250336	0.00000000	-0.81657365	-0.57724127	0.00000000	0.35677882	0.93418889	0.00000000	146.15924451	21362.52475479
