ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0447	241.52379435	0.00000000	235.62405250	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.82535060	-0.56462057	0.00000000	5.89974185	34.80695393
W_TST_0448	241.52379435	0.00000000	236.12593987	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.83026471	-0.55736928	0.00000000	5.39785448	29.13683302
W_TST_0449	241.52379435	0.00000000	227.54712069	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.73783270	-0.67498363	0.00000000	13.97667366	195.34740657
W_TST_0450	241.52379435	0.00000000	232.93552202	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.79795775	-0.60271339	0.00000000	8.58827233	73.75842169
W_TST_0451	241.52379435	0.00000000	231.49901049	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.78259741	-0.62252815	0.00000000	10.02478386	100.49629144
W_TST_0452	241.52379435	0.00000000	230.19584729	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.76823713	-0.64016538	0.00000000	11.32794707	128.32238474
W_TST_0453	241.52379435	0.00000000	240.52046601	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.87053153	-0.49211264	0.00000000	1.00332834	1.00666776
W_TST_0454	241.52379435	0.00000000	238.66569727	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.85414764	-0.52003058	0.00000000	2.85809708	8.16871893
W_TST_0455	241.52379435	0.00000000	239.68092026	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.86322749	-0.50481511	0.00000000	1.84287409	3.39618491
W_TST_0456	241.52379435	0.00000000	238.91493101	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.85640166	-0.51631017	0.00000000	2.60886334	6.80616792
W_TST_0457	241.52379435	0.00000000	239.37235079	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.86049628	-0.50945672	0.00000000	2.15144356	4.62870939
W_TST_0458	241.52379435	0.00000000	237.57428657	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.84408737	-0.53620566	0.00000000	3.94950778	15.59861172
W_TST_0459	241.52379435	0.00000000	237.84484969	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.84661003	-0.53221373	0.00000000	3.67894466	13.53463384
W_TST_0460	241.52379435	0.00000000	269.47107927	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.99995739	-0.00923128	0.00000000	27.94728492	781.05073421
W_TST_0461	241.52379435	0.00000000	266.10469045	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.99768984	-0.06793362	0.00000000	24.58089610	604.22045292
W_TST_0462	241.52379435	0.00000000	248.81186053	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.93239864	-0.36143157	0.00000000	7.28806618	53.11590864
W_TST_0463	241.52379435	0.00000000	249.08689605	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.93412286	-0.35695165	0.00000000	7.56310170	57.20050734
W_TST_0464	241.52379435	0.00000000	248.28483246	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.92903466	-0.36999271	0.00000000	6.76103811	45.71163632
W_TST_0465	241.52379435	0.00000000	245.59735085	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.91066456	-0.41314654	0.00000000	4.07355650	16.59386256
W_TST_0466	241.52379435	0.00000000	243.16825048	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.89233583	-0.45137208	0.00000000	1.64445612	2.70423594
W_TST_0467	241.52379435	0.00000000	239.51394810	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.86175269	-0.50732859	0.00000000	2.00984625	4.03948196
W_TST_0468	241.52379435	0.00000000	242.81138808	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.88950721	-0.45692114	0.00000000	1.28759373	1.65789760
W_TST_0469	241.52379435	0.00000000	241.42907538	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.87822578	-0.47824625	0.00000000	0.09471897	0.00897168
W_TST_0470	241.52379435	0.00000000	242.52332864	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.88719877	-0.46138742	0.00000000	0.99953428	0.99906878
W_TST_0471	241.52379435	0.00000000	245.75295507	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.91178323	-0.41067183	0.00000000	4.22916072	17.88580036
W_TST_0472	241.52379435	0.00000000	243.69182693	0.00000000	-0.87901520	-0.47679376	0.00000000	-0.89642322	-0.44319907	0.00000000	2.16803258	4.70036527
W_TST_0473	241.52379435	0.00000000	61.93406365	0.00000000	-0.87901520	-0.47679376	0.00000000	0.88240674	0.47048735	0.00000000	179.58973070	32252.47137453
W_TST_0474	241.52379435	0.00000000	62.39326856	0.00000000	-0.87901520	-0.47679376	0.00000000	0.88614914	0.46340015	0.00000000	179.13052579	32087.74526928
W_TST_0475	241.52379435	0.00000000	57.08880773	0.00000000	-0.87901520	-0.47679376	0.00000000	0.83951374	0.54333845	0.00000000	175.56501339	30823.07392606
