D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
65.50881959	21.00478962	65.50881959	58.20840022	0.84955435	0.38700630	-0.35844599	0.47942960	0.21839954	-0.84996994	37.20361060
65.50881959	21.00478962	65.50881959	52.80861070	0.84955435	0.38700630	-0.35844599	0.55009142	0.25058885	-0.79662077	31.80382108
65.50881959	21.00478962	65.50881959	86.88242968	0.84955435	0.38700630	-0.35844599	0.04949173	0.02254548	-0.99852004	65.87764006
65.50881959	21.00478962	65.50881959	56.74908469	0.84955435	0.38700630	-0.35844599	0.49897276	0.22730223	-0.83627740	35.74429507
65.50881959	21.00478962	65.50881959	81.36304565	0.84955435	0.38700630	-0.35844599	0.13666123	0.06225471	-0.98865973	60.35825603
65.50881959	21.00478962	65.50881959	73.44663229	0.84955435	0.38700630	-0.35844599	0.25927371	0.11810964	-0.95855478	52.44184267
65.50881959	21.00478962	65.50881959	61.77868090	0.84955435	0.38700630	-0.35844599	0.43033144	0.19603334	-0.88112756	40.77389128
65.50881959	21.00478962	65.50881959	75.54636776	0.84955435	0.38700630	-0.35844599	0.22713901	0.10347099	-0.96834995	54.54157814
65.50881959	21.00478962	65.50881959	75.24351198	0.84955435	0.38700630	-0.35844599	0.23179381	0.10559144	-0.96701710	54.23872237
65.50881959	21.00478962	65.50881959	38.20867312	0.84955435	0.38700630	-0.35844599	0.71506430	0.32574065	-0.61852735	17.20388350
65.50881959	21.00478962	65.50881959	52.89264752	0.84955435	0.38700630	-0.35844599	0.54902754	0.25010421	-0.79750652	31.88785790
65.50881959	21.00478962	65.50881959	51.02708313	0.84955435	0.38700630	-0.35844599	0.57236299	0.26073445	-0.77744335	30.02229351
65.50881959	21.00478962	65.50881959	86.16346690	0.84955435	0.38700630	-0.35844599	0.06088988	0.02773780	-0.99775901	65.15867728
65.50881959	21.00478962	65.50881959	81.32875606	0.84955435	0.38700630	-0.35844599	0.13719965	0.06249998	-0.98856968	60.32396644
65.50881959	21.00478962	65.50881959	82.81969653	0.84955435	0.38700630	-0.35844599	0.11374601	0.05181590	-0.99215773	61.81490691
