ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0716	245.12476844	56.23081721	245.12476844	84.42199924	-0.50428025	-0.23381419	-0.83128356	-0.08818306	-0.04088689	-0.99526479	28.19118203	794.74274422
W_TST_0717	245.12476844	56.23081721	245.12476844	84.35799388	-0.50428025	-0.23381419	-0.83128356	-0.08919167	-0.04135454	-0.99515559	28.12717667	791.13806753
W_TST_0718	245.12476844	56.23081721	245.12476844	83.67295613	-0.50428025	-0.23381419	-0.83128356	-0.09997943	-0.04635638	-0.99390905	27.44213892	753.07098848
W_TST_0719	245.12476844	56.23081721	245.12476844	46.67104753	-0.50428025	-0.23381419	-0.83128356	-0.62252576	-0.28863980	-0.72742611	9.55976968	91.38919637
W_TST_0720	245.12476844	56.23081721	245.12476844	87.88085078	-0.50428025	-0.23381419	-0.83128356	-0.03354713	-0.01555443	-0.99931609	31.65003358	1001.72462541
W_TST_0721	245.12476844	56.23081721	245.12476844	85.97825438	-0.50428025	-0.23381419	-0.83128356	-0.06362836	-0.02950188	-0.99753750	29.74743717	884.91001848
W_TST_0722	245.12476844	56.23081721	245.12476844	83.84501709	-0.50428025	-0.23381419	-0.83128356	-0.09727115	-0.04510067	-0.99423551	27.61419988	762.54403497
W_TST_0723	245.12476844	56.23081721	245.12476844	62.63126822	-0.50428025	-0.23381419	-0.83128356	-0.41706556	-0.19337629	-0.88806640	6.40045101	40.96577316
W_TST_0724	245.12476844	56.23081721	245.12476844	58.96071876	-0.50428025	-0.23381419	-0.83128356	-0.46778893	-0.21689465	-0.85681400	2.72990156	7.45236251
W_TST_0725	245.12476844	56.23081721	245.12476844	69.48630296	-0.50428025	-0.23381419	-0.83128356	-0.31792036	-0.14740670	-0.93658844	13.25548575	175.70790239
W_TST_0726	245.12476844	56.23081721	245.12476844	38.42149561	-0.50428025	-0.23381419	-0.83128356	-0.71077557	-0.32955764	-0.62144175	17.80932160	317.17193595
W_TST_0727	245.12476844	56.23081721	245.12476844	75.10632386	-0.50428025	-0.23381419	-0.83128356	-0.23318077	-0.10811641	-0.96640445	18.87550665	356.28475119
W_TST_0728	245.12476844	56.23081721	245.12476844	84.90913346	-0.50428025	-0.23381419	-0.83128356	-0.08050316	-0.03732603	-0.99605522	28.67831625	822.44582286
W_TST_0729	245.12476844	56.23081721	245.12476844	83.53294788	-0.50428025	-0.23381419	-0.83128356	-0.10218253	-0.04737787	-0.99363679	27.30213067	745.40633897
W_TST_0730	245.12476844	56.23081721	245.12476844	86.03465994	-0.50428025	-0.23381419	-0.83128356	-0.06273740	-0.02908877	-0.99760607	29.80384273	888.26904145
W_TST_0731	245.12476844	56.23081721	245.12476844	33.74468980	-0.50428025	-0.23381419	-0.83128356	-0.75437751	-0.34977408	-0.55549317	22.48612741	505.62592575
W_TST_0732	245.12476844	56.23081721	245.12476844	68.14386659	-0.50428025	-0.23381419	-0.83128356	-0.33773963	-0.15659609	-0.92812155	11.91304938	141.92074548
W_TST_0733	245.12476844	56.23081721	245.12476844	37.03665996	-0.50428025	-0.23381419	-0.83128356	-0.72419336	-0.33577893	-0.60232590	19.19415725	368.41567244
W_TST_0734	245.12476844	56.23081721	245.12476844	68.20652215	-0.50428025	-0.23381419	-0.83128356	-0.33681864	-0.15616907	-0.92852809	11.97570494	143.41750880
W_TST_0735	245.12476844	56.23081721	245.12476844	85.58356553	-0.50428025	-0.23381419	-0.83128356	-0.06986095	-0.03239167	-0.99703071	29.35274832	861.58383406
W_TST_0736	245.12476844	56.23081721	245.12476844	65.04988474	-0.50428025	-0.23381419	-0.83128356	-0.38269423	-0.17743971	-0.90667540	8.81906753	77.77595206
W_TST_0737	245.12476844	56.23081721	245.12476844	71.00303900	-0.50428025	-0.23381419	-0.83128356	-0.29531838	-0.13692709	-0.94553584	14.77222179	218.21853656
W_TST_0738	245.12476844	56.23081721	245.12476844	70.80788024	-0.50428025	-0.23381419	-0.83128356	-0.29823851	-0.13828104	-0.94442159	14.57706303	212.49076661
W_TST_0739	245.12476844	56.23081721	245.12476844	78.81213237	-0.50428025	-0.23381419	-0.83128356	-0.17602599	-0.08161607	-0.98099626	22.58131516	509.91579438
W_TST_0740	245.12476844	56.23081721	245.12476844	80.64174275	-0.50428025	-0.23381419	-0.83128356	-0.14752143	-0.06839967	-0.98669089	24.41092554	595.89328587
W_TST_0741	245.12476844	56.23081721	245.12476844	88.16405781	-0.50428025	-0.23381419	-0.83128356	-0.02906548	-0.01347648	-0.99948666	31.93324060	1019.73185540
W_TST_0742	245.12476844	56.23081721	245.12476844	62.58068885	-0.50428025	-0.23381419	-0.83128356	-0.41777663	-0.19370598	-0.88766023	6.34987164	40.32086986
W_TST_0743	245.12476844	56.23081721	245.12476844	77.13308176	-0.50428025	-0.23381419	-0.83128356	-0.20202766	-0.09367199	-0.97488993	20.90226455	436.90466349
W_TST_0744	245.12476844	56.23081721	245.12476844	85.60537323	-0.50428025	-0.23381419	-0.83128356	-0.06951666	-0.03223204	-0.99705994	29.37455602	862.86454130
W_TST_0745	245.12476844	56.23081721	245.12476844	72.81038184	-0.50428025	-0.23381419	-0.83128356	-0.26811697	-0.12431491	-0.95533193	16.57956463	274.88196340
W_TST_0746	245.12476844	56.23081721	245.12476844	59.87064966	-0.50428025	-0.23381419	-0.83128356	-0.45538556	-0.21114371	-0.86489440	3.63983245	13.24838029
W_TST_0747	245.12476844	56.23081721	245.12476844	73.83921016	-0.50428025	-0.23381419	-0.83128356	-0.25251170	-0.11707938	-0.96048439	17.60839296	310.05550247
W_TST_0748	245.12476844	56.23081721	245.12476844	79.62883157	-0.50428025	-0.23381419	-0.83128356	-0.16332261	-0.07572603	-0.98366218	23.39801436	547.46707614
W_TST_0749	245.12476844	56.23081721	245.12476844	38.87477348	-0.50428025	-0.23381419	-0.83128356	-0.70629314	-0.32747932	-0.62762035	17.35604373	301.23225388
W_TST_0750	245.12476844	56.23081721	245.12476844	49.08309103	-0.50428025	-0.23381419	-0.83128356	-0.59420019	-0.27550640	-0.75566021	7.14772618	51.08998956
W_TST_0751	245.12476844	56.23081721	245.12476844	88.76693194	-0.50428025	-0.23381419	-0.83128356	-0.01952299	-0.00905201	-0.99976843	32.53611473	1058.59876196
W_TST_0752	245.12476844	56.23081721	245.12476844	71.47594862	-0.50428025	-0.23381419	-0.83128356	-0.28822814	-0.13363963	-0.94819037	15.24513141	232.41403182
W_TST_0753	245.12476844	56.23081721	245.12476844	74.24407134	-0.50428025	-0.23381419	-0.83128356	-0.24634817	-0.11422160	-0.96242714	18.01325413	324.47732443
W_TST_0754	245.12476844	56.23081721	245.12476844	79.64804316	-0.50428025	-0.23381419	-0.83128356	-0.16302337	-0.07558729	-0.98372249	23.41722595	548.36647122
W_TST_0755	245.12476844	56.23081721	245.12476844	60.94799333	-0.50428025	-0.23381419	-0.83128356	-0.44055191	-0.20426595	-0.87417929	4.71717612	22.25175055
W_TST_0756	245.12476844	56.23081721	245.12476844	55.14491351	-0.50428025	-0.23381419	-0.83128356	-0.51848216	-0.24039903	-0.82060012	1.08590369	1.17918683
W_TST_0757	245.12476844	56.23081721	245.12476844	53.39747497	-0.50428025	-0.23381419	-0.83128356	-0.54094277	-0.25081310	-0.80279120	2.83334224	8.02782825
W_TST_0758	245.12476844	56.23081721	245.12476844	77.94447464	-0.50428025	-0.23381419	-0.83128356	-0.18948277	-0.08785543	-0.97794565	21.71365743	471.48291898
W_TST_0759	245.12476844	56.23081721	245.12476844	78.34333856	-0.50428025	-0.23381419	-0.83128356	-0.18330187	-0.08498960	-0.97937592	22.11252135	488.96360057
W_TST_0760	245.12476844	56.23081721	245.12476844	44.70529424	-0.50428025	-0.23381419	-0.83128356	-0.64479675	-0.29896596	-0.70346038	11.52552297	132.83767974
W_TST_0761	245.12476844	56.23081721	245.12476844	39.94058934	-0.50428025	-0.23381419	-0.83128356	-0.69557969	-0.32251194	-0.64199294	16.29022787	265.37152394
W_TST_0762	245.12476844	56.23081721	245.12476844	50.27900951	-0.50428025	-0.23381419	-0.83128356	-0.57976242	-0.26881219	-0.76916549	5.95180769	35.42401483
W_TST_0763	245.12476844	56.23081721	245.12476844	77.60817609	-0.50428025	-0.23381419	-0.83128356	-0.19468702	-0.09026843	-0.97670291	21.37735888	456.99147285
W_TST_0764	245.12476844	56.23081721	245.12476844	64.39644905	-0.50428025	-0.23381419	-0.83128356	-0.39205011	-0.18177764	-0.90180575	8.16563184	66.67754340
W_TST_0765	245.12476844	56.23081721	245.12476844	46.18470940	-0.50428025	-0.23381419	-0.83128356	-0.62810497	-0.29122666	-0.72157549	10.04610781	100.92428204
