ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0384	238.41391262	0.00000000	236.07539045	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.82977265	-0.55810156	0.00000000	2.33852216	5.46868591
W_TST_0385	238.41391262	0.00000000	243.75998862	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.89694983	-0.44213233	0.00000000	5.34607600	28.58052864
W_TST_0386	238.41391262	0.00000000	243.20686052	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.89263980	-0.45077066	0.00000000	4.79294791	22.97234962
W_TST_0387	238.41391262	0.00000000	240.63400753	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.87150503	-0.49038656	0.00000000	2.22009491	4.92882140
W_TST_0388	238.41391262	0.00000000	239.22398889	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.85917421	-0.51168319	0.00000000	0.81007628	0.65622358
W_TST_0389	238.41391262	0.00000000	239.81571253	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.86441272	-0.50278291	0.00000000	1.40179992	1.96504300
W_TST_0390	238.41391262	0.00000000	239.76942144	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.86400622	-0.50348114	0.00000000	1.35550882	1.83740417
W_TST_0391	238.41391262	0.00000000	240.17839875	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.86757803	-0.49730108	0.00000000	1.76448613	3.11341130
W_TST_0392	238.41391262	0.00000000	248.99836701	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.93357021	-0.35839456	0.00000000	10.58445439	112.03067480
W_TST_0393	238.41391262	0.00000000	237.26676006	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.84119722	-0.54072843	0.00000000	1.14715255	1.31595898
W_TST_0394	238.41391262	0.00000000	234.08720027	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.80991063	-0.58655330	0.00000000	4.32671234	18.72043970
W_TST_0395	238.41391262	0.00000000	240.73979762	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.87240899	-0.48877660	0.00000000	2.32588500	5.40974103
W_TST_0396	238.41391262	0.00000000	245.37207023	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.90903308	-0.41672396	0.00000000	6.95815761	48.41595736
W_TST_0397	238.41391262	0.00000000	229.06235984	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.75542318	-0.65523723	0.00000000	9.35155277	87.45153925
W_TST_0398	238.41391262	0.00000000	234.49117300	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.81402605	-0.58082837	0.00000000	3.92273962	15.38788612
W_TST_0399	238.41391262	0.00000000	235.33835951	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.82252499	-0.56872897	0.00000000	3.07555311	9.45902692
W_TST_0400	238.41391262	0.00000000	234.96599488	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.81881148	-0.57406250	0.00000000	3.44791774	11.88813671
W_TST_0401	238.41391262	0.00000000	233.77187178	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.80667027	-0.59100176	0.00000000	4.64204084	21.54854316
W_TST_0402	238.41391262	0.00000000	233.22556176	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.80099854	-0.59866630	0.00000000	5.18835086	26.91898461
W_TST_0403	238.41391262	0.00000000	234.05264429	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.80955672	-0.58704167	0.00000000	4.36126833	19.02066143
W_TST_0404	238.41391262	0.00000000	231.11669093	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.77842605	-0.62773632	0.00000000	7.29722168	53.24944430
W_TST_0405	238.41391262	0.00000000	240.65229952	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.87166154	-0.49010831	0.00000000	2.23838690	5.01037592
W_TST_0406	238.41391262	0.00000000	242.20399838	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.88461352	-0.46632491	0.00000000	3.79008576	14.36475006
W_TST_0407	238.41391262	0.00000000	241.09785568	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.87544644	-0.48331515	0.00000000	2.68394306	7.20355035
W_TST_0408	238.41391262	0.00000000	246.22316767	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.91512277	-0.40317530	0.00000000	7.80925505	60.98446449
W_TST_0409	238.41391262	0.00000000	236.14622326	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.83046197	-0.55707532	0.00000000	2.26768936	5.14241502
W_TST_0410	238.41391262	0.00000000	241.06695421	0.00000000	-0.85185414	-0.52377907	0.00000000	-0.87518564	-0.48378723	0.00000000	2.65304160	7.03862972
