ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0371	242.36067557	61.60681426	242.36067557	54.62925279	-0.42125586	-0.22059552	-0.87970513	-0.51280798	-0.26853785	-0.81542345	6.97756147	48.68636404
W_TST_0372	242.36067557	61.60681426	242.36067557	50.95889450	-0.42125586	-0.22059552	-0.87970513	-0.55799952	-0.29220292	-0.77669427	10.64791976	113.37819521
W_TST_0373	242.36067557	61.60681426	242.36067557	48.91493368	-0.42125586	-0.22059552	-0.87970513	-0.58218511	-0.30486799	-0.75373471	12.69188058	161.08383258
W_TST_0374	242.36067557	61.60681426	242.36067557	67.13319430	-0.42125586	-0.22059552	-0.87970513	-0.34424638	-0.18026861	-0.92141069	5.52638004	30.54087634
W_TST_0375	242.36067557	61.60681426	242.36067557	62.31812472	-0.42125586	-0.22059552	-0.87970513	-0.41154864	-0.21551222	-0.88554063	0.71131046	0.50596257
W_TST_0376	242.36067557	61.60681426	242.36067557	65.30022939	-0.42125586	-0.22059552	-0.87970513	-0.37017911	-0.19384859	-0.90850985	3.69341513	13.64131535
W_TST_0377	242.36067557	61.60681426	242.36067557	59.35836365	-0.42125586	-0.22059552	-0.87970513	-0.45150635	-0.23643654	-0.86037188	2.24845061	5.05553014
W_TST_0378	242.36067557	61.60681426	242.36067557	63.81276005	-0.42125586	-0.22059552	-0.87970513	-0.39094655	-0.20472370	-0.89735667	2.20594579	4.86619681
W_TST_0379	242.36067557	61.60681426	242.36067557	64.57277315	-0.42125586	-0.22059552	-0.87970513	-0.38036760	-0.19918391	-0.90313136	2.96595889	8.79691215
W_TST_0380	242.36067557	61.60681426	242.36067557	55.10743903	-0.42125586	-0.22059552	-0.87970513	-0.50676133	-0.26537145	-0.82022615	6.49937523	42.24187838
W_TST_0381	242.36067557	61.60681426	242.36067557	58.57903325	-0.42125586	-0.22059552	-0.87970513	-0.46183149	-0.24184342	-0.85336008	3.02778101	9.16745784
W_TST_0382	242.36067557	61.60681426	242.36067557	62.76589936	-0.42125586	-0.22059552	-0.87970513	-0.40540525	-0.21229516	-0.88914417	1.15908511	1.34347828
W_TST_0383	242.36067557	61.60681426	242.36067557	65.17680672	-0.42125586	-0.22059552	-0.87970513	-0.37191198	-0.19475602	-0.90760761	3.56999246	12.74484619
W_TST_0384	242.36067557	61.60681426	242.36067557	64.96560383	-0.42125586	-0.22059552	-0.87970513	-0.37487327	-0.19630674	-0.90605391	3.35878958	11.28146741
W_TST_0385	242.36067557	61.60681426	242.36067557	71.27197054	-0.42125586	-0.22059552	-0.87970513	-0.28443683	-0.14894865	-0.94705332	9.66515628	93.41524588
W_TST_0386	242.36067557	61.60681426	242.36067557	67.34839676	-0.42125586	-0.22059552	-0.87970513	-0.34117808	-0.17866186	-0.92286373	5.74158250	32.96576962
W_TST_0387	242.36067557	61.60681426	242.36067557	65.70981307	-0.42125586	-0.22059552	-0.87970513	-0.36441627	-0.19083081	-0.91147374	4.10299881	16.83459927
