ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0290	253.51309181	0.00000000	274.07671658	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.99746976	0.07109211	0.00000000	20.56362477
W_TST_0289	253.51309181	0.00000000	256.48841319	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.97232269	-0.23364200	0.00000000	2.97532138
W_TST_0288	253.51309181	0.00000000	262.38870149	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.99118944	-0.13245185	0.00000000	8.87560968
W_TST_0287	253.51309181	0.00000000	261.33507292	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.98858629	-0.15065570	0.00000000	7.82198111
W_TST_0286	253.51309181	0.00000000	267.69886591	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.99919360	-0.04015157	0.00000000	14.18577410
W_TST_0285	253.51309181	0.00000000	275.89808611	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.99470625	0.10275931	0.00000000	22.38499430
W_TST_0284	253.51309181	0.00000000	262.82468271	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.99216860	-0.12490582	0.00000000	9.31159089
W_TST_0283	253.51309181	0.00000000	254.59674445	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.96408031	-0.26561090	0.00000000	1.08365264
W_TST_0282	253.51309181	0.00000000	255.29616127	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.96725075	-0.25382275	0.00000000	1.78306946
W_TST_0281	253.51309181	0.00000000	246.30353045	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.91568736	-0.40189135	0.00000000	7.20956136
W_TST_0280	253.51309181	0.00000000	242.90151225	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.89022483	-0.45552141	0.00000000	10.61157957
W_TST_0279	253.51309181	0.00000000	245.91623103	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.91294981	-0.40807185	0.00000000	7.59686078
W_TST_0278	253.51309181	0.00000000	247.37215012	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.92302331	-0.38474402	0.00000000	6.14094169
W_TST_0277	253.51309181	0.00000000	251.74735260	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.94968466	-0.31320769	0.00000000	1.76573921
W_TST_0276	253.51309181	0.00000000	245.76467833	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.91186723	-0.41048526	0.00000000	7.74841348
W_TST_0275	253.51309181	0.00000000	253.91321197	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.96084308	-0.27709310	0.00000000	0.40012016
W_TST_0274	253.51309181	0.00000000	242.61877544	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.88796614	-0.45990883	0.00000000	10.89431637
W_TST_0273	253.51309181	0.00000000	231.93117379	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.78727063	-0.61660762	0.00000000	21.58191802
W_TST_0272	253.51309181	0.00000000	228.23600858	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.74589475	-0.66606383	0.00000000	25.27708323
W_TST_0271	253.51309181	0.00000000	257.34700776	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.97571459	-0.21904576	0.00000000	3.83391595
W_TST_0270	253.51309181	0.00000000	262.12071697	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.99055910	-0.13708639	0.00000000	8.60762516
W_TST_0269	253.51309181	0.00000000	264.97459674	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.99615596	-0.08759742	0.00000000	11.46150493
W_TST_0268	253.51309181	0.00000000	260.16108868	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.98529208	-0.17087868	0.00000000	6.64799687
W_TST_0267	253.51309181	0.00000000	253.69258560	0.00000000	-0.95888461	-0.28379625	0.00000000	-0.95976896	-0.28079091	0.00000000	0.17949379
